,Sim_time,Rec_time,Autopilot,Event,Intensity
1919,0:11:59.229255,119.11312127113342,False,Collision with 'Sidewalk',147.0039369337157
1920,0:11:59.229255,119.11312127113342,False,Collision with 'Sidewalk',147.05708329608046
1921,0:11:59.279255,119.11312127113342,False,Collision with 'Sidewalk',146.88470475584657
1922,0:11:59.279255,119.11312127113342,False,Collision with 'Sidewalk',147.08157365255343
1923,0:11:59.279255,119.11312127113342,False,Collision with 'Sidewalk',147.01292436048368
1924,0:11:59.279255,119.11312127113342,False,Collision with 'Sidewalk',146.98335282724716
1925,0:11:59.279255,119.11312127113342,False,Collision with 'Sidewalk',147.0032045118399
1926,0:11:59.329255,119.11312127113342,False,Collision with 'Sidewalk',147.00605790539774
1927,0:11:59.329255,119.63581275939941,False,Collision with 'Sidewalk',146.99932877941362
1928,0:11:59.329255,119.63581275939941,False,Collision with 'Sidewalk',147.00001542492222
1929,0:11:59.329255,119.63581275939941,False,Collision with 'Sidewalk',146.99269120616393
1930,0:11:59.329255,119.63581275939941,False,Collision with 'Sidewalk',147.00756852551666
1931,0:11:59.379255,119.63581275939941,False,Collision with 'Sidewalk',147.00009171886762
1932,0:11:59.379255,119.63581275939941,False,Collision with 'Sidewalk',147.00006120128947
1933,0:11:59.379255,119.63581275939941,False,Collision with 'Sidewalk',146.99270646495305
1934,0:11:59.379255,119.63581275939941,False,Collision with 'Sidewalk',147.00755326672757
1935,0:11:59.379255,119.63581275939941,False,Collision with 'Sidewalk',147.00003068371132
1936,0:11:59.429255,119.63581275939941,False,Collision with 'Sidewalk',147.00006120128947
1937,0:11:59.429255,119.63581275939941,False,Collision with 'Sidewalk',146.99270646495305
1938,0:11:59.429255,119.63581275939941,False,Collision with 'Sidewalk',147.00752274914947
1939,0:11:59.429255,119.63581275939941,False,Collision with 'Sidewalk',147.00010697765674
1940,0:11:59.429255,119.63581275939941,False,Collision with 'Sidewalk',147.00009171886762
1941,0:11:59.479255,119.63581275939941,False,Collision with 'Sidewalk',146.99273698253114
1942,0:11:59.479255,119.63581275939941,False,Collision with 'Sidewalk',147.0075380079385
1943,0:11:59.479255,119.63581275939941,False,Collision with 'Sidewalk',146.69992065429688
1944,0:11:59.479255,119.63581275939941,False,Collision with 'Sidewalk',147.09347534179688
1945,0:11:59.529255,119.63581275939941,False,Collision with 'Sidewalk',147.05770874023438
1946,0:11:59.529255,119.63581275939941,False,Collision with 'Sidewalk',146.9095458984375
1947,0:11:59.529255,119.63581275939941,False,Collision with 'Sidewalk',146.85888671875
1948,0:11:59.529255,119.63581275939941,False,Collision with 'Sidewalk',146.88900756835938
1949,0:11:59.529255,119.63581275939941,False,Collision with 'Sidewalk',146.99037170410156
1950,0:11:59.579255,119.63581275939941,False,Collision with 'Sidewalk',147.08384704589844
1951,0:11:59.579255,119.63581275939941,False,Collision with 'Sidewalk',147.01524353027344
1952,0:11:59.579255,119.63581275939941,False,Collision with 'Sidewalk',147.0789337158203
1953,0:11:59.579255,119.63581275939941,False,Collision with 'Sidewalk',147.076171875
1954,0:11:59.579255,119.63581275939941,False,Collision with 'Sidewalk',146.93771362304688
1955,0:11:59.629255,119.63581275939941,False,Collision with 'Sidewalk',147.046142578125
1956,0:11:59.629255,119.63581275939941,False,Collision with 'Sidewalk',147.0087127685547
1957,0:11:59.629255,119.63581275939941,False,Collision with 'Sidewalk',146.94407653808594
1958,0:11:59.629255,119.63581275939941,False,Collision with 'Sidewalk',146.97293090820312
1959,0:11:59.629255,119.63581275939941,False,Collision with 'Sidewalk',147.0341796875
1960,0:11:59.679255,119.63581275939941,False,Collision with 'Sidewalk',146.921875
1961,0:11:59.679255,119.63581275939941,False,Collision with 'Sidewalk',147.0670928955078
1962,0:11:59.679255,119.63581275939941,False,Collision with 'Sidewalk',146.9606475830078
1963,0:11:59.679255,119.63581275939941,False,Collision with 'Sidewalk',147.05902099609375
1964,0:11:59.679255,119.63581275939941,False,Collision with 'Sidewalk',147.00274658203125
1965,0:11:59.729255,119.63581275939941,False,Collision with 'Sidewalk',147.01329040527344
1966,0:11:59.729255,119.63581275939941,False,Collision with 'Sidewalk',147.0072021484375
1967,0:11:59.729255,119.63581275939941,False,Collision with 'Sidewalk',146.94500732421875
1968,0:11:59.729255,119.63581275939941,False,Collision with 'Sidewalk',146.98670959472656
1969,0:11:59.729255,119.63581275939941,False,Collision with 'Sidewalk',147.0250701904297
1970,0:11:59.779255,119.63581275939941,False,Collision with 'Sidewalk',146.94786071777344
1971,0:11:59.779255,119.63581275939941,False,Collision with 'Sidewalk',147.0436553955078
1972,0:11:59.779255,119.63581275939941,False,Collision with 'Sidewalk',146.9975128173828
1973,0:11:59.779255,119.63581275939941,False,Collision with 'Sidewalk',146.98558044433594
1974,0:11:59.779255,119.63581275939941,False,Collision with 'Sidewalk',147.03445434570312
1975,0:11:59.829255,119.63581275939941,False,Collision with 'Sidewalk',147.02088928222656
1976,0:11:59.829255,119.63581275939941,False,Collision with 'Sidewalk',146.99075317382812
1977,0:11:59.829255,119.63581275939941,False,Collision with 'Sidewalk',147.01541137695312
1978,0:11:59.829255,119.63581275939941,False,Collision with 'Sidewalk',146.97903442382812
1979,0:11:59.829255,119.63581275939941,False,Collision with 'Sidewalk',146.96743774414062
1980,0:11:59.879255,120.18140935897827,False,Collision with 'Sidewalk',146.98648071289062
1981,0:11:59.879255,120.18140935897827,False,Collision with 'Sidewalk',147.04257202148438
1982,0:11:59.879255,120.18140935897827,False,Collision with 'Sidewalk',146.91067504882812
1983,0:11:59.879255,120.18140935897827,False,Collision with 'Sidewalk',147.11605834960938
1984,0:11:59.929255,120.18140935897827,False,Collision with 'Sidewalk',147.20175197926065
1985,0:11:59.929255,120.18140935897827,False,Collision with 'Sidewalk',146.47338894081386
1986,0:11:59.929255,120.18140935897827,False,Collision with 'Sidewalk',147.18627956712277
1987,0:11:59.929255,120.18140935897827,False,Collision with 'Sidewalk',147.07386806789305
1988,0:11:59.929255,120.18140935897827,False,Collision with 'Sidewalk',147.02204922014155
1989,0:11:59.979255,120.18140935897827,False,Collision with 'Sidewalk',146.98603847788806
1990,0:11:59.979255,120.18140935897827,False,Collision with 'Sidewalk',147.03033474261773
1991,0:11:59.979255,120.18140935897827,False,Collision with 'Sidewalk',147.02893093402142
1992,0:11:59.979255,120.18140935897827,False,Collision with 'Sidewalk',147.03752163227938
1993,0:11:59.979255,120.18140935897827,False,Collision with 'Sidewalk',146.85350063584775
1994,0:12:00.029255,120.18140935897827,False,Collision with 'Sidewalk',147.11190822909563
1995,0:12:00.029255,120.18140935897827,False,Collision with 'Sidewalk',146.78433254490045
1996,0:12:00.029255,120.18140935897827,False,Collision with 'Sidewalk',147.1983492692934
1997,0:12:00.029255,120.18140935897827,False,Collision with 'Sidewalk',147.00703457167646
1998,0:12:00.029255,120.18140935897827,False,Collision with 'Sidewalk',146.89515713006486
1999,0:12:00.079255,120.18140935897827,False,Collision with 'Sidewalk',147.12864712072792
2000,0:12:00.079255,120.18140935897827,False,Collision with 'Sidewalk',147.0001223402185
2001,0:12:00.079255,120.18140935897827,False,Collision with 'Sidewalk',146.9903414564115
2002,0:12:00.079255,120.18140935897827,False,Collision with 'Sidewalk',146.8646090343056
2003,0:12:00.079255,120.18140935897827,False,Collision with 'Sidewalk',147.14080837563307
2004,0:12:00.129255,120.18140935897827,False,Collision with 'Sidewalk',147.0040285902257
2005,0:12:00.129255,120.18140935897827,False,Collision with 'Sidewalk',147.0034334974511
2006,0:12:00.129255,120.18140935897827,False,Collision with 'Sidewalk',146.98707607554616
2007,0:12:00.129255,120.18140935897827,False,Collision with 'Sidewalk',147.01472500137814
2008,0:12:00.129255,120.18140935897827,False,Collision with 'Sidewalk',146.99977138806943
2009,0:12:00.179255,120.18140935897827,False,Collision with 'Sidewalk',146.96722439093932
2010,0:12:00.179255,120.18140935897827,False,Collision with 'Sidewalk',147.02255276018155
2011,0:12:00.179255,120.18140935897827,False,Collision with 'Sidewalk',146.9760592298228
2012,0:12:00.179255,120.18140935897827,False,Collision with 'Sidewalk',147.01652553849075
2013,0:12:00.179255,120.18140935897827,False,Collision with 'Sidewalk',147.01683071427266
2014,0:12:00.229255,120.18140935897827,False,Collision with 'Sidewalk',146.96289089483767
2015,0:12:00.229255,120.18140935897827,False,Collision with 'Sidewalk',147.02418545061425
2016,0:12:00.229255,120.18140935897827,False,Collision with 'Sidewalk',146.98109463022257
2017,0:12:00.229255,120.18140935897827,False,Collision with 'Sidewalk',147.0224154310798
2018,0:12:00.229255,120.18140935897827,False,Collision with 'Sidewalk',146.97619655892464
2019,0:12:00.279255,120.18140935897827,False,Collision with 'Sidewalk',147.01661709122536
2020,0:12:00.279255,120.18140935897827,False,Collision with 'Sidewalk',147.0169375257962
2021,0:12:00.279255,120.18140935897827,False,Collision with 'Sidewalk',146.9629214124158
2022,0:12:00.279255,120.18140935897827,False,Collision with 'Sidewalk',147.02417019182522
2023,0:12:00.279255,120.18140935897827,False,Collision with 'Sidewalk',146.98110988901166
2024,0:12:00.329255,120.18140935897827,False,Collision with 'Sidewalk',147.02244594865792
2025,0:12:00.329255,120.18140935897827,False,Collision with 'Sidewalk',146.57246398955203
2026,0:12:00.329255,120.18140935897827,False,Collision with 'Sidewalk',147.2911987307644
2027,0:12:00.329255,120.18140935897827,False,Collision with 'Sidewalk',147.11929321318593
2028,0:12:00.379255,120.7099347114563,False,Collision with 'Sidewalk',146.97126770049033
2029,0:12:00.379255,120.7099347114563,False,Collision with 'Sidewalk',146.98066711455286
2030,0:12:00.379255,120.7099347114563,False,Collision with 'Sidewalk',146.96522522002158
2031,0:12:00.379255,120.7099347114563,False,Collision with 'Sidewalk',147.04623413115453
2032,0:12:00.379255,120.7099347114563,False,Collision with 'Sidewalk',146.83540344267755
2033,0:12:00.429255,120.7099347114563,False,Collision with 'Sidewalk',147.16914367705323
2034,0:12:00.429255,120.7099347114563,False,Collision with 'Sidewalk',147.02764892607638
2035,0:12:00.429255,120.7099347114563,False,Collision with 'Sidewalk',146.92401123076365
2036,0:12:00.429255,120.7099347114563,False,Collision with 'Sidewalk',147.05432128935766
2037,0:12:00.429255,120.7099347114563,False,Collision with 'Sidewalk',147.05198669463113
2038,0:12:00.479255,120.7099347114563,False,Collision with 'Sidewalk',146.86743164091982
2039,0:12:00.479255,120.7099347114563,False,Collision with 'Sidewalk',147.1425170901391
2040,0:12:00.479255,120.7099347114563,False,Collision with 'Sidewalk',146.86399841338073
2041,0:12:00.479255,120.7099347114563,False,Collision with 'Sidewalk',146.98759460478723
2042,0:12:00.479255,120.7099347114563,False,Collision with 'Sidewalk',147.07945251494368
2043,0:12:00.529255,120.7099347114563,False,Collision with 'Sidewalk',147.00253295927945
2044,0:12:00.529255,120.7099347114563,False,Collision with 'Sidewalk',146.99540710478723
2045,0:12:00.529255,120.7099347114563,False,Collision with 'Sidewalk',146.9850006106466
2046,0:12:00.529255,120.7099347114563,False,Collision with 'Sidewalk',147.031463623342
2047,0:12:00.529255,120.7099347114563,False,Collision with 'Sidewalk',146.97085571318564
2048,0:12:00.579255,120.7099347114563,False,Collision with 'Sidewalk',147.02583313017794
2049,0:12:00.579255,120.7099347114563,False,Collision with 'Sidewalk',146.98629760771692
2050,0:12:00.579255,120.7099347114563,False,Collision with 'Sidewalk',147.0623779299827
2051,0:12:00.579255,120.7099347114563,False,Collision with 'Sidewalk',146.8585205081073
2052,0:12:00.579255,120.7099347114563,False,Collision with 'Sidewalk',147.08683776884993
2053,0:12:00.629255,120.7099347114563,False,Collision with 'Sidewalk',146.9922027590841
2054,0:12:00.629255,120.7099347114563,False,Collision with 'Sidewalk',147.0183105471701
2055,0:12:00.629255,120.7099347114563,False,Collision with 'Sidewalk',146.97595214873252
2056,0:12:00.629255,120.7099347114563,False,Collision with 'Sidewalk',147.07757568388897
2057,0:12:00.629255,120.7099347114563,False,Collision with 'Sidewalk',146.83392334013848
2058,0:12:00.679255,120.7099347114563,False,Collision with 'Sidewalk',147.11459350615468
2059,0:12:00.679255,120.7099347114563,False,Collision with 'Sidewalk',147.02973938017794
2060,0:12:00.679255,120.7099347114563,False,Collision with 'Sidewalk',146.8828735354511
2061,0:12:00.679255,120.7099347114563,False,Collision with 'Sidewalk',147.14765930205317
2062,0:12:00.679255,120.7099347114563,False,Collision with 'Sidewalk',146.83000183134942
2063,0:12:00.729255,120.7099347114563,False,Collision with 'Sidewalk',147.14346313506098
2064,0:12:00.729255,120.7099347114563,False,Collision with 'Sidewalk',146.86578369170104
2065,0:12:00.729255,120.7099347114563,False,Collision with 'Sidewalk',147.16085815459226
2066,0:12:00.729255,120.7099347114563,False,Collision with 'Sidewalk',147.0446014404297
2067,0:12:00.779255,120.7099347114563,False,Collision with 'Sidewalk',146.98597717285156
2068,0:12:00.779255,120.7099347114563,False,Collision with 'Sidewalk',146.9647979736328
2069,0:12:00.779255,120.7099347114563,False,Collision with 'Sidewalk',147.088623046875
2070,0:12:00.779255,120.7099347114563,False,Collision with 'Sidewalk',146.76947021484375
2071,0:12:00.779255,120.7099347114563,False,Collision with 'Sidewalk',147.18060302734375
2072,0:12:00.829255,120.7099347114563,False,Collision with 'Sidewalk',146.993896484375
2073,0:12:00.829255,120.7099347114563,False,Collision with 'Sidewalk',146.97706604003906
2074,0:12:00.829255,120.7099347114563,False,Collision with 'Sidewalk',147.013427734375
2075,0:12:00.829255,120.7099347114563,False,Collision with 'Sidewalk',146.9733428955078
2076,0:12:00.829255,120.7099347114563,False,Collision with 'Sidewalk',146.9937744140625
2077,0:12:00.879255,120.7099347114563,False,Collision with 'Sidewalk',147.0202178955078
2078,0:12:00.879255,120.7099347114563,False,Collision with 'Sidewalk',147.0126495361328
2079,0:12:00.879255,121.27029132843018,False,Collision with 'Sidewalk',146.96713256835938
2080,0:12:00.879255,121.27029132843018,False,Collision with 'Sidewalk',147.020263671875
2081,0:12:00.879255,121.27029132843018,False,Collision with 'Sidewalk',147.01268005371094
2082,0:12:00.929255,121.27029132843018,False,Collision with 'Sidewalk',146.9670867919922
2083,0:12:00.929255,121.27029132843018,False,Collision with 'Sidewalk',147.02029418945312
2084,0:12:00.929255,121.27029132843018,False,Collision with 'Sidewalk',147.01268005371094
2085,0:12:00.929255,121.27029132843018,False,Collision with 'Sidewalk',146.96707153320312
2086,0:12:00.929255,121.27029132843018,False,Collision with 'Sidewalk',147.02029418945312
2087,0:12:00.979255,121.27029132843018,False,Collision with 'Sidewalk',147.0126495361328
2088,0:12:00.979255,121.27029132843018,False,Collision with 'Sidewalk',146.9670867919922
2089,0:12:00.979255,121.27029132843018,False,Collision with 'Sidewalk',147.020263671875
2090,0:12:00.979255,121.27029132843018,False,Collision with 'Sidewalk',147.0126190185547
2091,0:12:00.979255,121.27029132843018,False,Collision with 'Sidewalk',146.96713256835938
2092,0:12:01.029255,121.27029132843018,False,Collision with 'Sidewalk',147.02023315429688
2093,0:12:01.029255,121.27029132843018,False,Collision with 'Sidewalk',147.0126953125
2094,0:12:01.029255,121.27029132843018,False,Collision with 'Sidewalk',146.9671173095703
2095,0:12:01.029255,121.27029132843018,False,Collision with 'Sidewalk',147.02024841308594
2096,0:12:01.029255,121.27029132843018,False,Collision with 'Sidewalk',147.0126953125
2097,0:12:01.079255,121.27029132843018,False,Collision with 'Sidewalk',146.9671173095703
2098,0:12:01.079255,121.27029132843018,False,Collision with 'Sidewalk',147.02024841308594
2099,0:12:01.079255,121.27029132843018,False,Collision with 'Sidewalk',147.01271057128906
2100,0:12:01.079255,121.27029132843018,False,Collision with 'Sidewalk',146.96710205078125
2101,0:12:01.079255,121.27029132843018,False,Collision with 'Sidewalk',147.02024841308594
2102,0:12:01.129255,121.27029132843018,False,Collision with 'Sidewalk',147.0126495361328
2103,0:12:01.129255,121.27029132843018,False,Collision with 'Sidewalk',146.9670867919922
2104,0:12:01.129255,121.27029132843018,False,Collision with 'Sidewalk',147.02024841308594
2105,0:12:01.129255,121.27029132843018,False,Collision with 'Sidewalk',147.01266479492188
2106,0:12:01.129255,121.27029132843018,False,Collision with 'Sidewalk',146.96710205078125
2107,0:12:01.179255,121.27029132843018,False,Collision with 'Sidewalk',146.8222503662256
2108,0:12:01.179255,121.27029132843018,False,Collision with 'Sidewalk',147.11976623536626
2109,0:12:01.179255,121.27029132843018,False,Collision with 'Sidewalk',146.98582458497563
2110,0:12:01.179255,121.27029132843018,False,Collision with 'Sidewalk',147.01441955567876
2111,0:12:01.229255,121.27029132843018,False,Collision with 'Sidewalk',146.96420288087404
2112,0:12:01.229255,121.27029132843018,False,Collision with 'Sidewalk',147.03106689454594
2113,0:12:01.229255,121.27029132843018,False,Collision with 'Sidewalk',146.97795104981938
2114,0:12:01.229255,121.27029132843018,False,Collision with 'Sidewalk',147.02142333985844
2115,0:12:01.229255,121.27029132843018,False,Collision with 'Sidewalk',147.002761840835
2116,0:12:01.279255,121.27029132843018,False,Collision with 'Sidewalk',146.9706573486475
2117,0:12:01.279255,121.27029132843018,False,Collision with 'Sidewalk',147.02992248536626
2118,0:12:01.279255,121.27029132843018,False,Collision with 'Sidewalk',146.97073364259282
2119,0:12:01.279255,121.27029132843018,False,Collision with 'Sidewalk',147.02175903321782
2120,0:12:01.279255,121.27029132843018,False,Collision with 'Sidewalk',147.00767517091313
2121,0:12:01.329255,121.27029132843018,False,Collision with 'Sidewalk',146.97076416017094
2122,0:12:01.329255,121.27029132843018,False,Collision with 'Sidewalk',147.02154541017094
2123,0:12:01.329255,121.27029132843018,False,Collision with 'Sidewalk',147.00790405274907
2124,0:12:01.329255,121.27029132843018,False,Collision with 'Sidewalk',146.97882080079594
2125,0:12:01.329255,121.27029132843018,False,Collision with 'Sidewalk',147.0184326172022
2126,0:12:01.379255,121.27029132843018,False,Collision with 'Sidewalk',146.96878051759282
2127,0:12:01.379255,121.27029132843018,False,Collision with 'Sidewalk',147.03421020509282
2128,0:12:01.379255,121.27029132843018,False,Collision with 'Sidewalk',146.97894287110844
2129,0:12:01.379255,121.27029132843018,False,Collision with 'Sidewalk',147.01844787599126
2130,0:12:01.379255,121.27029132843018,False,Collision with 'Sidewalk',146.9687500000147
2131,0:12:01.429255,121.80036544799805,False,Collision with 'Sidewalk',147.03421020509282
2132,0:12:01.429255,121.80036544799805,False,Collision with 'Sidewalk',146.97889709474126
2133,0:12:01.429255,121.80036544799805,False,Collision with 'Sidewalk',147.01841735841313
2134,0:12:01.429255,121.80036544799805,False,Collision with 'Sidewalk',146.96878051759282
2135,0:12:01.429255,121.80036544799805,False,Collision with 'Sidewalk',147.03427124024907
2136,0:12:01.479255,121.80036544799805,False,Collision with 'Sidewalk',146.97886657716313
2137,0:12:01.479255,121.80036544799805,False,Collision with 'Sidewalk',147.01840209962407
2138,0:12:01.479255,121.80036544799805,False,Collision with 'Sidewalk',146.96879577638188
2139,0:12:01.479255,121.80036544799805,False,Collision with 'Sidewalk',147.0341796875147
2140,0:12:01.479255,121.80036544799805,False,Collision with 'Sidewalk',146.97885131837407
2141,0:12:01.529255,121.80036544799805,False,Collision with 'Sidewalk',147.01837158204594
2142,0:12:01.529255,121.80036544799805,False,Collision with 'Sidewalk',146.96879577638188
2143,0:12:01.529255,121.80036544799805,False,Collision with 'Sidewalk',147.03424072267094
2144,0:12:01.529255,121.80036544799805,False,Collision with 'Sidewalk',146.978836059585
2145,0:12:01.529255,121.80036544799805,False,Collision with 'Sidewalk',147.01844787599126
2146,0:12:01.579255,121.80036544799805,False,Collision with 'Sidewalk',146.96878051759282
2147,0:12:01.579255,121.80036544799805,False,Collision with 'Sidewalk',147.03421020509282
2148,0:12:01.579255,121.80036544799805,False,Collision with 'Sidewalk',146.8553161622345
2149,0:12:01.579255,121.80036544799805,False,Collision with 'Sidewalk',147.12927246106284
2150,0:12:01.629255,121.80036544799805,False,Collision with 'Sidewalk',146.89987182629702
2151,0:12:01.629255,121.80036544799805,False,Collision with 'Sidewalk',147.12704467785971
2152,0:12:01.629255,121.80036544799805,False,Collision with 'Sidewalk',146.8607635499298
2153,0:12:01.629255,121.80036544799805,False,Collision with 'Sidewalk',147.0955810548128
2154,0:12:01.629255,121.80036544799805,False,Collision with 'Sidewalk',146.98098754895332
2155,0:12:01.679255,121.80036544799805,False,Collision with 'Sidewalk',147.0109100343049
2156,0:12:01.679255,121.80036544799805,False,Collision with 'Sidewalk',147.0480041505159
2157,0:12:01.679255,121.80036544799805,False,Collision with 'Sidewalk',146.8599548341095
2158,0:12:01.679255,121.80036544799805,False,Collision with 'Sidewalk',147.12858581555503
2159,0:12:01.679255,121.80036544799805,False,Collision with 'Sidewalk',146.86807250989074
2160,0:12:01.729255,121.80036544799805,False,Collision with 'Sidewalk',147.13694763196128
2161,0:12:01.729255,121.80036544799805,False,Collision with 'Sidewalk',146.86810302746886
2162,0:12:01.729255,121.80036544799805,False,Collision with 'Sidewalk',147.13174438489096
2163,0:12:01.729255,121.80036544799805,False,Collision with 'Sidewalk',146.8757324220001
2164,0:12:01.729255,121.80036544799805,False,Collision with 'Sidewalk',147.12474060071128
2165,0:12:01.779255,121.80036544799805,False,Collision with 'Sidewalk',146.86811828625792
2166,0:12:01.779255,121.80036544799805,False,Collision with 'Sidewalk',147.13175964368003
2167,0:12:01.779255,121.80036544799805,False,Collision with 'Sidewalk',146.8757324220001
2168,0:12:01.779255,121.80036544799805,False,Collision with 'Sidewalk',147.12474060071128
2169,0:12:01.779255,121.80036544799805,False,Collision with 'Sidewalk',146.8680877686798
2170,0:12:01.829255,121.80036544799805,False,Collision with 'Sidewalk',147.13169860852378
2171,0:12:01.829255,121.80036544799805,False,Collision with 'Sidewalk',146.8757324220001
2172,0:12:01.829255,121.80036544799805,False,Collision with 'Sidewalk',147.12467956555503
2173,0:12:01.829255,121.80036544799805,False,Collision with 'Sidewalk',146.86810302746886
2174,0:12:01.829255,121.80036544799805,False,Collision with 'Sidewalk',147.13175964368003
2175,0:12:01.879255,122.3070375919342,False,Collision with 'Sidewalk',146.8757324220001
2176,0:12:01.879255,122.3070375919342,False,Collision with 'Sidewalk',147.12472534192221
2177,0:12:01.879255,122.3070375919342,False,Collision with 'Sidewalk',146.8680877686798
2178,0:12:01.879255,122.3070375919342,False,Collision with 'Sidewalk',147.1317291261019
2179,0:12:01.879255,122.3070375919342,False,Collision with 'Sidewalk',146.8757324220001
2180,0:12:01.929255,122.3070375919342,False,Collision with 'Sidewalk',147.12471008313315
2181,0:12:01.929255,122.3070375919342,False,Collision with 'Sidewalk',146.868133545047
2182,0:12:01.929255,122.3070375919342,False,Collision with 'Sidewalk',147.13169860852378
2183,0:12:01.929255,122.3070375919342,False,Collision with 'Sidewalk',146.87576293957824
2184,0:12:01.929255,122.3070375919342,False,Collision with 'Sidewalk',147.12472534192221
2185,0:12:01.979255,122.3070375919342,False,Collision with 'Sidewalk',146.86810302746886
2186,0:12:01.979255,122.3070375919342,False,Collision with 'Sidewalk',147.1317291261019
2187,0:12:01.979255,122.3070375919342,False,Collision with 'Sidewalk',146.8757324220001
2188,0:12:01.979255,122.3070375919342,False,Collision with 'Sidewalk',147.12474060071128
2189,0:12:02.029255,122.3070375919342,False,Collision with 'Sidewalk',146.97720336914062
2190,0:12:02.029255,122.3070375919342,False,Collision with 'Sidewalk',147.02450561523438
2191,0:12:02.029255,122.3070375919342,False,Collision with 'Sidewalk',147.04156494140625
2192,0:12:02.029255,122.3070375919342,False,Collision with 'Sidewalk',146.93951416015625
2193,0:12:02.029255,122.3070375919342,False,Collision with 'Sidewalk',147.01443481445312
2194,0:12:02.079255,122.3070375919342,False,Collision with 'Sidewalk',147.0043487548828
2195,0:12:02.079255,122.3070375919342,False,Collision with 'Sidewalk',146.98573303222656
2196,0:12:02.079255,122.3070375919342,False,Collision with 'Sidewalk',146.99391174316406
2197,0:12:02.079255,122.3070375919342,False,Collision with 'Sidewalk',147.04452514648438
2198,0:12:02.079255,122.3070375919342,False,Collision with 'Sidewalk',146.9911346435547
2199,0:12:02.129255,122.3070375919342,False,Collision with 'Sidewalk',146.96435546875
2200,0:12:02.129255,122.3070375919342,False,Collision with 'Sidewalk',147.0134735107422
2201,0:12:02.129255,122.3070375919342,False,Collision with 'Sidewalk',146.9979705810547
2202,0:12:02.129255,122.3070375919342,False,Collision with 'Sidewalk',146.97537231445312
2203,0:12:02.129255,122.3070375919342,False,Collision with 'Sidewalk',147.02528381347656
2204,0:12:02.179255,122.3070375919342,False,Collision with 'Sidewalk',147.02297973632812
2205,0:12:02.179255,122.3070375919342,False,Collision with 'Sidewalk',146.95907592773438
2206,0:12:02.179255,122.3070375919342,False,Collision with 'Sidewalk',147.03128051757812
2207,0:12:02.179255,122.3070375919342,False,Collision with 'Sidewalk',146.968505859375
2208,0:12:02.179255,122.3070375919342,False,Collision with 'Sidewalk',147.03494262695312
2209,0:12:02.229255,122.3070375919342,False,Collision with 'Sidewalk',146.97662353515625
2210,0:12:02.229255,122.3070375919342,False,Collision with 'Sidewalk',147.01959228515625
2211,0:12:02.229255,122.3070375919342,False,Collision with 'Sidewalk',146.97698974609375
2212,0:12:02.229255,122.3070375919342,False,Collision with 'Sidewalk',147.02610778808594
2213,0:12:02.229255,122.3070375919342,False,Collision with 'Sidewalk',146.9658203125
2214,0:12:02.279255,122.3070375919342,False,Collision with 'Sidewalk',147.0293731689453
2215,0:12:02.279255,122.3070375919342,False,Collision with 'Sidewalk',146.98480224609375
2216,0:12:02.279255,122.3070375919342,False,Collision with 'Sidewalk',146.98548889160156
2217,0:12:02.279255,122.3070375919342,False,Collision with 'Sidewalk',147.0238494873047
2218,0:12:02.279255,122.3070375919342,False,Collision with 'Sidewalk',147.00796508789062
2219,0:12:02.329255,122.3070375919342,False,Collision with 'Sidewalk',146.96849060058594
2220,0:12:02.329255,122.3070375919342,False,Collision with 'Sidewalk',147.03489685058594
2221,0:12:02.329255,122.3070375919342,False,Collision with 'Sidewalk',146.96493530273438
2222,0:12:02.329255,122.3070375919342,False,Collision with 'Sidewalk',147.03152465820312
2223,0:12:02.329255,122.3070375919342,False,Collision with 'Sidewalk',146.9831085205078
2224,0:12:02.379255,122.81276535987854,False,Collision with 'Sidewalk',146.9853515625
2225,0:12:02.379255,122.81276535987854,False,Collision with 'Sidewalk',147.03152465820312
2226,0:12:02.379255,122.81276535987854,False,Collision with 'Sidewalk',146.9769744873047
2227,0:12:02.379255,122.81276535987854,False,Collision with 'Sidewalk',147.02610778808594
2228,0:12:02.379255,122.81276535987854,False,Collision with 'Sidewalk',146.97264099121094
2229,0:12:02.429255,122.81276535987854,False,Collision with 'Sidewalk',147.0277557373047
2230,0:12:02.429255,122.81276535987854,False,Collision with 'Sidewalk',146.51338195812266
2231,0:12:02.429255,122.81276535987854,False,Collision with 'Sidewalk',147.30892944347485
2232,0:12:02.429255,122.81276535987854,False,Collision with 'Sidewalk',147.05863952648247
2233,0:12:02.479255,122.81276535987854,False,Collision with 'Sidewalk',146.9905700684746
2234,0:12:02.479255,122.81276535987854,False,Collision with 'Sidewalk',146.88577270519326
2235,0:12:02.479255,122.81276535987854,False,Collision with 'Sidewalk',147.06994628917778
2236,0:12:02.479255,122.81276535987854,False,Collision with 'Sidewalk',147.04492187511525
2237,0:12:02.479255,122.81276535987854,False,Collision with 'Sidewalk',147.03036499034963
2238,0:12:02.529255,122.81276535987854,False,Collision with 'Sidewalk',146.97171020519332
2239,0:12:02.529255,122.81276535987854,False,Collision with 'Sidewalk',146.9994354249199
2240,0:12:02.529255,122.81276535987854,False,Collision with 'Sidewalk',147.00242614757616
2241,0:12:02.529255,122.81276535987854,False,Collision with 'Sidewalk',147.01701354991994
2242,0:12:02.529255,122.81276535987854,False,Collision with 'Sidewalk',146.97756958019335
2243,0:12:02.579255,122.81276535987854,False,Collision with 'Sidewalk',147.02499389659963
