,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
291,0:35:38.741034,151.4656114578247,26.8817195892334,37.31343078613281,True,13.083013027043,155° SE,"( -4.4, -1.6,  9.8)","( -1.2,  0.9,-13.4)","(-15.1,  403.3)","(-0.003631, -0.000132)",0 m,85%,0%,1,-0.21926626563072205,Dodge Charger 2020
292,0:35:39.541034,151.9958336353302,31.54574203491211,35.971221923828125,True,15.154990043957804,145° SE,"(  4.2, -2.4,  9.8)","( -0.6, -0.6,-16.9)","(-13.4,  405.8)","(-0.003653, -0.000115)",0 m,0%,69%,1,-0.1877431869506836,Dodge Charger 2020
293,0:35:40.291034,152.5246443748474,27.027027130126953,27.4725284576416,True,16.432692814616214,137° SE,"( -3.7, -0.5,  9.8)","(  0.4,  1.3,-11.9)","(-11.3,  408.1)","(-0.003673, -0.000095)",0 m,0%,69%,1,-0.13277791440486908,Dodge Charger 2020
294,0:35:41.041034,153.02930736541748,31.54574203491211,31.446542739868164,True,14.744967483371871,127° SE,"( -2.5, -0.4,  9.8)","(  0.4,  0.2,-10.8)","( -8.7,  410.1)","(-0.003689, -0.000071)",0 m,85%,0%,1,-0.12892188131809235,Dodge Charger 2020
295,0:35:41.791034,153.54582023620605,27.700830459594727,28.571428298950195,True,16.948673671879302,116° SE,"(  5.1, -1.2,  9.8)","( -0.0, -0.9,-17.3)","( -5.8,  411.6)","(-0.003702, -0.000044)",0 m,85%,0%,1,-0.1680469810962677,Dodge Charger 2020
296,0:35:42.541034,154.07398772239685,28.65329360961914,31.64556884765625,True,18.53911088427581,107° SE,"(  5.5, -1.1,  9.8)","( -0.1, -0.0,-15.9)","( -2.9,  412.5)","(-0.003708, -0.000018)",0 m,85%,0%,1,-0.14730913937091827,Dodge Charger 2020
297,0:35:43.291034,154.60800695419312,27.77777671813965,29.069766998291016,True,21.4401114179481,95° SE,"(  5.4, -3.0,  9.8)","( -0.2,  0.2,-24.5)","(  0.8,  412.9)","(-0.003710,  0.000016)",0 m,0%,69%,1,-0.1778613030910492,Dodge Charger 2020
298,0:35:44.041034,155.1354489326477,28.735633850097656,28.40909194946289,True,20.776938890708887,82° NE,"(  2.2, -2.7,  9.8)","( -1.2,  0.8,-18.3)","(  4.5,  412.4)","(-0.003704,  0.000050)",0 m,11%,0%,1,-0.22605344653129578,Dodge Charger 2020
299,0:35:44.691034,155.6406147480011,25.06265640258789,25.06265640258789,True,19.377996900565513,70° NE,"(  0.0, -1.2,  9.8)","(  0.3, -0.1,-17.9)","(  7.9,  411.3)","(-0.003692,  0.000079)",0 m,85%,0%,N,-0.15561257302761078,Dodge Charger 2020
300,0:35:45.391034,156.15116834640503,26.737966537475586,28.248586654663086,True,12.26263330363546,57° NE,"(  4.0, -0.7,  9.8)","(  0.5, -2.2,-12.1)","( 11.0,  409.5)","(-0.003674,  0.000107)",0 m,85%,0%,1,-0.15717358887195587,Dodge Charger 2020
301,0:35:45.991034,156.6798174381256,27.173912048339844,23.980815887451172,True,19.112618457212555,45° NE,"( -3.9, -8.2,  9.7)","( -3.0,  2.1,-55.6)","( 13.3,  407.3)","(-0.003652,  0.000126)",0 m,85%,0%,N,-0.7356266379356384,Dodge Charger 2020
302,0:35:46.691034,157.1989197731018,24.509803771972656,25.125627517700195,True,17.483838687666186,15° NE,"(  4.7, -1.0,  9.8)","(  1.1, -1.8,-15.5)","( 14.4,  403.9)","(-0.003620,  0.000132)",0 m,85%,0%,2,-0.14530837535858154,Dodge Charger 2020
303,0:35:47.241034,157.73487186431885,19.960081100463867,20.491802215576172,True,20.738244514446556,10° NE,"( -2.4, -0.2,  9.8)","(  0.2,  0.7, -1.4)","( 14.9,  400.9)","(-0.003592,  0.000135)",0 m,15%,0%,2,-0.03554493933916092,Dodge Charger 2020
304,0:35:47.891034,158.25323820114136,25.06265640258789,26.525197982788086,True,20.547199684720205,8° NE,"( -1.6, -0.3,  9.8)","(  0.0,  0.4, -6.9)","( 15.4,  397.2)","(-0.003560,  0.000139)",0 m,26%,0%,2,-0.0328267440199852,Dodge Charger 2020
305,0:35:48.541034,158.8061399459839,22.37136459350586,23.474178314208984,True,20.33880174191658,2° NE,"( -1.1, -1.1,  9.8)","(  0.3,  0.3,-10.6)","( 15.6,  393.6)","(-0.003527,  0.000140)",0 m,38%,0%,2,-0.11598870158195496,Dodge Charger 2020
306,0:35:49.241034,159.34049892425537,25.252525329589844,26.24671745300293,True,20.178394655180174,352° NW,"( -0.4, -1.0,  9.8)","(  0.4,  0.1,-11.0)","( 15.1,  389.7)","(-0.003492,  0.000135)",0 m,47%,0%,2,-0.11625193804502487,Dodge Charger 2020
307,0:35:49.841034,159.86640810966492,23.041475296020508,22.47191047668457,True,20.24817522173629,347° NW,"( -0.3, -0.1,  9.8)","(  0.1,  0.0,  1.0)","( 14.4,  386.4)","(-0.003462,  0.000127)",0 m,43%,0%,2,-0.01577536202967167,Dodge Charger 2020
308,0:35:50.541034,160.41790175437927,25.0,26.8817195892334,True,20.241375329270426,346° NW,"(  0.1,  0.2,  9.8)","(  0.0, -0.0, -0.1)","( 13.4,  382.3)","(-0.003425,  0.000118)",0 m,42%,0%,2,0.02534426376223564,Dodge Charger 2020
309,0:35:51.141034,160.91877388954163,23.31002426147461,23.094688415527344,True,20.277775628489497,347° NW,"( -0.0,  0.1,  9.8)","( -0.0, -0.0,  3.9)","( 12.7,  379.2)","(-0.003398,  0.000112)",0 m,41%,0%,2,0.006749844178557396,Dodge Charger 2020
310,0:35:51.841034,161.45754075050354,26.109661102294922,25.57544708251953,True,20.309268556663003,349° NW,"(  0.0,  0.1,  9.8)","( -0.1, -0.0,  4.9)","( 11.9,  375.4)","(-0.003363,  0.000106)",0 m,39%,0%,2,0.014911049976944923,Dodge Charger 2020
311,0:35:52.491034,161.98514676094055,23.809524536132812,27.77777671813965,True,20.3178354158371,350° NW,"(  0.0,  0.2,  9.8)","( -0.1, -0.0,  0.6)","( 11.3,  371.7)","(-0.003331,  0.000100)",0 m,38%,0%,2,0.02879243530333042,Dodge Charger 2020
312,0:35:53.141034,162.51769375801086,26.525197982788086,27.173912048339844,True,20.324931392683293,352° NW,"( -0.0,  0.9,  9.8)","(  0.8, -0.0,  6.5)","( 10.8,  368.1)","(-0.003298,  0.000096)",0 m,38%,0%,2,0.04906768724322319,Dodge Charger 2020
313,0:35:53.741034,163.06565499305725,21.367521286010742,23.31002426147461,True,20.319660860920997,353° NW,"( -0.0,  0.1,  9.8)","( -0.0, -0.0,  4.1)","( 10.4,  364.8)","(-0.003268,  0.000092)",0 m,38%,0%,2,0.008024733513593674,Dodge Charger 2020
314,0:35:54.341035,163.59174633026123,25.839794158935547,26.455026626586914,True,20.320678375015266,353° NW,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  3.3)","( 10.0,  361.4)","(-0.003237,  0.000089)",0 m,38%,0%,2,0.0021274490281939507,Dodge Charger 2020
315,0:35:54.991035,164.10981678962708,21.5982723236084,23.696683883666992,True,20.33329210191038,355° NW,"( -0.0,  0.1,  9.8)","( -0.1,  0.0, -1.2)","(  9.6,  357.7)","(-0.003205,  0.000086)",0 m,38%,0%,2,0.014361737295985222,Dodge Charger 2020
316,0:35:55.591035,164.60998511314392,25.316455841064453,26.595745086669922,True,20.314131912039365,356° NW,"( -0.0,  0.4,  9.8)","( -0.1, -0.0,  2.1)","(  9.4,  354.4)","(-0.003174,  0.000084)",0 m,39%,0%,2,0.04244234412908554,Dodge Charger 2020
317,0:35:56.191035,165.13107991218567,24.69135856628418,28.248586654663086,True,20.316356534439386,358° NW,"( -0.0,  0.1,  9.8)","( -0.1, -0.0, -2.0)","(  9.3,  351.0)","(-0.003144,  0.000083)",0 m,39%,0%,2,0.008333644829690456,Dodge Charger 2020
318,0:35:56.791035,165.64596939086914,24.15458869934082,27.322404861450195,True,20.321398598567722,359° NW,"( -0.0,  0.1,  9.8)","( -0.1,  0.0, -1.9)","(  9.2,  347.6)","(-0.003113,  0.000083)",0 m,38%,0%,2,0.008791450411081314,Dodge Charger 2020
319,0:35:57.441035,166.16897177696228,22.779043197631836,25.0,True,20.32388168815219,360°  N,"( -0.0,  0.1,  9.8)","( -0.0, -0.0,  4.1)","(  9.2,  343.9)","(-0.003080,  0.000083)",0 m,38%,0%,2,0.009040742181241512,Dodge Charger 2020
320,0:35:58.041035,166.67046666145325,24.15458869934082,33.222591400146484,True,20.323880373119696,0°  N,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  3.3)","(  9.2,  340.5)","(-0.003050,  0.000083)",0 m,38%,0%,2,0.0023126862943172455,Dodge Charger 2020
321,0:35:58.691035,167.18075037002563,25.97402572631836,33.67003631591797,True,20.32332500008748,0°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -2.9)","(  9.3,  336.9)","(-0.003017,  0.000083)",0 m,38%,0%,2,0.0008626171038486063,Dodge Charger 2020
322,0:35:59.291035,167.69518494606018,25.316455841064453,27.322404861450195,True,20.323337683872506,1° NE,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -2.9)","(  9.3,  333.5)","(-0.002987,  0.000084)",0 m,38%,0%,2,0.0006735024508088827,Dodge Charger 2020
323,0:35:59.941035,168.21309351921082,23.52941131591797,26.525197982788086,True,20.323182345272485,1° NE,"(  0.0,  0.0,  9.8)","(  0.0, -0.0,  3.2)","(  9.3,  329.8)","(-0.002954,  0.000084)",0 m,38%,0%,2,0.0015078091528266668,Dodge Charger 2020
324,0:36:00.541035,168.7236454486847,24.752473831176758,26.954177856445312,True,20.323402030751325,1° NE,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -3.1)","(  9.4,  326.1)","(-0.002921,  0.000084)",0 m,38%,0%,2,-0.0002485241857357323,Dodge Charger 2020
325,0:36:01.241035,169.23391366004944,25.510204315185547,26.954177856445312,True,20.323079022525327,1° NE,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  3.1)","(  9.4,  322.5)","(-0.002888,  0.000085)",0 m,38%,0%,2,0.0006155604496598244,Dodge Charger 2020
326,0:36:01.791035,169.7501163482666,24.213075637817383,27.397258758544922,True,20.32318212665929,1° NE,"(  0.0,  0.0,  9.8)","(  0.0, -0.0, -3.1)","(  9.4,  319.4)","(-0.002860,  0.000085)",0 m,38%,0%,2,0.0,Dodge Charger 2020
327,0:36:02.441035,170.27968287467957,22.37136459350586,22.172948837280273,True,20.323284384098805,1° NE,"(  0.0,  0.0,  9.8)","(  0.0,  0.0,  3.1)","(  9.5,  315.7)","(-0.002827,  0.000085)",0 m,38%,0%,2,0.0010462671052664518,Dodge Charger 2020
328,0:36:03.041035,170.79041647911072,24.570024490356445,23.923444747924805,True,20.323083393279028,1° NE,"(  0.0,  0.0,  9.8)","(  0.0, -0.0,  3.1)","(  9.5,  312.3)","(-0.002797,  0.000085)",0 m,38%,0%,2,0.001066182041540742,Dodge Charger 2020
329,0:36:03.691035,171.29396057128906,27.4725284576416,29.069766998291016,True,20.32292227620208,1° NE,"(  0.0, -0.0,  9.8)","(  0.0, -0.0, -3.5)","(  9.5,  308.6)","(-0.002764,  0.000086)",0 m,38%,0%,2,-0.0034980790223926306,Dodge Charger 2020
330,0:36:04.291035,171.8012297153473,24.44987678527832,26.109661102294922,True,20.322927510152375,0°  N,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -3.2)","(  9.6,  305.3)","(-0.002733,  0.000086)",0 m,38%,0%,2,-0.001072056358680129,Dodge Charger 2020
331,0:36:04.991035,172.33969926834106,26.04166603088379,28.818443298339844,True,20.377869806212434,352° NW,"( -0.5, -0.5,  9.8)","(  0.4,  0.1,-11.8)","(  9.2,  301.3)","(-0.002698,  0.000081)",0 m,35%,0%,2,-0.0686589702963829,Dodge Charger 2020
332,0:36:05.591035,172.8437249660492,23.640661239624023,24.390243530273438,True,20.36896979278983,349° NW,"( -0.3, -0.1,  9.8)","(  0.1,  0.1, -4.7)","(  8.5,  298.0)","(-0.002668,  0.000075)",0 m,36%,0%,2,-0.012907715514302254,Dodge Charger 2020
333,0:36:06.241035,173.36122369766235,25.06265640258789,26.66666603088379,True,20.329190055582053,349° NW,"( -0.2,  0.0,  9.8)","(  0.0,  0.0,  2.9)","(  7.8,  294.4)","(-0.002636,  0.000068)",0 m,38%,0%,2,-0.0013789503136649728,Dodge Charger 2020
334,0:36:06.891035,173.87895560264587,26.24671745300293,23.52941131591797,True,20.314754214087152,349° NW,"( -0.1, -0.0,  9.8)","(  0.0,  0.0, -3.2)","(  7.1,  290.8)","(-0.002604,  0.000062)",0 m,39%,0%,2,-0.0010553877800703049,Dodge Charger 2020
335,0:36:07.541035,174.3863890171051,24.2718448638916,26.66666603088379,True,20.378168774559214,352° NW,"( -0.1,  0.4,  9.8)","( -0.3,  0.0,  9.4)","(  6.5,  287.2)","(-0.002571,  0.000057)",0 m,35%,0%,2,0.05086624622344971,Dodge Charger 2020
336,0:36:08.191035,174.90371465682983,25.706941604614258,24.93765640258789,True,20.34800859079596,355° NW,"( -0.0,  0.3,  9.8)","( -0.2,  0.0,  2.0)","(  6.2,  283.5)","(-0.002538,  0.000055)",0 m,37%,0%,2,0.04018574580550194,Dodge Charger 2020
337,0:36:08.891035,175.43353915214539,24.752473831176758,25.510204315185547,True,20.331099623293728,357° NW,"( -0.1,  0.7,  9.8)","(  0.4,  0.0, -0.4)","(  6.0,  279.6)","(-0.002503,  0.000053)",0 m,38%,0%,2,0.03372705727815628,Dodge Charger 2020
338,0:36:09.491035,175.9375183582306,26.954177856445312,25.706941604614258,True,20.326102786192852,358° NW,"( -0.0,  0.0,  9.8)","( -0.0,  0.0, -2.4)","(  5.8,  276.2)","(-0.002472,  0.000052)",0 m,38%,0%,2,0.005022294819355011,Dodge Charger 2020
339,0:36:10.191035,176.4653377532959,27.173912048339844,25.316455841064453,True,19.117022600457815,359° NW,"( -0.6,  0.0,  9.8)","( -0.0, -0.1, -2.7)","(  5.7,  272.3)","(-0.002437,  0.000051)",0 m,42%,0%,2,0.0033795800991356373,Dodge Charger 2020
340,0:36:10.791035,176.98081135749817,22.831050872802734,25.773195266723633,True,18.36791941000209,359° NW,"(  2.9,  0.0,  9.8)","(  0.0, -0.2, -3.0)","(  5.7,  269.2)","(-0.002410,  0.000051)",0 m,9%,0%,2,0.003276232397183776,Dodge Charger 2020
341,0:36:11.491035,177.50426125526428,26.385223388671875,25.44529151916504,True,14.449737787279552,359° NW,"( -6.6,  0.0,  9.8)","( -0.0,  1.0, -0.1)","(  5.6,  266.0)","(-0.002380,  0.000050)",0 m,0%,100%,1,-0.0010428630048409104,Dodge Charger 2020
342,0:36:12.091035,178.00870084762573,25.44529151916504,27.77777671813965,True,0.018721107917864882,359° NW,"( -0.1, -0.0,  9.8)","( -0.0, -1.3, -0.0)","(  5.6,  265.2)","(-0.002373,  0.000050)",0 m,0%,100%,1,-0.001072056358680129,Dodge Charger 2020
343,0:36:12.791035,178.5276005268097,25.773195266723633,26.455026626586914,True,0.0004110099808406481,359° NW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","(  5.6,  265.2)","(-0.002373,  0.000050)",0 m,0%,100%,1,-0.0008796547190286219,Dodge Charger 2020
344,0:36:13.441035,179.04600071907043,29.32551383972168,26.66666603088379,True,1.3835385494808476e-05,359° NW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","(  5.6,  265.2)","(-0.002373,  0.000050)",0 m,0%,100%,1,-0.0007618034142069519,Dodge Charger 2020
345,0:36:14.191035,179.57238626480103,28.65329360961914,29.498525619506836,True,5.076326148041802e-07,359° NW,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","(  5.6,  265.2)","(-0.002373,  0.000050)",0 m,0%,100%,1,-0.0007618034142069519,Dodge Charger 2020
346,0:36:14.891035,180.0957703590393,25.06265640258789,24.509803771972656,True,7.417638498823362e-07,359° NW,"( -0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","(  5.6,  265.2)","(-0.002373,  0.000050)",0 m,0%,100%,1,-0.0007618034142069519,Dodge Charger 2020
347,0:36:15.641035,180.6097068786621,29.41176414489746,31.948883056640625,True,2.4842104743930853,359° NW,"(  4.0,  0.0,  9.8)","(  0.0, -0.5,  1.1)","(  5.6,  265.0)","(-0.002372,  0.000050)",0 m,85%,0%,1,-0.0005661552422679961,Dodge Charger 2020
348,0:36:16.291035,181.13423562049866,25.125627517700195,27.4725284576416,True,15.122648082005927,359° NW,"(  5.8,  0.0,  9.8)","(  0.0,  0.0,  0.1)","(  5.6,  263.4)","(-0.002357,  0.000050)",0 m,85%,0%,1,0.0006948008667677641,Dodge Charger 2020
349,0:36:16.941035,181.65447616577148,26.109661102294922,25.839794158935547,True,20.599835915016413,359° NW,"( -2.1,  0.0,  9.8)","( -0.0,  0.7,  0.0)","(  5.5,  259.8)","(-0.002325,  0.000049)",0 m,23%,0%,1,0.0,Dodge Charger 2020
350,0:36:17.541035,182.1557059288025,25.38071060180664,24.44987678527832,True,23.393556491924592,359° NW,"(  5.4, -0.0,  9.8)","( -0.0,  0.1, -0.0)","(  5.5,  256.4)","(-0.002294,  0.000049)",0 m,0%,69%,2,0.0,Dodge Charger 2020
351,0:36:18.241035,182.66486310958862,26.525197982788086,28.40909194946289,True,16.089209909464117,359° NW,"(  5.5, -0.0,  9.8)","( -0.0, -0.9, -0.0)","(  5.4,  253.3)","(-0.002267,  0.000048)",0 m,85%,0%,1,-0.00017573311924934387,Dodge Charger 2020
352,0:36:18.891035,183.19065189361572,23.809524536132812,26.954177856445312,True,23.91933578222632,359° NW,"( -1.7, -0.0,  9.8)","( -0.0,  1.3,  0.0)","(  5.4,  249.6)","(-0.002233,  0.000048)",0 m,0%,69%,2,0.0,Dodge Charger 2020
353,0:36:19.541035,183.7149453163147,24.630542755126953,24.213075637817383,True,18.024296362778806,359° NW,"(  5.3,  0.0,  9.9)","(  0.0, -0.9,  0.1)","(  5.3,  246.5)","(-0.002206,  0.000047)",0 m,85%,0%,1,0.0006155604496598244,Dodge Charger 2020
354,0:36:20.191035,184.2263536453247,24.81389617919922,27.932960510253906,True,23.420759301985907,359° NW,"( -3.5, -0.0,  9.8)","( -0.0,  1.4,  0.0)","(  5.2,  242.7)","(-0.002171,  0.000047)",0 m,0%,69%,2,0.0,Dodge Charger 2020
355,0:36:20.891035,184.73979330062866,27.4725284576416,31.34796142578125,True,19.27246420825141,359° NW,"(  1.5, -0.0,  9.8)","( -0.0, -0.0, -0.1)","(  5.2,  239.4)","(-0.002141,  0.000046)",0 m,85%,0%,1,0.0,Dodge Charger 2020
356,0:36:21.541035,185.24006867408752,23.809524536132812,26.24671745300293,True,11.631323162918239,359° NW,"(  0.2,  0.0,  9.9)","(  0.0, -1.4,  0.0)","(  5.1,  235.8)","(-0.002109,  0.000046)",0 m,85%,0%,N,0.0,Dodge Charger 2020
357,0:36:22.241035,185.75084972381592,25.641027450561523,29.239765167236328,True,19.878499797875662,359° NW,"(  1.6,  0.0,  9.8)","(  0.0,  0.4,  0.0)","(  5.1,  232.6)","(-0.002080,  0.000046)",0 m,85%,0%,1,0.0,Dodge Charger 2020
358,0:36:22.891035,186.27269458770752,25.06265640258789,24.213075637817383,True,26.836318008012466,359° NW,"( -2.6,  0.0,  9.8)","( -0.0,  0.6,  0.0)","(  5.0,  227.9)","(-0.002038,  0.000045)",0 m,50%,0%,2,0.0,Dodge Charger 2020
359,0:36:23.541035,186.77643513679504,26.954177856445312,31.84713363647461,False,29.61594672889129,359° NW,"(  6.9,  0.0,  9.8)","(  0.0, -1.5,  0.3)","(  4.9,  222.9)","(-0.001994,  0.000044)",0 m,100%,0%,3,0.0015039155259728432,Dodge Charger 2020
360,0:36:24.191035,187.2824993133545,25.510204315185547,29.239765167236328,False,45.47910256760894,359° NW,"(  1.3,  0.1,  9.8)","(  0.0,  1.4,  0.4)","(  4.9,  215.7)","(-0.001929,  0.000044)",0 m,100%,0%,N,0.0015039155259728432,Dodge Charger 2020
361,0:36:24.891035,187.78718495368958,27.100271224975586,33.11258316040039,False,56.97012330838523,360°  N,"(  4.7,  0.1,  9.8)","(  0.0,  0.0,  0.4)","(  4.8,  205.8)","(-0.001840,  0.000043)",0 m,100%,0%,4,0.0015039155259728432,Dodge Charger 2020
362,0:36:25.541035,188.29751539230347,25.125627517700195,25.706941604614258,False,64.94464757656047,0°  N,"(  3.7,  0.1,  9.8)","(  0.0,  0.0,  0.5)","(  4.7,  194.9)","(-0.001742,  0.000043)",0 m,100%,0%,5,0.0015039155259728432,Dodge Charger 2020
363,0:36:26.241035,188.8133442401886,26.385223388671875,28.818443298339844,False,73.48656187669647,0°  N,"(  3.7,  0.2,  9.8)","(  0.0, -0.0,  0.5)","(  4.8,  181.3)","(-0.001620,  0.000043)",0 m,100%,0%,5,0.0015039155259728432,Dodge Charger 2020
364,0:36:26.891035,189.33521485328674,24.390243530273438,38.46154022216797,False,79.49205681418157,5° NE,"(  2.3, 10.4,  9.6)","(  5.1,  0.8, 42.4)","(  5.1,  167.5)","(-0.001495,  0.000047)",0 m,100%,0%,6,0.16661125421524048,Dodge Charger 2020
365,0:36:27.541035,189.84756898880005,25.06265640258789,26.24671745300293,False,75.81386835745208,49° NE,"(  1.2, 25.0,  7.8)","(  4.2,  7.0, 85.8)","( 10.1,  154.4)","(-0.001380,  0.000097)",0 m,100%,0%,6,0.37155696749687195,Dodge Charger 2020
366,0:36:28.141035,190.3757152557373,26.109661102294922,22.172948837280273,False,67.5773039245196,86° NE,"(  3.6, 17.7,  8.4)","( -5.3,  0.7, 10.6)","( 19.9,  148.6)","(-0.001332,  0.000188)",0 m,100%,0%,6,-0.031798332929611206,Dodge Charger 2020
367,0:36:28.791035,190.90678238868713,23.419204711914062,31.05590057373047,False,73.03730533560416,76° NE,"(  2.9, -5.0,  9.8)","( -1.9,  0.2,-11.2)","( 32.5,  146.5)","(-0.001315,  0.000301)",0 m,100%,0%,6,-0.01662595383822918,Dodge Charger 2020
368,0:36:29.391035,191.42617917060852,23.419204711914062,25.188915252685547,False,78.79749853017343,81° NE,"(  2.8,  7.0,  9.7)","(  2.9,  0.3, 23.4)","( 44.9,  143.8)","(-0.001290,  0.000412)",0 m,100%,0%,6,0.05943726375699043,Dodge Charger 2020
369,0:36:30.041035,191.92664647102356,26.525197982788086,27.77777671813965,False,84.80756978317063,91° SE,"(  2.8,  0.2,  9.8)","( -3.7, -0.1, -8.0)","( 59.7,  142.8)","(-0.001283,  0.000545)",0 m,100%,0%,6,-0.05325353890657425,Dodge Charger 2020
370,0:36:30.641035,192.4277539253235,23.255813598632812,23.809524536132812,False,90.38135898700064,80° NE,"(  2.8, -8.0,  9.6)","( -1.7,  0.4,-20.8)","( 74.4,  141.8)","(-0.001273,  0.000677)",0 m,100%,0%,6,-0.05325353890657425,Dodge Charger 2020
371,0:36:31.291035,192.95741438865662,24.44987678527832,28.901735305786133,False,95.79972759454637,68° NE,"(  2.9, -7.1,  9.6)","(  0.9,  0.3,-12.1)","( 90.7,  137.6)","(-0.001233,  0.000823)",0 m,100%,0%,6,-0.010577559471130371,Dodge Charger 2020
372,0:36:31.941035,193.45986890792847,25.06265640258789,28.490028381347656,False,100.30826999449918,64° NE,"(  2.3, -2.0,  9.8)","(  1.4,  0.0, -0.9)","( 106.9,  130.5)","(-0.001168,  0.000969)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
373,0:36:32.641035,193.96618556976318,27.100271224975586,29.585798263549805,False,106.02669717459756,64° NE,"(  2.3,  0.3,  9.8)","(  0.3, -0.0,  0.7)","( 125.0,  121.6)","(-0.001088,  0.001131)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
374,0:36:33.241035,194.47345972061157,22.779043197631836,34.364261627197266,False,110.88744425281799,64° NE,"(  2.3,  0.4,  9.8)","(  0.0,  0.0,  0.7)","( 141.3,  113.6)","(-0.001016,  0.001277)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
375,0:36:33.891035,194.99674081802368,27.027027130126953,33.67003631591797,False,116.0831223418645,63° NE,"(  1.6, -3.0,  9.8)","( -1.3,  0.4, -8.7)","( 159.8,  104.5)","(-0.000935,  0.001443)",0 m,100%,0%,7,-0.019653644412755966,Dodge Charger 2020
376,0:36:34.491035,195.49780774116516,23.58490562438965,35.71428680419922,False,118.66071130760638,54° NE,"(  1.8, -7.3, 10.0)","(  0.6, -0.9,-17.8)","( 176.7,  94.8)","(-0.000845,  0.001594)",0 m,100%,0%,8,-0.03789747133851051,Dodge Charger 2020
377,0:36:35.091035,196.0036904811859,24.752473831176758,28.32861328125,False,25.286922697316534,108° SE,"(  3.2, -7.1,  3.4)","(-66.9, -6.0, 99.9)","( 182.1,  87.4)","(-0.000789,  0.001646)",0 m,100%,0%,8,-0.03789747133851051,Dodge Charger 2020
378,0:36:35.791035,196.52772164344788,25.44529151916504,26.8817195892334,False,14.808878504925337,142° SE,"(  1.3, -0.3,  9.7)","(  0.1,  0.7,  3.6)","( 180.1,  84.7)","(-0.000769,  0.001624)",0 m,100%,0%,7,-0.03789747133851051,Dodge Charger 2020
379,0:36:36.491035,197.03647828102112,26.595745086669922,32.25806427001953,False,9.800133618844985,145° SE,"(  1.7, -0.1,  9.8)","( -0.3, -0.1,  7.1)","( 178.7,  82.9)","(-0.000752,  0.001610)",0 m,100%,0%,5,-0.1275312453508377,Dodge Charger 2020
380,0:36:37.141035,197.53896856307983,25.97402572631836,28.818443298339844,False,5.979821218706889,152° SE,"(  0.2, -0.0,  9.8)","(  0.0,  0.2, 12.4)","( 177.8,  81.9)","(-0.000743,  0.001601)",0 m,100%,0%,N,-0.37158194184303284,Dodge Charger 2020
381,0:36:37.841035,198.045716047287,26.385223388671875,28.490028381347656,False,0.6180853948070121,158° SE,"(  3.5, -0.9,  9.8)","( -0.4, -0.2, -1.3)","( 177.4,  81.4)","(-0.000740,  0.001597)",0 m,100%,0%,2,-0.49290046095848083,Dodge Charger 2020
382,0:36:38.541035,198.57129001617432,27.100271224975586,28.735633850097656,False,9.964818337861587,148° SE,"(  6.7, -4.0,  9.7)","( -1.5,  0.0,-43.7)","( 178.0,  82.0)","(-0.000744,  0.001604)",0 m,100%,0%,1,-0.6876658797264099,Dodge Charger 2020
383,0:36:39.191035,199.07617568969727,27.548208236694336,29.850746154785156,False,24.11661494047551,103° SE,"(  2.0, -7.7,  7.4)","(-18.6, 14.4,-82.1)","( 181.5,  83.0)","(-0.000748,  0.001639)",0 m,100%,0%,2,-0.6876658797264099,Dodge Charger 2020
384,0:36:39.891035,199.59834218025208,24.875621795654297,28.248586654663086,False,38.1865812477118,47° NE,"(  9.8,  8.0, 16.4)","(  1.5, -2.1,-11.3)","( 186.3,  80.2)","(-0.000716,  0.001681)",0 m,100%,0%,3,0.0015039155259728432,Dodge Charger 2020
385,0:36:40.591035,200.12268447875977,26.385223388671875,32.67974090576172,False,49.50728727018879,60° NE,"(  4.9,  3.0, 11.2)","(  5.0,  0.5, 24.9)","( 193.3,  75.0)","(-0.000672,  0.001745)",0 m,100%,0%,4,0.08782849460840225,Dodge Charger 2020
386,0:36:41.241035,200.62991619110107,27.700830459594727,27.027027130126953,False,59.07940776772354,63° NE,"(  4.1, -1.2, 10.7)","(  2.7, -1.7, -5.4)","( 203.0,  70.3)","(-0.000627,  0.001831)",0 m,100%,0%,5,-0.010577559471130371,Dodge Charger 2020
387,0:36:41.941035,201.1313123703003,28.089887619018555,28.735633850097656,False,67.87848623357084,61° NE,"(  3.7,  0.6,  9.8)","(  0.9, -0.0,  3.5)","( 213.2,  64.8)","(-0.000578,  0.001923)",0 m,100%,0%,5,0.016614176332950592,Dodge Charger 2020
