,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
286,0:07:33.085091,148.38120222091675,28.011205673217773,28.901735305786133,True,26.90241599796153,1° NE,"(  0.2, -0.1,  9.8)","( -0.0,  0.1, -0.8)","( 668.0,  193.0)","(-0.001725,  0.006001)",0 m,47%,0%,2,-0.004615356680005789,Mini Cooper S 2021
287,0:07:33.835091,148.90857481956482,29.761905670166016,27.548208236694336,True,27.13046543813621,1° NE,"( -0.2, -0.0,  9.8)","( -0.0, -0.1, -0.2)","( 668.1,  187.4)","(-0.001674,  0.006002)",0 m,36%,0%,2,-0.0008990517817437649,Mini Cooper S 2021
288,0:07:34.535091,149.44247698783875,24.213075637817383,31.34796142578125,True,21.837343718463877,1° NE,"( -5.4, -0.2,  9.9)","(  0.0, -0.1,  4.0)","( 668.1,  182.3)","(-0.001629,  0.006002)",0 m,85%,0%,1,-0.001271451124921441,Mini Cooper S 2021
289,0:07:35.285091,149.94372582435608,30.21148109436035,32.894737243652344,True,25.901263980142083,1° NE,"( -0.5, -0.0,  9.7)","( -0.0, -0.5,  0.0)","( 668.2,  177.7)","(-0.001587,  0.006003)",0 m,0%,69%,2,0.001066182041540742,Mini Cooper S 2021
290,0:07:35.985091,150.4859812259674,28.248586654663086,31.54574203491211,True,14.59325446859005,1° NE,"( -8.2, -0.1,  9.9)","( -0.0, -0.2, -0.0)","( 668.2,  173.6)","(-0.001551,  0.006003)",0 m,85%,0%,1,0.0,Mini Cooper S 2021
291,0:07:36.785091,151.01769709587097,27.4725284576416,29.6735897064209,True,19.14490706080303,1° NE,"(  2.5,  0.1,  9.8)","(  0.0,  0.2, -0.9)","( 668.3,  170.0)","(-0.001518,  0.006003)",0 m,85%,0%,1,0.0,Mini Cooper S 2021
292,0:07:37.435091,151.52427983283997,30.303030014038086,32.57328796386719,True,20.842821798421053,1° NE,"(  1.9, -0.0,  9.8)","( -0.0,  0.1, -0.0)","( 668.3,  166.3)","(-0.001485,  0.006004)",0 m,85%,0%,1,0.0,Mini Cooper S 2021
293,0:07:38.235091,152.04610514640808,29.15452003479004,31.152647018432617,True,26.64005284336752,1° NE,"(  0.2, -0.1,  9.8)","(  0.0,  0.2, -0.1)","( 668.4,  160.5)","(-0.001433,  0.006004)",0 m,58%,0%,N,-0.0006155604496598244,Mini Cooper S 2021
294,0:07:38.935091,152.5682075023651,28.735633850097656,31.64556884765625,True,24.36149462744924,1° NE,"(  1.0, -0.0,  9.8)","( -0.0,  0.0,  1.5)","( 668.4,  156.0)","(-0.001393,  0.006005)",0 m,85%,0%,N,0.00017573311924934387,Mini Cooper S 2021
295,0:07:39.635091,153.0868616104126,29.15452003479004,30.58104133605957,True,26.36096222090132,1° NE,"( -0.1, -0.0,  9.8)","(  0.0,  0.1, -0.1)","( 668.5,  150.3)","(-0.001341,  0.006005)",0 m,70%,0%,2,-0.0006155604496598244,Mini Cooper S 2021
296,0:07:40.385091,153.58711194992065,31.05590057373047,27.624309539794922,True,26.690638541042897,1° NE,"( -0.2,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 668.6,  145.0)","(-0.001294,  0.006006)",0 m,46%,0%,2,0.0,Mini Cooper S 2021
297,0:07:41.135091,154.14500617980957,26.04166603088379,31.54574203491211,True,26.829975864324517,1° NE,"(  0.3, -0.1,  9.8)","(  0.0,  0.1, -0.1)","( 668.6,  139.4)","(-0.001243,  0.006006)",0 m,50%,0%,2,-0.0007912935689091682,Mini Cooper S 2021
298,0:07:41.885091,154.64505648612976,33.222591400146484,30.58104133605957,True,27.11253438650513,1° NE,"( -0.2,  0.0,  9.8)","( -0.0, -0.1, -0.0)","( 668.7,  133.8)","(-0.001193,  0.006007)",0 m,37%,0%,2,0.0,Mini Cooper S 2021
299,0:07:42.635091,155.1603856086731,27.932960510253906,28.32861328125,True,26.8914434971987,1° NE,"(  0.3,  0.1,  9.8)","( -0.0,  0.1, -0.0)","( 668.7,  128.1)","(-0.001142,  0.006007)",0 m,47%,0%,2,0.0,Mini Cooper S 2021
300,0:07:43.335091,155.66786861419678,28.011205673217773,32.78688430786133,True,26.89344603843682,1° NE,"(  0.2, -0.0,  9.8)","( -0.0,  0.1,  0.0)","( 668.8,  122.9)","(-0.001095,  0.006008)",0 m,47%,0%,2,0.0,Mini Cooper S 2021
301,0:07:44.135091,156.18733763694763,30.21148109436035,35.46099090576172,True,26.894838947791378,1° NE,"(  0.2, -0.0,  9.8)","(  0.0,  0.1,  0.0)","( 668.9,  116.9)","(-0.001041,  0.006009)",0 m,47%,0%,2,0.0,Mini Cooper S 2021
302,0:07:44.835091,156.71643590927124,25.38071060180664,31.84713363647461,True,26.894741713497552,1° NE,"(  0.2,  0.0,  9.8)","( -0.0,  0.1,  0.0)","( 668.9,  111.6)","(-0.000994,  0.006009)",0 m,47%,0%,2,0.0,Mini Cooper S 2021
303,0:07:45.635091,157.2312548160553,30.21148109436035,30.674846649169922,True,26.894722795298815,1° NE,"(  0.2,  0.1,  9.8)","( -0.1,  0.1,  0.0)","( 669.0,  105.6)","(-0.000940,  0.006010)",0 m,47%,0%,2,0.0,Mini Cooper S 2021
304,0:07:46.335091,157.73419833183289,27.173912048339844,28.818443298339844,True,26.887105284454847,1° NE,"(  0.2, -0.0,  9.8)","(  0.0,  0.1, -0.1)","( 669.0,  100.4)","(-0.000893,  0.006010)",0 m,48%,0%,2,-0.0006155604496598244,Mini Cooper S 2021
305,0:07:47.135091,158.2612578868866,30.76923179626465,29.761905670166016,True,26.892849848329433,1° NE,"(  0.2, -0.0,  9.8)","( -0.0,  0.1,  0.0)","( 669.1,  94.4)","(-0.000839,  0.006011)",0 m,47%,0%,2,0.0,Mini Cooper S 2021
306,0:07:47.835091,158.7844262123108,25.641027450561523,26.455026626586914,True,26.895546594263216,1° NE,"(  0.2, -0.0,  9.8)","(  0.0,  0.1, -0.0)","( 669.2,  89.1)","(-0.000792,  0.006011)",0 m,47%,0%,2,-0.0006155604496598244,Mini Cooper S 2021
307,0:07:48.585091,159.29004526138306,30.21148109436035,30.030029296875,True,27.07950939782225,1° NE,"( -0.7, -0.1,  9.8)","(  0.0, -0.2,  0.0)","( 669.2,  83.5)","(-0.000741,  0.006012)",0 m,11%,0%,2,0.0,Mini Cooper S 2021
308,0:07:49.235091,159.8080596923828,25.906734466552734,26.385223388671875,True,20.77247588863731,1° NE,"(  3.0, -0.1,  9.8)","(  0.0,  0.6,  0.4)","( 669.3,  79.1)","(-0.000701,  0.006012)",0 m,85%,0%,1,0.0,Mini Cooper S 2021
309,0:07:50.185091,160.35972690582275,33.783782958984375,28.98550796508789,True,20.556353511006247,1° NE,"( -5.9,  0.0,  9.7)","( -0.0, -0.9, -0.1)","( 669.3,  73.0)","(-0.000647,  0.006013)",0 m,4%,0%,N,-0.001237924094311893,Mini Cooper S 2021
310,0:07:50.935091,160.86345839500427,28.32861328125,28.169015884399414,True,17.45094062671938,0°  N,"( -5.7,  0.0,  9.8)","( -0.1, -0.6, -1.3)","( 669.4,  69.5)","(-0.000616,  0.006013)",0 m,0%,100%,1,-0.01387661974877119,Mini Cooper S 2021
311,0:07:51.685091,161.36979031562805,29.32551383972168,29.585798263549805,True,0.003488874094604341,360°  N,"( -0.0, -0.0,  9.9)","(  0.0,  1.0, -0.0)","( 669.3,  68.1)","(-0.000603,  0.006013)",0 m,0%,100%,1,-0.005022527649998665,Mini Cooper S 2021
312,0:07:52.385091,161.87353706359863,25.773195266723633,27.855154037475586,True,1.3275962950323373e-05,360°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004995482042431831,Mini Cooper S 2021
313,0:07:53.185091,162.37391352653503,31.64556884765625,33.222591400146484,True,3.3181957090697635e-07,360°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
314,0:07:53.935091,162.87450551986694,28.98550796508789,28.089887619018555,True,1.829946175932929e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
315,0:07:54.785091,163.395010471344,31.948883056640625,33.222591400146484,True,2.2457346070181746e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
316,0:07:55.585091,163.91104245185852,34.48276138305664,35.46099090576172,True,0.0,360°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
317,0:07:56.435091,164.4377932548523,33.67003631591797,37.174720764160156,True,1.819246907434256e-07,360°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
318,0:07:57.185091,164.93981528282166,30.95975112915039,29.761905670166016,True,1.0456885216924147e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
319,0:07:58.035091,165.45527410507202,31.25,28.32861328125,True,3.1931586132955665e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
320,0:07:58.785091,165.96927571296692,28.40909194946289,35.46099090576172,True,1.2373894338509662e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
321,0:07:59.685091,166.47078251838684,35.08771896362305,35.587188720703125,True,2.128655872519913e-06,360°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
322,0:08:00.535091,166.99800491333008,30.21148109436035,34.843204498291016,True,6.061128935082635e-07,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
323,0:08:01.385091,167.5056734085083,36.3636360168457,35.211265563964844,True,9.876037966819158e-07,360°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
324,0:08:02.235091,168.0169758796692,30.21148109436035,27.624309539794922,True,1.5858247740189852e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
325,0:08:03.135091,168.5360758304596,36.10108184814453,34.843204498291016,True,6.671825720859888e-07,360°  N,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
326,0:08:03.885091,169.03801894187927,28.169015884399414,29.585798263549805,True,1.8571066212566245e-06,360°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
327,0:08:04.735091,169.5407111644745,33.11258316040039,34.843204498291016,True,1.2424558369707644e-06,360°  N,"(  0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
328,0:08:05.535091,170.045836687088,30.395137786865234,32.36246109008789,True,3.143186605141206e-07,360°  N,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 669.3,  68.1)","(-0.000602,  0.006013)",0 m,0%,100%,1,-0.004976081196218729,Mini Cooper S 2021
329,0:08:06.385091,170.56570434570312,33.33333206176758,31.948883056640625,True,0.3257848685790274,360°  N,"(  1.6, -0.0,  9.8)","(  0.0,  0.2,  0.8)","( 669.3,  68.0)","(-0.000602,  0.006013)",0 m,85%,0%,1,-0.005060897208750248,Mini Cooper S 2021
330,0:08:07.135091,171.09353065490723,33.557044982910156,31.446542739868164,True,9.36664540652745,360°  N,"(  3.4, -0.0,  9.8)","( -0.0, -0.0, -0.2)","( 669.3,  66.9)","(-0.000592,  0.006013)",0 m,85%,0%,1,-0.003222709521651268,Mini Cooper S 2021
331,0:08:07.885091,171.60719275474548,30.95975112915039,29.940120697021484,True,18.8494964268701,359° NW,"(  1.6, -0.1,  9.8)","( -0.0, -0.0, -3.5)","( 669.3,  63.7)","(-0.000563,  0.006012)",0 m,85%,0%,1,-0.018063105642795563,Mini Cooper S 2021
332,0:08:08.635091,172.1225073337555,29.239765167236328,28.32861328125,True,28.013990008503562,357° NW,"( -1.9, -0.3,  9.8)","( -0.2, -0.6, -3.5)","( 669.1,  58.6)","(-0.000517,  0.006010)",0 m,0%,0%,2,-0.01946103945374489,Mini Cooper S 2021
333,0:08:09.435091,172.633647441864,33.33333206176758,31.84713363647461,True,23.82587761662571,355° NW,"(  3.0, -0.2,  9.8)","( -0.1,  0.2, -2.2)","( 668.7,  53.2)","(-0.000469,  0.006006)",0 m,85%,0%,1,-0.017356324940919876,Mini Cooper S 2021
334,0:08:10.185091,173.16726803779602,27.247955322265625,32.25806427001953,True,26.66805681153703,353° NW,"( -1.7, -0.3,  9.8)","( -0.2, -0.0, -3.3)","( 668.1,  47.6)","(-0.000418,  0.006000)",0 m,57%,0%,2,-0.018639711663126945,Mini Cooper S 2021
335,0:08:10.935091,173.68175077438354,29.761905670166016,29.498525619506836,True,26.703946154579583,351° NW,"(  0.0, -0.2,  9.8)","( -0.1,  0.1, -2.8)","( 667.3,  42.0)","(-0.000369,  0.005993)",0 m,55%,0%,2,-0.015005870722234249,Mini Cooper S 2021
336,0:08:11.635091,174.19148564338684,24.81389617919922,26.385223388671875,True,26.843670280090308,349° NW,"(  0.2, -0.1,  9.8)","( -0.1,  0.1, -2.7)","( 666.4,  36.8)","(-0.000322,  0.005984)",0 m,85%,0%,2,-0.01488792710006237,Mini Cooper S 2021
337,0:08:12.385091,174.69182801246643,30.76923179626465,34.96503448486328,True,34.549634144028545,347° NW,"(  3.3, -0.2,  9.8)","( -0.1, -0.1, -2.3)","( 665.0,  30.6)","(-0.000266,  0.005972)",0 m,85%,0%,2,-0.00944211520254612,Mini Cooper S 2021
338,0:08:13.085092,175.20335030555725,25.97402572631836,29.069766998291016,True,40.71780277966045,345° NW,"( -1.0, -1.9,  9.8)","(  1.0, -0.3, -7.1)","( 663.1,  23.3)","(-0.000201,  0.005954)",0 m,36%,0%,2,-0.061828795820474625,Mini Cooper S 2021
339,0:08:13.785092,175.72646188735962,27.855154037475586,34.96503448486328,True,40.216842561357076,341° NW,"(  0.0, -0.2,  9.8)","( -0.1,  0.0, -1.3)","( 660.5,  15.4)","(-0.000129,  0.005930)",0 m,51%,0%,2,-0.003975620958954096,Mini Cooper S 2021
340,0:08:14.535092,176.2357976436615,26.455026626586914,26.8817195892334,True,40.14466425812525,335° NW,"(  0.1, -1.3,  9.8)","( -0.3,  0.0, -9.2)","( 657.4,   8.2)","(-0.000065,  0.005902)",0 m,53%,0%,2,-0.03560027852654457,Mini Cooper S 2021
341,0:08:15.335092,176.7718470096588,31.54574203491211,31.84713363647461,True,40.13330590199028,326° NW,"(  0.1, -2.5,  9.8)","( -0.1,  0.0,-14.0)","( 652.9,   0.5)","( 0.000003,  0.005860)",0 m,53%,0%,2,-0.05886059254407883,Mini Cooper S 2021
342,0:08:15.985092,177.28011202812195,26.385223388671875,27.397258758544922,True,40.28300926170204,317° NW,"( -0.0, -1.1,  9.8)","( -0.4, -0.1, -7.4)","( 648.2,  -5.1)","( 0.000052,  0.005817)",0 m,48%,0%,2,-0.02525177225470543,Mini Cooper S 2021
343,0:08:16.785092,177.8138177394867,27.397258758544922,32.57328796386719,True,40.27009899760464,307° NW,"( -0.1, -1.3,  9.8)","( -0.4, -0.0, -9.6)","( 641.5, -10.9)","( 0.000103,  0.005755)",0 m,49%,0%,2,-0.03481634333729744,Mini Cooper S 2021
344,0:08:17.385092,178.3182020187378,23.640661239624023,26.525197982788086,True,40.29151548996127,299° NW,"( -0.3, -3.2,  9.8)","(  1.2, -0.1,-14.3)","( 635.8, -14.4)","( 0.000134,  0.005703)",0 m,48%,0%,2,-0.10853712260723114,Mini Cooper S 2021
345,0:08:18.035092,178.87069368362427,27.4725284576416,24.2718448638916,True,40.134339408141045,291° NW,"(  0.1, -2.5,  9.8)","( -0.2,  0.0,-14.2)","( 629.1, -17.3)","( 0.000158,  0.005643)",0 m,53%,0%,2,-0.059555716812610626,Mini Cooper S 2021
346,0:08:18.585092,179.37359809875488,21.459228515625,25.44529151916504,True,40.24569593370034,283° NW,"(  0.1, -1.8,  9.8)","( -0.5, -0.1,-12.1)","( 623.2, -18.9)","( 0.000172,  0.005590)",0 m,50%,0%,2,-0.045762885361909866,Mini Cooper S 2021
347,0:08:19.135092,179.89113068580627,22.12389373779297,22.8832950592041,True,40.21489012653548,276° NW,"(  0.1, -0.8,  9.8)","( -0.3,  0.0, -4.7)","( 617.1, -19.8)","( 0.000179,  0.005535)",0 m,51%,0%,2,-0.014554993249475956,Mini Cooper S 2021
348,0:08:19.635092,180.39276599884033,21.41327667236328,20.57613182067871,True,40.28451029409834,273° NW,"(  0.1, -0.4,  9.8)","( -0.2,  0.0, -2.9)","( 611.6, -20.2)","( 0.000182,  0.005485)",0 m,52%,0%,2,-0.009065085090696812,Mini Cooper S 2021
349,0:08:20.235092,180.92391777038574,22.321428298950195,23.094688415527344,True,40.176923875172875,271° NW,"(  0.1, -0.5,  9.8)","(  0.2,  0.0, -2.0)","( 604.9, -20.4)","( 0.000183,  0.005425)",0 m,52%,0%,2,-0.013178855180740356,Mini Cooper S 2021
350,0:08:20.735092,181.42466688156128,20.242916107177734,21.7864933013916,True,43.01334276542926,271° NW,"(  2.4, -0.1,  9.8)","( -0.0,  0.1, -0.7)","( 599.1, -20.5)","( 0.000184,  0.005373)",0 m,85%,0%,2,-0.002824176801368594,Mini Cooper S 2021
351,0:08:21.285092,181.9620063304901,20.703933715820312,20.746889114379883,True,48.86627996248779,270°  W,"(  2.9, -0.0,  9.8)","(  0.0, -0.0, -0.1)","( 592.0, -20.5)","( 0.000184,  0.005309)",0 m,85%,0%,2,-0.0006155604496598244,Mini Cooper S 2021
352,0:08:21.835092,182.5011065006256,20.161291122436523,19.762845993041992,True,54.58034078871056,270°  W,"(  2.8, -0.0,  9.8)","(  0.0, -0.0, -0.2)","( 584.0, -20.6)","( 0.000185,  0.005237)",0 m,85%,0%,2,-0.0006948008667677641,Mini Cooper S 2021
353,0:08:22.385092,183.01357293128967,21.276596069335938,22.026432037353516,True,60.272706541068885,270°  W,"(  4.2,  0.0,  9.8)","( -0.0,  0.2,  0.0)","( 575.2, -20.6)","( 0.000186,  0.005158)",0 m,85%,0%,3,0.0003078351728618145,Mini Cooper S 2021
354,0:08:22.885092,183.52200889587402,19.417476654052734,19.53125,True,61.40441490145423,270°  W,"( -0.5,  0.0,  9.8)","( -0.0, -0.0,  0.1)","( 566.6, -20.7)","( 0.000186,  0.005081)",0 m,50%,0%,3,0.00022002359037287533,Mini Cooper S 2021
355,0:08:23.485092,184.11058640480042,22.026432037353516,21.929824829101562,True,61.393941419280125,270°  W,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.2)","( 556.4, -20.8)","( 0.000187,  0.004989)",0 m,50%,0%,3,-0.000491987681016326,Mini Cooper S 2021
356,0:08:24.035092,184.61294960975647,20.28397560119629,20.080322265625,True,61.3699271808792,270°  W,"(  0.0, -0.1,  9.8)","( -0.0,  0.0, -0.2)","( 547.0, -20.8)","( 0.000187,  0.004905)",0 m,51%,0%,3,-0.0005722591886296868,Mini Cooper S 2021
357,0:08:24.585092,185.1518485546112,21.5982723236084,27.173912048339844,True,61.37216046247268,270°  W,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.1)","( 537.6, -20.9)","( 0.000187,  0.004821)",0 m,51%,0%,3,-0.00044537463691085577,Mini Cooper S 2021
358,0:08:25.135092,185.6574547290802,20.876827239990234,20.53388214111328,True,61.372133855807775,270°  W,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 528.2, -20.9)","( 0.000188,  0.004736)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
359,0:08:25.685092,186.20441102981567,19.880714416503906,24.038461685180664,True,61.372145980150094,270°  W,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 518.9, -20.9)","( 0.000188,  0.004644)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
360,0:08:26.285092,186.72951793670654,22.935779571533203,20.40816307067871,True,61.37213704680556,270°  W,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 508.6, -20.9)","( 0.000188,  0.004560)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
361,0:08:26.735092,187.2356984615326,19.880714416503906,21.645021438598633,True,61.37213647889965,270°  W,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 501.0, -20.9)","( 0.000188,  0.004491)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
362,0:08:27.335092,187.74159932136536,20.53388214111328,21.5982723236084,True,61.37212692272494,270°  W,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.1)","( 490.7, -21.0)","( 0.000188,  0.004399)",0 m,51%,0%,3,0.00022002359037287533,Mini Cooper S 2021
363,0:08:27.885092,188.2437493801117,23.980815887451172,23.52941131591797,True,61.37213948323656,270°  W,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 481.4, -21.0)","( 0.000189,  0.004315)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
364,0:08:28.435092,188.76826453208923,19.53125,21.7864933013916,True,61.37213739999861,270°  W,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( 472.0, -21.0)","( 0.000189,  0.004231)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
365,0:08:28.985092,189.29695892333984,23.364486694335938,28.32861328125,True,61.37213474436411,270°  W,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( 462.6, -21.0)","( 0.000189,  0.004147)",0 m,51%,0%,3,-8.781160431681201e-05,Mini Cooper S 2021
366,0:08:29.585092,189.80801725387573,20.40816307067871,25.188915252685547,True,58.92848904893209,270°  W,"( -4.4,  0.0,  9.8)","( -0.0, -0.2,  0.1)","( 452.5, -21.0)","( 0.000189,  0.004056)",0 m,0%,69%,3,0.0006220098002813756,Mini Cooper S 2021
367,0:08:30.135092,190.32244729995728,23.255813598632812,23.696683883666992,True,42.80943761870795,270°  W,"( -6.4, -0.1,  9.8)","( -0.0,  0.3, -0.3)","( 444.9, -21.0)","( 0.000189,  0.003988)",0 m,0%,21%,2,-0.001360971829853952,Mini Cooper S 2021
368,0:08:30.685092,190.84370613098145,23.041475296020508,23.980815887451172,False,40.40883771406802,270°  W,"(  0.2,  0.1,  9.8)","( -0.0, -0.1,  0.2)","( 438.8, -21.0)","( 0.000189,  0.003933)",0 m,0%,0%,2,0.0015039155259728432,Mini Cooper S 2021
369,0:08:31.235092,191.35581851005554,22.779043197631836,23.094688415527344,False,35.51541410364796,270°  W,"(  2.2,  0.1,  9.8)","( -0.0,  0.5,  0.3)","( 432.6, -21.0)","( 0.000189,  0.003877)",0 m,100%,0%,2,0.0015039155259728432,Mini Cooper S 2021
370,0:08:31.885092,191.90413284301758,22.075054168701172,24.509803771972656,False,45.421431046530074,270°  W,"(  4.7,  0.1,  9.8)","( -0.0,  0.0,  0.4)","( 425.7, -21.0)","( 0.000189,  0.003815)",0 m,100%,0%,2,0.0015039155259728432,Mini Cooper S 2021
371,0:08:32.485092,192.4524166584015,22.172948837280273,23.980815887451172,False,54.32580434229429,270°  W,"( -0.1,  0.1,  9.8)","( -0.0, -0.5,  0.4)","( 417.2, -21.0)","( 0.000189,  0.003739)",0 m,100%,0%,N,0.0015039155259728432,Mini Cooper S 2021
372,0:08:33.085092,192.98802852630615,23.364486694335938,24.630542755126953,False,63.36980638561227,271° NW,"(  3.3,  0.1,  9.8)","( -0.0, -0.0,  0.5)","( 406.3, -21.1)","( 0.000190,  0.003641)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
373,0:08:33.685092,193.50046157836914,21.276596069335938,22.779043197631836,False,70.41953330837977,271° NW,"(  3.2,  0.2,  9.8)","( -0.0, -0.0,  0.5)","( 395.9, -21.3)","( 0.000191,  0.003548)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
374,0:08:34.335092,194.03474235534668,25.97402572631836,25.57544708251953,False,77.87065313943103,271° NW,"(  3.1,  0.2,  9.8)","( -0.0, -0.0,  0.6)","( 382.4, -21.5)","( 0.000194,  0.003426)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
375,0:08:34.935092,194.5510926246643,23.923444747924805,22.727272033691406,False,84.5400344944049,268° SW,"(  3.1, -2.8,  9.8)","(  0.2, -0.0, -7.2)","( 368.8, -21.6)","( 0.000193,  0.003304)",0 m,100%,0%,3,-0.01662595383822918,Mini Cooper S 2021
376,0:08:35.535092,195.07993149757385,22.37136459350586,25.510204315185547,False,89.89760176552282,266° SW,"(  2.5,  0.6,  9.8)","( -0.9, -0.0,  4.1)","( 354.2, -20.7)","( 0.000186,  0.003173)",0 m,100%,0%,4,0.028744326904416084,Mini Cooper S 2021
377,0:08:36.135092,195.59658122062683,22.988506317138672,29.239765167236328,False,95.03260641747475,270°  W,"(  2.4,  3.3,  9.8)","( -0.1, -0.0,  7.7)","( 338.8, -20.2)","( 0.000181,  0.003034)",0 m,100%,0%,4,0.019641857594251633,Mini Cooper S 2021
378,0:08:36.785092,196.10861730575562,24.570024490356445,28.40909194946289,False,100.51131208294358,273° NW,"(  2.3,  1.0,  9.8)","(  0.2, -0.0,  1.0)","( 321.0, -20.7)","( 0.000186,  0.002875)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
379,0:08:37.385092,196.62119483947754,26.385223388671875,26.24671745300293,False,105.50363081515769,273° NW,"(  2.3, -0.4,  9.8)","(  0.1, -0.0, -1.6)","( 303.8, -21.6)","( 0.000195,  0.002720)",0 m,100%,0%,4,-0.004535471089184284,Mini Cooper S 2021
380,0:08:38.035092,197.1231062412262,23.419204711914062,32.25806427001953,False,109.82030536960382,272° NW,"(  2.8, -1.7,  9.8)","(  0.2,  0.1, -4.5)","( 284.3, -22.4)","( 0.000202,  0.002545)",0 m,100%,0%,5,-0.013600742444396019,Mini Cooper S 2021
381,0:08:38.635092,197.63259863853455,24.69135856628418,29.32551383972168,False,114.4324810200803,268° SW,"(  1.8, -2.7,  9.8)","(  0.1, -0.0, -6.0)","( 263.9, -22.6)","( 0.000202,  0.002362)",0 m,100%,0%,5,-0.013600742444396019,Mini Cooper S 2021
