,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
286,0:04:53.255913,149.57814741134644,25.57544708251953,13.245033264160156,True,27.244688107423958,0°  N,"(-10.0, -0.9,  9.9)","( -0.1, -0.5, -5.6)","( 106.4, -22.6)","( 0.000212,  0.000956)",0 m,0%,15%,1,-0.06625882536172867,Mini Cooper S 2021
287,0:04:53.815452,150.17212414741516,34.12969207763672,14.430013656616211,True,19.717172038065392,356° NW,"(  3.6, -0.2,  9.8)","( -0.1,  0.4, -5.7)","( 106.2, -25.6)","( 0.000239,  0.000954)",0 m,85%,0%,1,-0.020209364593029022,Mini Cooper S 2021
288,0:04:54.369507,150.67818808555603,32.467533111572266,19.646366119384766,True,29.514631167679394,353° NW,"(  3.9, -0.0,  9.8)","( -0.2, -0.2, -8.0)","( 105.8, -29.4)","( 0.000273,  0.000949)",0 m,85%,0%,2,-0.03250638023018837,Mini Cooper S 2021
289,0:04:54.888133,151.21065545082092,27.77777671813965,16.0256404876709,True,25.45061553267265,347° NW,"(-10.1, -0.5,  9.9)","( -0.6, -0.7,-16.7)","( 104.9, -33.6)","( 0.000308,  0.000940)",0 m,4%,0%,1,-0.06328924745321274,Mini Cooper S 2021
290,0:04:55.367662,151.7196388244629,33.222591400146484,15.479875564575195,True,19.926666860789584,343° NW,"(  3.5, -0.3,  9.8)","( -0.0,  0.5, -4.1)","( 104.1, -36.1)","( 0.000333,  0.000932)",0 m,85%,0%,1,-0.006665714085102081,Mini Cooper S 2021
291,0:04:55.932909,152.28121852874756,35.46099090576172,16.556291580200195,True,30.045314401532266,339° NW,"(  3.1, -3.1,  9.9)","(  0.8, -0.3,-15.1)","( 102.6, -40.0)","( 0.000368,  0.000918)",0 m,73%,0%,2,-0.10932783037424088,Mini Cooper S 2021
292,0:04:56.476251,152.82354378700256,26.80965232849121,15.128592491149902,True,24.68471772575541,333° NW,"( -9.0, -2.3,  9.9)","( -0.1, -0.4,-13.0)","( 100.6, -43.9)","( 0.000402,  0.000900)",0 m,31%,0%,1,-0.1536756157875061,Mini Cooper S 2021
293,0:04:57.044070,153.35692286491394,27.624309539794922,15.128592491149902,True,21.336620674578562,328° NW,"(  0.6, -2.3,  9.7)","(  0.4,  0.1,-10.1)","( 98.9, -46.5)","( 0.000425,  0.000884)",0 m,85%,0%,N,-0.10626409202814102,Mini Cooper S 2021
294,0:04:57.595442,153.8801772594452,31.25,15.360982894897461,True,31.629342260508604,322° NW,"(  1.0, -2.0,  9.8)","( -0.1, -0.4,-11.1)","( 96.5, -49.7)","( 0.000452,  0.000862)",0 m,0%,42%,2,-0.03476831316947937,Mini Cooper S 2021
295,0:04:58.085731,154.4323263168335,35.71428680419922,16.233766555786133,True,21.675951934149783,315° NW,"( -2.9, -0.4,  9.9)","( -0.6,  0.4,-13.6)","( 93.8, -52.6)","( 0.000478,  0.000836)",0 m,85%,0%,1,-0.07428113371133804,Mini Cooper S 2021
296,0:04:58.595655,154.94740867614746,34.96503448486328,16.0256404876709,True,22.288113928970912,312° NW,"( 13.5, -1.4, 10.0)","(  0.0,  1.0,-11.8)","( 91.5, -54.6)","( 0.000497,  0.000815)",0 m,85%,0%,2,-0.07657046616077423,Mini Cooper S 2021
297,0:04:59.163911,155.5096423625946,35.587188720703125,17.452007293701172,True,30.496864301673018,306° NW,"( -3.1, -2.6,  9.9)","(  0.5, -0.5,-16.6)","( 87.5, -57.6)","( 0.000522,  0.000779)",0 m,0%,60%,N,-0.0995897501707077,Mini Cooper S 2021
298,0:04:59.680690,156.02753496170044,30.030029296875,16.260162353515625,True,19.861105127724134,300° NW,"(  1.0,  1.0,  9.8)","( -0.2,  0.6, -5.2)","( 84.7, -59.2)","( 0.000536,  0.000753)",0 m,85%,0%,1,-0.009877663105726242,Mini Cooper S 2021
299,0:05:00.286251,156.54853105545044,32.15434265136719,19.920320510864258,True,27.63157929867618,296° NW,"(  4.8, -2.4,  9.8)","(  0.9,  0.1, -3.7)","( 81.7, -60.7)","( 0.000549,  0.000726)",0 m,85%,0%,2,-0.10559076070785522,Mini Cooper S 2021
300,0:05:00.770782,157.06157183647156,32.78688430786133,15.822784423828125,True,30.371582352683305,290° NW,"( -4.8, -2.9,  9.8)","(  0.5, -0.7,-11.5)","( 77.8, -62.2)","( 0.000561,  0.000691)",0 m,0%,69%,2,-0.09093616902828217,Mini Cooper S 2021
301,0:05:01.280831,157.6861310005188,30.86419677734375,17.8253116607666,True,20.538380213861686,284° NW,"(  3.5, -1.7,  9.8)","(  0.1,  0.6, -7.6)","( 73.7, -63.2)","( 0.000570,  0.000653)",0 m,85%,0%,1,-0.0917796865105629,Mini Cooper S 2021
302,0:05:01.891192,158.30420780181885,25.706941604614258,15.552099227905273,True,29.90555351868801,279° NW,"(  2.9, -2.5,  9.8)","(  0.0, -0.3,-22.7)","( 69.4, -63.8)","( 0.000574,  0.000615)",0 m,76%,0%,2,-0.12159537523984909,Mini Cooper S 2021
303,0:05:02.530813,158.84960985183716,28.571428298950195,15.552099227905273,True,25.90769038319828,273° NW,"(-10.8, -0.2,  9.9)","( -0.0, -0.7, -8.9)","( 64.9, -64.1)","( 0.000576,  0.000574)",0 m,0%,8%,1,-0.02185050956904888,Mini Cooper S 2021
304,0:05:03.083505,159.37120270729065,33.11258316040039,13.7362642288208,True,20.69802004448684,272° NW,"(  4.5, -1.7,  9.8)","(  0.6,  0.4,  2.6)","( 61.9, -64.2)","( 0.000577,  0.000547)",0 m,85%,0%,1,-0.03905569761991501,Mini Cooper S 2021
305,0:05:03.597951,159.94469141960144,23.75296974182129,14.814814567565918,True,29.673736640722755,271° NW,"(  4.1,  0.5,  9.8)","( -0.1, -0.2,  2.8)","( 57.8, -64.3)","( 0.000578,  0.000510)",0 m,85%,0%,2,0.0071433293633162975,Mini Cooper S 2021
306,0:05:04.158786,160.45490980148315,33.33333206176758,15.455949783325195,True,26.371226012613587,271° NW,"(-11.3,  0.3,  9.8)","( -0.1, -0.9, -2.6)","( 53.6, -64.4)","( 0.000578,  0.000472)",0 m,39%,0%,1,-0.0007051201537251472,Mini Cooper S 2021
307,0:05:04.691876,160.97664523124695,33.89830780029297,16.051362991333008,True,21.456578736348654,270°  W,"(  3.4, -0.4,  9.8)","(  0.1,  0.4, -3.6)","( 50.6, -64.4)","( 0.000578,  0.000447)",0 m,85%,0%,1,-0.004626354668289423,Mini Cooper S 2021
308,0:05:05.082285,161.48186111450195,34.364261627197266,16.051362991333008,True,29.216299591731975,270°  W,"(  3.8, -0.2,  9.8)","( -0.0, -0.2,  1.7)","( 46.8, -64.4)","( 0.000579,  0.000412)",0 m,85%,0%,2,0.0006575331790372729,Mini Cooper S 2021
309,0:05:05.671774,162.0224733352661,27.932960510253906,15.174507141113281,True,27.098293981980607,270°  W,"(-10.5,  0.0,  9.9)","( -0.0, -0.7,  1.2)","( 42.4, -64.4)","( 0.000579,  0.000372)",0 m,0%,0%,1,-0.00139408721588552,Mini Cooper S 2021
310,0:05:06.284609,162.5472285747528,33.89830780029297,15.384615898132324,True,20.678809191238386,270°  W,"(  3.9,  0.3,  9.8)","( -0.1,  0.4, -4.5)","( 39.4, -64.4)","( 0.000579,  0.000345)",0 m,85%,0%,1,-0.003013676032423973,Mini Cooper S 2021
311,0:05:06.764060,163.05172204971313,29.940120697021484,16.260162353515625,True,30.418701555068928,270°  W,"(  4.1, -0.2,  9.8)","( -0.0, -0.2,  2.5)","( 35.7, -64.4)","( 0.000579,  0.000312)",0 m,35%,0%,2,0.0,Mini Cooper S 2021
312,0:05:07.182995,163.5932114124298,32.25806427001953,15.455949783325195,True,29.053189342322888,270°  W,"(-10.7,  0.1,  9.9)","( -0.0, -0.7,  6.4)","( 31.4, -64.4)","( 0.000579,  0.000273)",0 m,0%,19%,1,0.00043982735951431096,Mini Cooper S 2021
313,0:05:07.809792,164.15775632858276,29.6735897064209,14.83679485321045,True,19.794800242310163,270°  W,"(  3.7, -0.3,  9.8)","( -0.0,  0.5,  1.1)","( 28.4, -64.4)","( 0.000579,  0.000246)",0 m,85%,0%,1,-0.0080385347828269,Mini Cooper S 2021
314,0:05:08.391245,164.7356472015381,34.24657440185547,17.21170425415039,True,29.5987010667814,270°  W,"(  3.5, -0.2,  9.8)","( -0.0, -0.3,  2.2)","( 24.3, -64.4)","( 0.000579,  0.000209)",0 m,70%,0%,2,-0.0005691337864845991,Mini Cooper S 2021
315,0:05:08.911118,165.26536440849304,34.364261627197266,17.21170425415039,True,26.579323702423647,270°  W,"( -7.6, -0.1,  9.9)","( -0.1, -0.4,  5.3)","( 19.8, -64.4)","( 0.000579,  0.000169)",0 m,23%,0%,1,0.000870533986017108,Mini Cooper S 2021
316,0:05:09.497188,165.78822898864746,32.467533111572266,15.503876686096191,True,22.666017404116694,270°  W,"(  0.3,  0.5,  9.8)","( -0.1, -0.0,  2.0)","( 16.6, -64.4)","( 0.000579,  0.000140)",0 m,85%,0%,N,-0.003641630057245493,Mini Cooper S 2021
317,0:05:10.006760,166.28932094573975,35.587188720703125,15.384615898132324,True,31.468139989497246,270°  W,"(  0.4,  0.2,  9.8)","(  0.0, -0.5, -1.2)","( 12.7, -64.4)","( 0.000579,  0.000105)",0 m,0%,37%,2,0.0005281884805299342,Mini Cooper S 2021
318,0:05:10.492289,166.8404335975647,34.24657440185547,17.24138069152832,True,21.675939665897264,271° NW,"( -1.8, -0.3,  9.9)","(  0.1,  0.6,  2.7)","(  8.6, -64.4)","( 0.000579,  0.000069)",0 m,85%,0%,1,-0.005543448030948639,Mini Cooper S 2021
319,0:05:11.037705,167.36143159866333,29.239765167236328,15.847861289978027,True,22.22031857113044,270°  W,"(  9.5,  0.1,  9.8)","( -0.1,  0.9,  3.5)","(  5.5, -64.4)","( 0.000579,  0.000040)",0 m,85%,0%,2,0.01017456129193306,Mini Cooper S 2021
320,0:05:11.570427,167.88281774520874,36.3636360168457,17.182130813598633,True,31.09143929077134,271° NW,"( -3.2, -0.2,  9.8)","( -0.0, -0.7, -3.5)","(  1.3, -64.5)","( 0.000579,  0.000002)",0 m,0%,57%,2,-0.0003670363512355834,Mini Cooper S 2021
321,0:05:12.114123,168.39812994003296,34.843204498291016,17.182130813598633,True,19.425690065499722,271° NW,"( -0.1,  0.4,  9.8)","(  0.1,  0.7, -4.6)","( -2.2, -64.5)","( 0.000580, -0.000028)",0 m,85%,0%,1,-0.014315405860543251,Mini Cooper S 2021
322,0:05:12.635029,168.9848117828369,34.843204498291016,15.151515007019043,True,24.541879480563146,271° NW,"(  6.7,  0.1,  9.8)","(  0.0,  0.3, -2.1)","( -5.8, -64.6)","( 0.000580, -0.000061)",0 m,85%,0%,2,-8.836112101562321e-05,Mini Cooper S 2021
323,0:05:13.176243,169.4969310760498,30.395137786865234,16.33987045288086,True,30.08466530169452,271° NW,"( -3.2, -0.3,  9.8)","(  0.0, -0.4, -2.5)","(-10.1, -64.6)","( 0.000580, -0.000100)",0 m,0%,69%,N,-0.00017573311924934387,Mini Cooper S 2021
324,0:05:13.763279,170.1123263835907,34.722225189208984,16.103059768676758,True,18.229826452141854,270°  W,"( -0.9,  0.1,  9.7)","(  0.0,  0.1,  2.1)","(-13.6, -64.6)","( 0.000581, -0.000131)",0 m,85%,0%,1,0.019960155710577965,Mini Cooper S 2021
325,0:05:14.378831,170.6929485797882,33.67003631591797,15.94896411895752,True,25.7554233625321,271° NW,"(  4.7, -0.0,  9.7)","( -0.0,  0.0,  0.0)","(-17.2, -64.7)","( 0.000581, -0.000163)",0 m,43%,0%,2,3.271960304118693e-05,Mini Cooper S 2021
326,0:05:14.880728,171.2470576763153,27.624309539794922,17.27115821838379,True,22.4911569190816,271° NW,"( -3.2, -0.0,  9.8)","(  0.0, -0.0, -0.0)","(-21.0, -64.7)","( 0.000581, -0.000198)",0 m,0%,69%,N,0.0,Mini Cooper S 2021
327,0:05:15.486268,171.83335375785828,34.722225189208984,15.625,True,7.23543192192703,271° NW,"(-11.0, -0.1,  9.7)","( -0.0, -0.6,  1.2)","(-22.9, -64.7)","( 0.000582, -0.000215)",0 m,0%,100%,1,0.0,Mini Cooper S 2021
328,0:05:16.018130,172.3364541530609,30.21148109436035,17.182130813598633,True,0.002586738194408065,271° NW,"(  0.0, -0.0,  9.8)","( -0.0,  0.1,  0.0)","(-22.9, -64.7)","( 0.000582, -0.000215)",0 m,0%,100%,1,-0.0005661552422679961,Mini Cooper S 2021
329,0:05:16.554701,172.9066891670227,35.211265563964844,16.447368621826172,True,2.1384936861952557,271° NW,"(  4.0,  0.0,  9.8)","(  0.0,  0.2, -0.0)","(-23.1, -64.7)","( 0.000582, -0.000216)",0 m,85%,0%,1,-0.0010553877800703049,Mini Cooper S 2021
330,0:05:17.097315,173.44285130500793,29.239765167236328,15.174507141113281,True,9.116902654899114,271° NW,"(  3.6,  0.0,  9.8)","( -0.0, -0.0, -0.1)","(-24.1, -64.7)","( 0.000582, -0.000225)",0 m,85%,0%,1,-0.0010249688057228923,Mini Cooper S 2021
331,0:05:17.711833,174.0182867050171,34.722225189208984,17.21170425415039,True,17.460680328133417,271° NW,"(  4.3, -0.0,  9.8)","(  0.0,  0.0, -0.1)","(-26.4, -64.8)","( 0.000582, -0.000246)",0 m,85%,0%,1,-0.000870533986017108,Mini Cooper S 2021
332,0:05:18.208218,174.53313398361206,30.674846649169922,17.8253116607666,True,21.93588066239917,271° NW,"(  1.5, -0.0,  9.8)","( -0.0,  0.1,  0.8)","(-29.3, -64.8)","( 0.000582, -0.000270)",0 m,85%,0%,1,0.00017573311924934387,Mini Cooper S 2021
333,0:05:18.701500,175.0463650226593,29.6735897064209,17.8253116607666,True,30.29295312738971,271° NW,"(  1.7,  0.0,  9.8)","(  0.0, -0.4,  0.0)","(-32.9, -64.8)","( 0.000583, -0.000307)",0 m,62%,0%,2,0.0,Mini Cooper S 2021
334,0:05:19.209070,175.5487358570099,30.303030014038086,16.36661148071289,True,24.50047477123415,271° NW,"( -7.7, -0.1, 10.0)","(  0.0, -0.4,  1.6)","(-37.2, -64.9)","( 0.000583, -0.000343)",0 m,12%,0%,1,0.0,Mini Cooper S 2021
335,0:05:19.817907,176.13719058036804,33.783782958984375,17.03577423095703,True,22.126684389378166,271° NW,"( -0.1, -0.3,  9.8)","( -0.0, -0.2,  3.1)","(-40.5, -64.9)","( 0.000583, -0.000373)",0 m,85%,0%,N,0.0006155604496598244,Mini Cooper S 2021
336,0:05:20.293884,176.64471912384033,30.030029296875,17.24138069152832,True,31.225522954907845,271° NW,"( -0.0, -0.0,  9.8)","( -0.0, -0.5,  0.0)","(-44.6, -65.0)","( 0.000584, -0.000409)",0 m,0%,5%,2,0.0,Mini Cooper S 2021
337,0:05:20.876427,177.22277855873108,34.722225189208984,16.0256404876709,True,20.429571780882195,271° NW,"( -2.3, -0.4,  9.8)","(  0.0,  0.6,  4.4)","(-48.6, -65.0)","( 0.000584, -0.000446)",0 m,85%,0%,1,0.0,Mini Cooper S 2021
338,0:05:21.463215,177.75752234458923,30.1204833984375,17.123287200927734,True,23.5529342097981,271° NW,"( 12.9,  0.0, 10.0)","( -0.0,  1.0, -0.3)","(-51.7, -65.0)","( 0.000584, -0.000473)",0 m,85%,0%,2,-3.271960304118693e-05,Mini Cooper S 2021
339,0:05:22.007103,178.3432137966156,34.48276138305664,17.699115753173828,True,30.75875963102616,271° NW,"( -2.6, -0.6,  9.8)","(  0.0, -0.4,  2.3)","(-56.6, -65.1)","( 0.000585, -0.000518)",0 m,0%,56%,N,0.0,Mini Cooper S 2021
340,0:05:22.542234,178.88814616203308,26.3157901763916,15.06024169921875,True,19.54357137827359,270°  W,"(  1.2, -0.5,  9.8)","( -0.0,  0.6,  4.4)","(-60.3, -65.1)","( 0.000585, -0.000550)",0 m,85%,0%,1,0.012641021981835365,Mini Cooper S 2021
341,0:05:23.138094,179.44652771949768,35.08771896362305,17.667844772338867,True,26.757770244059632,271° NW,"(  5.4, -0.1,  9.8)","(  0.1,  0.0, -4.0)","(-63.8, -65.2)","( 0.000585, -0.000582)",0 m,85%,0%,2,-0.01179890614002943,Mini Cooper S 2021
342,0:05:23.643988,179.95430779457092,29.940120697021484,16.0256404876709,True,30.661670362928945,270°  W,"( -3.7,  0.4,  9.8)","( -0.0, -0.5,  2.3)","(-68.0, -65.2)","( 0.000585, -0.000619)",0 m,0%,64%,2,0.003280069911852479,Mini Cooper S 2021
343,0:05:24.169632,180.52254343032837,35.08771896362305,18.01801872253418,True,20.888196242583522,267° SW,"(  1.4, -0.3,  9.8)","( -0.1,  0.5,  0.7)","(-71.8, -65.0)","( 0.000583, -0.000654)",0 m,85%,0%,1,-0.02287602610886097,Mini Cooper S 2021
344,0:05:24.691633,181.03921484947205,29.498525619506836,18.01801872253418,True,28.853950258606655,265° SW,"(  3.9, -1.9,  9.8)","( -0.0, -0.2,-15.2)","(-75.4, -64.6)","( 0.000580, -0.000686)",0 m,85%,0%,2,-0.08045858144760132,Mini Cooper S 2021
345,0:05:25.305536,181.6239619255066,34.60207748413086,15.479875564575195,True,25.428363732285163,258° SW,"( -8.9, -1.2,  9.9)","(  0.3, -0.5,-10.3)","(-80.0, -63.7)","( 0.000571, -0.000727)",0 m,27%,0%,1,-0.10910426080226898,Mini Cooper S 2021
346,0:05:25.793714,182.1389136314392,34.843204498291016,17.361112594604492,True,22.174294741016247,253° SW,"(  0.9, -1.1,  9.7)","( -0.2, -0.0, -9.4)","(-82.9, -62.8)","( 0.000561, -0.000753)",0 m,85%,0%,N,-0.08677096664905548,Mini Cooper S 2021
347,0:05:26.375276,182.71902203559875,34.96503448486328,15.974441528320312,True,31.621715140743966,246° SW,"( -1.9, -3.4,  9.8)","(  0.8, -0.7,-18.3)","(-86.9, -61.1)","( 0.000545, -0.000789)",0 m,0%,32%,2,-0.11236804723739624,Mini Cooper S 2021
348,0:05:26.917102,183.2380177974701,30.58104133605957,15.649452209472656,True,21.108293140446303,240° SW,"( -2.2, -0.4,  9.9)","( -0.3,  0.5, -4.6)","(-90.2, -59.3)","( 0.000528, -0.000818)",0 m,85%,0%,1,-0.05774640664458275,Mini Cooper S 2021
349,0:05:27.480262,183.74479484558105,34.48276138305664,18.115942001342773,True,24.187620336055556,235° SW,"(  9.4, -2.5,  9.8)","(  1.2,  0.9, -9.4)","(-92.8, -57.4)","( 0.000510, -0.000841)",0 m,85%,0%,2,-0.12368836253881454,Mini Cooper S 2021
350,0:05:27.954987,184.24894046783447,30.487804412841797,18.76172637939453,True,30.689901086836667,228° SW,"( -3.1, -3.4,  9.8)","(  0.6, -0.7,-17.9)","(-95.8, -54.8)","( 0.000487, -0.000868)",0 m,0%,39%,2,-0.107545405626297,Mini Cooper S 2021
351,0:05:28.460065,184.86533904075623,34.013607025146484,16.69449234008789,True,20.35922315982247,222° SW,"( -0.2, -1.6,  9.8)","(  0.1,  0.4, -8.2)","(-98.6, -51.8)","( 0.000459, -0.000892)",0 m,85%,0%,1,-0.07809785008430481,Mini Cooper S 2021
352,0:05:29.098946,185.38273286819458,31.74603271484375,14.880952835083008,True,29.340898506879977,218° SW,"(  4.1, -2.0,  9.8)","(  0.3, -0.2,-13.8)","(-100.9, -48.9)","( 0.000432, -0.000912)",0 m,85%,0%,2,-0.0813019722700119,Mini Cooper S 2021
353,0:05:29.621373,185.9126365184784,27.027027130126953,25.125627517700195,False,30.182431650039725,213° SW,"( -2.1, -1.1,  9.8)","(  0.0, -0.2, -7.4)","(-103.5, -45.1)","( 0.000398, -0.000935)",0 m,12%,0%,2,-0.04397030174732208,Mini Cooper S 2021
354,0:05:30.138086,186.43988513946533,27.700830459594727,29.6735897064209,False,19.175284709077562,211° SW,"( -5.1, -0.3,  9.8)","( -0.2,  0.3, -7.5)","(-105.4, -42.0)","( 0.000370, -0.000951)",0 m,0%,0%,1,-0.03789747133851051,Mini Cooper S 2021
355,0:05:30.688539,186.95608401298523,30.030029296875,29.239765167236328,False,19.44279482480293,208° SW,"(  1.3, -0.5,  9.8)","(  0.1,  0.1, -6.0)","(-106.6, -39.8)","( 0.000350, -0.000961)",0 m,100%,0%,1,-0.05325353890657425,Mini Cooper S 2021
356,0:05:31.167082,187.4657917022705,28.818443298339844,26.178010940551758,False,29.513023500606874,205° SW,"(  5.3, -1.3,  9.8)","(  0.1, -0.2, -9.0)","(-108.0, -36.6)","( 0.000320, -0.000974)",0 m,100%,0%,2,-0.05325353890657425,Mini Cooper S 2021
357,0:05:31.721373,187.98851013183594,28.571428298950195,28.32861328125,False,39.140127888302246,199° SW,"(  4.9, -1.9,  9.8)","(  0.1, -0.0, -9.9)","(-109.8, -31.8)","( 0.000277, -0.000989)",0 m,100%,0%,2,-0.04709017649292946,Mini Cooper S 2021
358,0:05:32.217018,188.52012705802917,26.8817195892334,24.875621795654297,False,47.86476427978639,195° SW,"(  4.5, -0.0,  9.8)","( -0.4, -0.0, -2.4)","(-111.6, -25.4)","( 0.000219, -0.001005)",0 m,96%,0%,2,0.0015039155259728432,Mini Cooper S 2021
359,0:05:32.746956,189.05123043060303,28.98550796508789,26.3157901763916,False,46.63715629738976,194° SW,"( -4.8, -1.4,  9.8)","(  0.6, -0.3, -2.5)","(-113.4, -18.5)","( 0.000161, -0.001020)",0 m,0%,0%,2,-0.031798332929611206,Mini Cooper S 2021
360,0:05:33.272735,189.56991243362427,28.901735305786133,26.385223388671875,False,38.229095946357404,189° SW,"( -4.0, -3.1,  9.8)","( -0.0, -0.0,-16.4)","(-114.6, -12.5)","( 0.000104, -0.001030)",0 m,0%,0%,2,-0.0814485177397728,Mini Cooper S 2021
361,0:05:33.780901,190.08138990402222,25.125627517700195,27.322404861450195,False,31.90744511392445,184° SW,"( -1.8, -0.9,  9.8)","( -0.1,  0.1, -8.6)","(-114.9,  -7.7)","( 0.000060, -0.001033)",0 m,0%,48%,N,-0.031798332929611206,Mini Cooper S 2021
362,0:05:34.295381,190.5994312763214,27.397258758544922,29.850746154785156,False,3.91635035212543,179° SE,"(-23.0, -0.1, 10.1)","( -0.2, -0.6, -0.6)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,0%,89%,1,-0.013600742444396019,Mini Cooper S 2021
363,0:05:34.817144,191.11545085906982,27.027027130126953,28.818443298339844,False,0.002705380744503609,179° SE,"(  0.0,  0.0,  9.7)","(  0.0,  0.1, -0.0)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,0%,100%,1,0.0015039155259728432,Mini Cooper S 2021
364,0:05:35.345331,191.63851737976074,31.05590057373047,27.855154037475586,False,0.004108260646697197,179° SE,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,0%,100%,1,0.0015039155259728432,Mini Cooper S 2021
365,0:05:35.912484,192.18249917030334,25.44529151916504,29.41176414489746,False,0.001824071973503604,179° SE,"( -0.0,  0.1,  9.9)","(  0.0,  0.0, -0.0)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,0%,100%,1,0.0015039155259728432,Mini Cooper S 2021
366,0:05:36.417641,192.68370962142944,34.013607025146484,33.33333206176758,False,0.0019163890581187823,179° SE,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,0%,100%,1,0.0015039155259728432,Mini Cooper S 2021
367,0:05:36.897923,193.18449211120605,31.25,30.95975112915039,False,0.00012145436268945806,179° SE,"( -0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,0%,31%,1,0.0015039155259728432,Mini Cooper S 2021
368,0:05:37.441965,193.70843029022217,31.34796142578125,31.64556884765625,False,0.0002767967822553268,179° SE,"( -0.4,  0.0,  9.8)","( -0.0, -0.1, -0.5)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,2%,0%,R,0.0015039155259728432,Mini Cooper S 2021
369,0:05:37.942053,194.2300021648407,30.487804412841797,30.395137786865234,False,1.682181101411608,179° SE,"( -1.8,  0.2,  9.8)","( -0.0, -0.1,  0.7)","(-115.0,  -5.0)","( 0.000036, -0.001033)",0 m,53%,0%,R,-0.065681591629982,Mini Cooper S 2021
370,0:05:38.465742,194.74923276901245,30.58104133605957,29.761905670166016,False,4.820138959684271,180°  S,"( -1.3, -0.3,  9.8)","(  0.1,  0.1,  2.2)","(-115.1,  -5.5)","( 0.000041, -0.001034)",0 m,54%,0%,R,-0.0287561547011137,Mini Cooper S 2021
371,0:05:38.985357,195.28131699562073,29.761905670166016,27.624309539794922,False,7.768572325830536,179° SE,"( -1.3,  0.3,  9.8)","( -0.1,  0.0, -6.2)","(-115.0,  -6.5)","( 0.000050, -0.001033)",0 m,54%,0%,R,0.11067035794258118,Mini Cooper S 2021
372,0:05:39.546499,195.80897426605225,31.25,30.76923179626465,False,10.101631469018553,176° SE,"( -1.1,  0.2,  9.8)","( -0.0,  0.0, -6.7)","(-115.0,  -7.9)","( 0.000062, -0.001033)",0 m,54%,0%,R,0.09752273559570312,Mini Cooper S 2021
373,0:05:40.020491,196.31504082679749,29.239765167236328,29.069766998291016,False,11.648568519211876,173° SE,"(  0.3,  0.4,  9.8)","( -0.0,  0.1, -7.1)","(-115.1,  -9.5)","( 0.000076, -0.001033)",0 m,24%,0%,R,0.09752273559570312,Mini Cooper S 2021
374,0:05:40.538943,196.840074300766,29.069766998291016,27.027027130126953,False,9.502363856173348,169° SE,"(  1.1,  0.5,  9.8)","(  0.0, -0.0, -5.5)","(-115.2, -11.0)","( 0.000090, -0.001033)",0 m,20%,0%,R,0.11400099098682404,Mini Cooper S 2021
375,0:05:41.066524,197.3678162097931,26.109661102294922,27.77777671813965,False,7.678496878367587,166° SE,"(  0.9,  0.1,  9.8)","(  0.0, -0.0, -4.1)","(-115.4, -12.1)","( 0.000100, -0.001035)",0 m,20%,0%,R,0.11400099098682404,Mini Cooper S 2021
376,0:05:41.597902,197.8930356502533,30.395137786865234,30.86419677734375,False,6.463234372328637,163° SE,"(  0.4,  0.2,  9.8)","(  0.0, -0.0, -5.4)","(-115.6, -13.2)","( 0.000110, -0.001036)",0 m,22%,0%,R,0.11400099098682404,Mini Cooper S 2021
377,0:05:42.094710,198.39793920516968,28.011205673217773,27.624309539794922,False,5.8120388424154825,161° SE,"(  0.4,  0.1,  9.8)","( -0.0,  0.0, -5.3)","(-115.8, -14.0)","( 0.000117, -0.001038)",0 m,24%,0%,R,0.11400099098682404,Mini Cooper S 2021
378,0:05:42.634531,198.9018349647522,31.152647018432617,31.05590057373047,False,0.199266879943297,159° SE,"(  8.1, -0.1,  9.6)","( -0.1,  0.9, -0.0)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,0%,43%,R,0.08143612742424011,Mini Cooper S 2021
379,0:05:43.118879,199.40786623954773,31.74603271484375,28.818443298339844,False,0.0012675070569823073,159° SE,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,0%,37%,R,0.022672472521662712,Mini Cooper S 2021
380,0:05:43.646452,199.91159892082214,31.34796142578125,31.152647018432617,False,0.0,159° SE,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,0%,0%,R,-0.013600742444396019,Mini Cooper S 2021
381,0:05:44.166435,200.42933630943298,31.84713363647461,31.152647018432617,False,0.002202740481528267,159° SE,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-116.0, -14.6)","( 0.000123, -0.001039)",0 m,0%,0%,R,0.0015039155259728432,Mini Cooper S 2021
