,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
943,0:04:02.538742,78.68669390678406,True,vehicle.kawasaki.ninja,13.996423721313477
944,0:04:02.588742,78.68669390678406,True,vehicle.kawasaki.ninja,13.972369194030762
945,0:04:02.638742,78.68669390678406,True,vehicle.kawasaki.ninja,13.9423246383667
946,0:04:02.688742,79.21590399742126,True,vehicle.kawasaki.ninja,13.895954132080078
947,0:04:02.738742,79.21590399742126,True,vehicle.kawasaki.ninja,13.861274719238281
948,0:04:02.788742,79.21590399742126,True,vehicle.kawasaki.ninja,13.827231407165527
949,0:04:02.838742,79.21590399742126,True,vehicle.kawasaki.ninja,13.805795669555664
950,0:04:02.888742,79.21590399742126,True,vehicle.kawasaki.ninja,13.778100967407227
951,0:04:02.938742,79.21590399742126,True,vehicle.kawasaki.ninja,13.761266708374023
952,0:04:02.988742,79.21590399742126,True,vehicle.kawasaki.ninja,13.722512245178223
953,0:04:03.038742,79.21590399742126,True,vehicle.kawasaki.ninja,13.67380142211914
954,0:04:03.088742,79.21590399742126,True,vehicle.kawasaki.ninja,13.620797157287598
955,0:04:03.138742,79.21590399742126,True,vehicle.kawasaki.ninja,13.580214500427246
956,0:04:03.188742,79.75981879234314,True,vehicle.kawasaki.ninja,13.541234970092773
957,0:04:03.238742,79.75981879234314,True,vehicle.kawasaki.ninja,13.51618766784668
958,0:04:03.288742,79.75981879234314,True,vehicle.kawasaki.ninja,13.486888885498047
959,0:04:03.338742,79.75981879234314,True,vehicle.kawasaki.ninja,13.471670150756836
960,0:04:03.388742,79.75981879234314,True,vehicle.kawasaki.ninja,13.438460350036621
961,0:04:03.438742,79.75981879234314,True,vehicle.kawasaki.ninja,13.39730453491211
962,0:04:03.488742,79.75981879234314,True,vehicle.kawasaki.ninja,13.352071762084961
963,0:04:03.538742,79.75981879234314,True,vehicle.kawasaki.ninja,13.317911148071289
964,0:04:03.588742,79.75981879234314,True,vehicle.kawasaki.ninja,13.283434867858887
965,0:04:03.638742,79.75981879234314,True,vehicle.kawasaki.ninja,13.259903907775879
966,0:04:03.688742,80.34543323516846,True,vehicle.kawasaki.ninja,13.235557556152344
967,0:04:03.738742,80.34543323516846,True,vehicle.kawasaki.ninja,13.216270446777344
968,0:04:03.788742,80.34543323516846,True,vehicle.kawasaki.ninja,13.178901672363281
969,0:04:03.838742,80.34543323516846,True,vehicle.kawasaki.ninja,13.133746147155762
970,0:04:03.888742,80.34543323516846,True,vehicle.kawasaki.ninja,13.086772918701172
971,0:04:03.938742,80.34543323516846,True,vehicle.kawasaki.ninja,13.051735877990723
972,0:04:03.988742,80.34543323516846,True,vehicle.kawasaki.ninja,13.018227577209473
973,0:04:04.038742,80.34543323516846,True,vehicle.kawasaki.ninja,12.995017051696777
974,0:04:04.088742,80.34543323516846,True,vehicle.kawasaki.ninja,12.9722261428833
975,0:04:04.138742,80.34543323516846,True,vehicle.kawasaki.ninja,12.943521499633789
976,0:04:04.188742,80.88083934783936,True,vehicle.kawasaki.ninja,12.900399208068848
977,0:04:04.238742,80.88083934783936,True,vehicle.kawasaki.ninja,12.86441421508789
978,0:04:04.288742,80.88083934783936,True,vehicle.kawasaki.ninja,12.829057693481445
979,0:04:04.338742,80.88083934783936,True,vehicle.kawasaki.ninja,12.800678253173828
980,0:04:04.388742,80.88083934783936,True,vehicle.kawasaki.ninja,12.772587776184082
981,0:04:04.438742,80.88083934783936,True,vehicle.kawasaki.ninja,12.750894546508789
982,0:04:04.488742,80.88083934783936,True,vehicle.kawasaki.ninja,12.7296781539917
983,0:04:04.538742,80.88083934783936,True,vehicle.kawasaki.ninja,12.704865455627441
984,0:04:04.588742,80.88083934783936,True,vehicle.kawasaki.ninja,12.669294357299805
985,0:04:04.638742,81.4222822189331,True,vehicle.kawasaki.ninja,12.639862060546875
986,0:04:04.688742,81.4222822189331,True,vehicle.kawasaki.ninja,12.611957550048828
987,0:04:04.738742,81.4222822189331,True,vehicle.kawasaki.ninja,12.588489532470703
988,0:04:04.788742,81.4222822189331,True,vehicle.kawasaki.ninja,12.565299987792969
989,0:04:04.838742,81.4222822189331,True,vehicle.kawasaki.ninja,12.544939041137695
990,0:04:04.888742,81.4222822189331,True,vehicle.kawasaki.ninja,12.520674705505371
991,0:04:04.938742,81.4222822189331,True,vehicle.kawasaki.ninja,12.496956825256348
992,0:04:04.988742,81.4222822189331,True,vehicle.kawasaki.ninja,12.475842475891113
993,0:04:05.038742,81.4222822189331,True,vehicle.kawasaki.ninja,12.456939697265625
994,0:04:05.088742,81.4222822189331,True,vehicle.kawasaki.ninja,12.439628601074219
995,0:04:05.138742,81.9731285572052,True,vehicle.kawasaki.ninja,12.421629905700684
996,0:04:05.188742,81.9731285572052,True,vehicle.kawasaki.ninja,12.404458999633789
997,0:04:05.238742,81.9731285572052,True,vehicle.kawasaki.ninja,12.385607719421387
998,0:04:05.288742,81.9731285572052,True,vehicle.kawasaki.ninja,12.362010955810547
999,0:04:05.338742,81.9731285572052,True,vehicle.kawasaki.ninja,12.294836044311523
1000,0:04:05.388742,81.9731285572052,True,vehicle.kawasaki.ninja,12.170781135559082
1001,0:04:05.438742,81.9731285572052,True,vehicle.kawasaki.ninja,11.984541893005371
1002,0:04:05.488742,81.9731285572052,True,vehicle.kawasaki.ninja,11.7644624710083
1003,0:04:05.538742,81.9731285572052,True,vehicle.kawasaki.ninja,11.541582107543945
1004,0:04:05.588742,81.9731285572052,True,vehicle.kawasaki.ninja,11.333779335021973
1005,0:04:05.638742,82.50916934013367,True,vehicle.kawasaki.ninja,11.122394561767578
1006,0:04:05.688742,82.50916934013367,True,vehicle.kawasaki.ninja,10.989911079406738
1007,0:04:05.738742,82.50916934013367,True,vehicle.kawasaki.ninja,11.061056137084961
1008,0:04:05.788742,82.50916934013367,True,vehicle.kawasaki.ninja,11.310894012451172
1009,0:04:05.838742,82.50916934013367,True,vehicle.kawasaki.ninja,11.506488800048828
1010,0:04:05.888742,82.50916934013367,True,vehicle.kawasaki.ninja,11.72784423828125
1011,0:04:05.938742,82.50916934013367,True,vehicle.kawasaki.ninja,11.871112823486328
1012,0:04:05.988742,82.50916934013367,True,vehicle.kawasaki.ninja,12.038512229919434
1013,0:04:06.038742,82.50916934013367,True,vehicle.kawasaki.ninja,12.312814712524414
1014,0:04:06.088742,82.50916934013367,True,vehicle.kawasaki.ninja,12.849504470825195
1015,0:04:06.138742,83.04902935028076,True,vehicle.kawasaki.ninja,16.333559036254883
1016,0:04:06.188742,83.04902935028076,True,vehicle.kawasaki.ninja,16.125402450561523
1017,0:04:06.238742,83.04902935028076,True,vehicle.kawasaki.ninja,15.934671401977539
1018,0:04:06.288742,83.04902935028076,True,vehicle.kawasaki.ninja,15.783824920654297
1019,0:04:06.338742,83.04902935028076,True,vehicle.kawasaki.ninja,15.654088020324707
1020,0:04:06.388742,83.04902935028076,True,vehicle.kawasaki.ninja,15.679530143737793
1021,0:04:06.438742,83.04902935028076,True,vehicle.kawasaki.ninja,16.349342346191406
1022,0:04:06.488742,83.04902935028076,True,vehicle.kawasaki.ninja,17.56471061706543
1023,0:04:06.538742,83.04902935028076,True,vehicle.kawasaki.ninja,18.821308135986328
1024,0:04:45.488742,124.20012354850769,False,vehicle.yamaha.yzf,20.702783584594727
1025,0:04:45.538742,124.20012354850769,False,vehicle.yamaha.yzf,19.79889488220215
1026,0:04:45.588742,124.20012354850769,False,vehicle.yamaha.yzf,19.266796112060547
1027,0:04:45.638742,124.20012354850769,False,vehicle.yamaha.yzf,18.802331924438477
1028,0:04:45.688742,124.70257449150085,False,vehicle.yamaha.yzf,18.351957321166992
1029,0:04:45.738742,124.70257449150085,False,vehicle.yamaha.yzf,17.912250518798828
1030,0:04:45.788742,124.70257449150085,False,vehicle.yamaha.yzf,17.481937408447266
1031,0:04:45.838742,124.70257449150085,False,vehicle.yamaha.yzf,17.094284057617188
1032,0:04:45.888742,124.70257449150085,False,vehicle.yamaha.yzf,16.83148193359375
1033,0:04:45.938742,124.70257449150085,False,vehicle.yamaha.yzf,16.70024871826172
1034,0:04:45.988742,124.70257449150085,False,vehicle.yamaha.yzf,16.952234268188477
1035,0:04:46.038742,124.70257449150085,False,vehicle.yamaha.yzf,18.429227828979492
1036,0:04:46.088742,124.70257449150085,False,vehicle.yamaha.yzf,19.937746047973633
1037,0:04:53.438742,133.1956377029419,False,static.building,27.57387924194336
1038,0:04:53.488742,133.1956377029419,False,static.building,25.890417098999023
1039,0:04:53.538742,133.1956377029419,False,static.building,26.097728729248047
1040,0:04:53.588742,133.1956377029419,False,static.building,26.323833465576172
1041,0:04:53.638742,133.1956377029419,False,static.building,26.713356018066406
1042,0:04:53.688742,133.1956377029419,False,vehicle.vespa.zx125,9.663871765136719
1043,0:04:53.738742,133.1956377029419,False,vehicle.vespa.zx125,8.646217346191406
1044,0:04:53.788742,133.71136951446533,False,vehicle.vespa.zx125,7.955947399139404
1045,0:04:53.838742,133.71136951446533,False,vehicle.vespa.zx125,7.324658393859863
1046,0:04:53.888742,133.71136951446533,False,vehicle.vespa.zx125,6.727296829223633
1047,0:04:53.938742,133.71136951446533,False,vehicle.vespa.zx125,6.158412456512451
1048,0:04:53.988742,133.71136951446533,False,vehicle.vespa.zx125,5.615377426147461
1049,0:04:54.038742,133.71136951446533,False,vehicle.vespa.zx125,5.097594261169434
1050,0:04:54.088742,133.71136951446533,False,vehicle.vespa.zx125,4.603553295135498
1051,0:04:54.138742,133.71136951446533,False,vehicle.vespa.zx125,4.131831169128418
1052,0:04:54.188742,134.27861714363098,False,vehicle.vespa.zx125,3.6808714866638184
1053,0:04:54.238742,134.27861714363098,False,vehicle.vespa.zx125,3.2488832473754883
1054,0:04:54.288742,134.27861714363098,False,vehicle.vespa.zx125,2.8341009616851807
1055,0:04:54.338742,134.27861714363098,False,vehicle.vespa.zx125,2.4355533123016357
1056,0:04:54.388742,134.27861714363098,False,vehicle.vespa.zx125,2.057337999343872
1057,0:04:54.438742,134.27861714363098,False,vehicle.vespa.zx125,1.698034644126892
1058,0:04:54.488742,134.27861714363098,False,vehicle.vespa.zx125,1.354109287261963
1059,0:04:54.538742,134.27861714363098,False,vehicle.vespa.zx125,1.0225454568862915
1060,0:04:54.588742,134.82172012329102,False,vehicle.vespa.zx125,0.7008911371231079
1061,0:04:54.638742,134.82172012329102,False,vehicle.vespa.zx125,0.3881620764732361
1062,0:04:54.688742,134.82172012329102,False,vehicle.vespa.zx125,0.08469393849372864
1063,0:04:54.738742,134.82172012329102,False,vehicle.vespa.zx125,0.0
1064,0:04:54.788742,134.82172012329102,False,vehicle.vespa.zx125,0.0
1065,0:04:54.838742,134.82172012329102,False,vehicle.vespa.zx125,0.0
1066,0:04:59.838742,141.16701674461365,False,vehicle.audi.a2,29.912677764892578
1067,0:04:59.888742,141.16701674461365,False,vehicle.audi.a2,29.015857696533203
1068,0:04:59.938742,141.16701674461365,False,vehicle.audi.a2,28.10572052001953
1069,0:04:59.988742,141.16701674461365,False,vehicle.audi.a2,27.181093215942383
1070,0:05:00.038742,141.16701674461365,False,vehicle.audi.a2,26.241907119750977
1071,0:05:00.088742,141.16701674461365,False,vehicle.audi.a2,25.289953231811523
1072,0:05:00.138742,141.16701674461365,False,vehicle.audi.a2,24.32696533203125
1073,0:05:00.188742,141.16701674461365,False,vehicle.audi.a2,23.354101181030273
1074,0:05:00.238742,141.70617079734802,False,vehicle.audi.a2,22.372875213623047
1075,0:05:00.288742,141.70617079734802,False,vehicle.audi.a2,21.385332107543945
1076,0:05:00.338743,141.70617079734802,False,vehicle.audi.a2,20.3934326171875
1077,0:05:00.388743,141.70617079734802,False,vehicle.audi.a2,19.39916229248047
1078,0:05:00.438743,141.70617079734802,False,vehicle.audi.a2,18.40557098388672
1079,0:05:00.488743,141.70617079734802,False,vehicle.audi.a2,17.417078018188477
1080,0:05:00.538743,141.70617079734802,False,vehicle.audi.a2,16.44049072265625
1081,0:05:00.588743,141.70617079734802,False,vehicle.audi.a2,15.491345405578613
1082,0:05:00.638743,141.70617079734802,False,vehicle.audi.a2,14.595608711242676
1083,0:05:00.688743,141.70617079734802,False,vehicle.audi.a2,13.808666229248047
1084,0:05:00.738743,142.21820902824402,False,vehicle.audi.a2,13.408970832824707
1085,0:05:01.588743,142.7468967437744,False,traffic.traffic_light,28.312868118286133
1086,0:05:01.638743,142.7468967437744,False,traffic.traffic_light,26.61685562133789
1087,0:05:02.488743,143.7967541217804,False,traffic.traffic_light,15.070728302001953
1088,0:05:02.538743,143.7967541217804,False,traffic.traffic_light,13.864916801452637
1089,0:05:02.588743,143.7967541217804,False,traffic.traffic_light,12.942103385925293
1090,0:05:02.638743,143.7967541217804,False,traffic.traffic_light,12.116673469543457
1091,0:05:02.688743,143.7967541217804,False,traffic.traffic_light,11.370935440063477
1092,0:05:02.738743,143.7967541217804,False,traffic.traffic_light,10.820975303649902
1093,0:05:02.988743,144.33276772499084,False,vehicle.volkswagen.t2_2021,22.69390106201172
1094,0:05:03.038743,144.33276772499084,False,vehicle.volkswagen.t2_2021,19.013534545898438
1095,0:05:03.088743,144.33276772499084,False,vehicle.volkswagen.t2_2021,18.317764282226562
1096,0:05:03.138743,144.33276772499084,False,vehicle.gazelle.omafiets,19.364788055419922
1097,0:05:03.188743,144.33276772499084,False,vehicle.gazelle.omafiets,19.735267639160156
1098,0:05:03.488743,144.85131669044495,False,vehicle.gazelle.omafiets,13.884115219116211
1099,0:05:03.538743,144.85131669044495,False,vehicle.gazelle.omafiets,12.013252258300781
1100,0:05:03.588743,144.85131669044495,False,vehicle.gazelle.omafiets,10.676224708557129
1101,0:05:03.638743,144.85131669044495,False,vehicle.volkswagen.t2_2021,8.200887680053711
1102,0:05:03.688743,144.85131669044495,False,vehicle.volkswagen.t2_2021,6.944532871246338
1103,0:05:03.738743,144.85131669044495,False,vehicle.volkswagen.t2_2021,5.940783500671387
1104,0:05:03.788743,144.85131669044495,False,vehicle.volkswagen.t2_2021,5.208320140838623
1105,0:05:03.838743,145.41278624534607,False,vehicle.volkswagen.t2_2021,4.54340934753418
1106,0:05:03.888743,145.41278624534607,False,vehicle.volkswagen.t2_2021,4.083050727844238
1107,0:05:03.938743,145.41278624534607,False,vehicle.volkswagen.t2_2021,3.5702805519104004
1108,0:05:04.138743,145.41278624534607,False,vehicle.volkswagen.t2_2021,0.0
1109,0:05:04.188743,145.41278624534607,False,vehicle.volkswagen.t2_2021,0.0
1110,0:05:14.438743,155.89495158195496,False,traffic.traffic_light,23.36660385131836
1111,0:05:15.138743,156.45368480682373,False,vehicle.volkswagen.t2,24.739458084106445
1112,0:05:15.188743,156.45368480682373,False,vehicle.volkswagen.t2,22.392263412475586
1113,0:05:15.238743,156.98346590995789,False,vehicle.volkswagen.t2,21.855060577392578
1114,0:05:15.288743,156.98346590995789,False,vehicle.volkswagen.t2,21.92444610595703
1115,0:05:15.338743,156.98346590995789,False,vehicle.ford.ambulance,22.171337127685547
1116,0:05:15.388743,156.98346590995789,False,vehicle.ford.ambulance,21.04143714904785
1117,0:05:15.438743,156.98346590995789,False,vehicle.volkswagen.t2,17.854503631591797
1118,0:05:15.488743,156.98346590995789,False,vehicle.volkswagen.t2,16.199663162231445
1119,0:05:15.538743,156.98346590995789,False,vehicle.volkswagen.t2,15.292327880859375
1120,0:05:15.588743,156.98346590995789,False,vehicle.volkswagen.t2,15.6359224319458
1121,0:05:28.688743,171.24520349502563,False,traffic.traffic_light,28.101716995239258
1122,0:05:28.738743,171.24520349502563,False,traffic.traffic_light,27.220802307128906
1123,0:05:28.788743,171.24520349502563,False,traffic.traffic_light,26.623659133911133
1124,0:05:28.838743,171.24520349502563,False,traffic.traffic_light,26.3543758392334
1125,0:05:30.088743,172.27881121635437,False,walker.pedestrian.0026,24.5810546875
1126,0:05:30.138743,172.27881121635437,False,walker.pedestrian.0026,23.449661254882812
1127,0:05:30.188743,172.27881121635437,False,walker.pedestrian.0026,22.446176528930664
1128,0:05:30.238743,172.81026196479797,False,walker.pedestrian.0026,22.85683822631836
1129,0:05:36.388743,178.61324739456177,False,traffic.traffic_light,24.63665008544922
1130,0:05:36.438743,178.61324739456177,False,traffic.traffic_light,22.939231872558594
1131,0:05:36.488743,178.61324739456177,False,traffic.traffic_light,21.5648250579834
1132,0:05:36.538743,178.61324739456177,False,traffic.traffic_light,20.41826820373535
1133,0:05:36.588743,178.61324739456177,False,traffic.traffic_light,19.508394241333008
1134,0:05:36.638743,178.61324739456177,False,traffic.traffic_light,19.123441696166992
1135,0:05:37.288743,179.67923498153687,False,vehicle.volkswagen.t2,18.862205505371094
1136,0:05:37.338743,179.67923498153687,False,vehicle.volkswagen.t2,17.21394157409668
1137,0:05:37.388743,179.67923498153687,False,vehicle.volkswagen.t2,16.044574737548828
1138,0:05:37.438743,179.67923498153687,False,vehicle.volkswagen.t2,15.140259742736816
1139,0:05:37.488743,179.67923498153687,False,vehicle.volkswagen.t2,14.295685768127441
1140,0:05:37.538743,179.67923498153687,False,vehicle.volkswagen.t2,13.468006134033203
1141,0:05:37.588743,180.20022988319397,False,vehicle.volkswagen.t2,12.675265312194824
1142,0:05:37.638743,180.20022988319397,False,vehicle.volkswagen.t2,12.158773422241211
1143,0:05:38.838743,181.24223637580872,False,vehicle.dodge.charger_police,18.742782592773438
1144,0:05:38.888743,181.24223637580872,False,vehicle.dodge.charger_police,17.172643661499023
1145,0:05:38.938743,181.24223637580872,False,vehicle.dodge.charger_police,16.226099014282227
1146,0:05:38.988743,181.7624580860138,False,vehicle.dodge.charger_police,15.435224533081055
1147,0:05:39.038743,181.7624580860138,False,vehicle.dodge.charger_police,14.661884307861328
1148,0:05:39.088743,181.7624580860138,False,vehicle.dodge.charger_police,13.904067039489746
1149,0:05:39.138743,181.7624580860138,False,vehicle.dodge.charger_police,13.260621070861816
1150,0:05:39.188743,181.7624580860138,False,vehicle.dodge.charger_police,12.68702507019043
1151,0:05:39.238743,181.7624580860138,False,vehicle.dodge.charger_police,12.139577865600586
1152,0:05:39.288743,181.7624580860138,False,vehicle.dodge.charger_police,11.261292457580566
1153,0:05:39.338743,181.7624580860138,False,vehicle.dodge.charger_police,10.209067344665527
1154,0:05:39.388743,181.7624580860138,False,vehicle.dodge.charger_police,9.140225410461426
1155,0:05:39.438743,181.7624580860138,False,vehicle.dodge.charger_police,8.140619277954102
1156,0:05:39.488743,182.31161546707153,False,vehicle.dodge.charger_police,7.1740217208862305
1157,0:05:39.538743,182.31161546707153,False,vehicle.dodge.charger_police,6.229101181030273
1158,0:05:39.588743,182.31161546707153,False,vehicle.dodge.charger_police,5.2963409423828125
1159,0:05:39.638743,182.31161546707153,False,vehicle.dodge.charger_police,4.371832370758057
1160,0:05:39.688743,182.31161546707153,False,vehicle.dodge.charger_police,3.4529459476470947
1161,0:05:39.738743,182.31161546707153,False,vehicle.dodge.charger_police,2.5424458980560303
1162,0:05:39.788743,182.31161546707153,False,vehicle.dodge.charger_police,2.090778112411499
1163,0:05:39.838743,182.31161546707153,False,vehicle.dodge.charger_police,2.0008416175842285
1164,0:05:39.888743,182.31161546707153,False,vehicle.dodge.charger_police,2.27884578704834
1165,0:05:39.938743,182.31161546707153,False,vehicle.dodge.charger_police,2.6562259197235107
1166,0:05:39.988743,182.81366729736328,False,vehicle.dodge.charger_police,3.2653648853302
1167,0:06:03.088743,204.4607434272766,False,static.pole,25.58856773376465
1168,0:06:03.138743,204.4607434272766,False,static.pole,25.049497604370117
1169,0:06:03.188743,204.4607434272766,False,static.pole,24.612356185913086
1170,0:06:03.238743,204.96736788749695,False,static.pole,24.244428634643555
1171,0:06:03.288743,204.96736788749695,False,static.pole,23.920557022094727
1172,0:06:03.338743,204.96736788749695,False,static.pole,23.634016036987305
1173,0:06:03.388743,204.96736788749695,False,static.pole,23.366342544555664
1174,0:06:03.438743,204.96736788749695,False,static.pole,23.132583618164062
1175,0:06:03.488743,204.96736788749695,False,static.pole,22.93909454345703
1176,0:06:03.538743,204.96736788749695,False,static.pole,22.79949378967285
1177,0:06:03.588743,204.96736788749695,False,static.pole,22.730880737304688
1178,0:06:22.888744,223.3974666595459,False,vehicle.audi.a2,29.772226333618164
1179,0:06:22.938744,223.3974666595459,False,vehicle.audi.a2,29.4866943359375
1180,0:06:22.988744,223.3974666595459,False,vehicle.audi.a2,29.204504013061523
1181,0:06:23.038744,223.3974666595459,False,vehicle.audi.a2,28.918901443481445
1182,0:06:23.088744,223.3974666595459,False,vehicle.audi.a2,28.651880264282227
1183,0:06:23.138744,223.3974666595459,False,vehicle.audi.a2,28.412620544433594
1184,0:06:23.188744,223.3974666595459,False,vehicle.audi.a2,28.184553146362305
1185,0:06:23.238744,223.3974666595459,False,vehicle.audi.a2,27.955739974975586
1186,0:06:23.288744,223.3974666595459,False,vehicle.audi.a2,27.74908447265625
1187,0:06:23.338744,223.3974666595459,False,vehicle.audi.a2,27.560365676879883
1188,0:06:23.388744,223.3974666595459,False,vehicle.audi.a2,27.35723114013672
1189,0:06:23.438744,223.3974666595459,False,vehicle.audi.a2,27.170087814331055
1190,0:06:23.488744,223.92057728767395,False,vehicle.audi.a2,27.005077362060547
1191,0:06:23.538744,223.92057728767395,False,vehicle.audi.a2,26.891252517700195
1192,0:06:23.588744,223.92057728767395,False,vehicle.audi.a2,26.933679580688477
1193,0:06:25.588744,225.47196626663208,False,vehicle.audi.a2,17.38232421875
1194,0:06:25.638744,225.47196626663208,False,vehicle.audi.a2,16.780776977539062
1195,0:06:25.688744,225.47196626663208,False,vehicle.audi.a2,16.369428634643555
1196,0:06:25.738744,225.47196626663208,False,vehicle.audi.a2,15.989471435546875
1197,0:06:25.788744,225.47196626663208,False,vehicle.audi.a2,15.63776969909668
1198,0:06:25.838744,225.9967315196991,False,vehicle.audi.a2,15.288965225219727
1199,0:06:25.888744,225.9967315196991,False,vehicle.audi.a2,14.950784683227539
1200,0:06:25.938744,225.9967315196991,False,vehicle.audi.a2,14.596563339233398
1201,0:06:25.988744,225.9967315196991,False,vehicle.audi.a2,14.260964393615723
1202,0:06:26.038744,225.9967315196991,False,vehicle.audi.a2,13.938746452331543
1203,0:06:26.088744,225.9967315196991,False,vehicle.audi.a2,13.615696907043457
1204,0:06:26.138744,225.9967315196991,False,vehicle.audi.a2,13.286026954650879
1205,0:06:26.188744,225.9967315196991,False,vehicle.audi.a2,12.981241226196289
1206,0:06:26.238744,225.9967315196991,False,vehicle.audi.a2,12.696270942687988
1207,0:06:26.288744,225.9967315196991,False,vehicle.audi.a2,12.408038139343262
1208,0:06:26.338744,225.9967315196991,False,vehicle.audi.a2,12.116893768310547
1209,0:06:26.388744,226.52155900001526,False,vehicle.audi.a2,11.836472511291504
1210,0:06:26.438744,226.52155900001526,False,vehicle.audi.a2,11.569607734680176
1211,0:06:26.488744,226.52155900001526,False,vehicle.audi.a2,11.29829216003418
1212,0:06:26.538744,226.52155900001526,False,vehicle.audi.a2,11.008212089538574
1213,0:06:26.588744,226.52155900001526,False,vehicle.audi.a2,10.744671821594238
1214,0:06:26.638744,226.52155900001526,False,vehicle.audi.a2,10.497838973999023
1215,0:06:26.688744,226.52155900001526,False,vehicle.audi.a2,10.275334358215332
1216,0:06:26.738744,226.52155900001526,False,vehicle.audi.a2,10.05645751953125
1217,0:06:26.788744,226.52155900001526,False,vehicle.audi.a2,9.854511260986328
1218,0:06:26.838744,226.52155900001526,False,vehicle.audi.a2,9.689787864685059
1219,0:06:26.888744,226.52155900001526,False,vehicle.audi.a2,9.564568519592285
1220,0:06:26.938744,226.52155900001526,False,vehicle.audi.a2,9.534296035766602
1221,0:06:26.988744,227.03299498558044,False,vehicle.audi.a2,9.437000274658203
1222,0:06:27.038744,227.03299498558044,False,vehicle.audi.a2,9.368130683898926
1223,0:06:27.088744,227.03299498558044,False,vehicle.audi.a2,9.399199485778809
1224,0:06:27.138744,227.03299498558044,False,vehicle.audi.a2,9.908783912658691
1225,0:06:27.188744,227.03299498558044,False,vehicle.audi.a2,9.921446800231934
1226,0:06:27.238744,227.03299498558044,False,vehicle.audi.a2,9.873245239257812
1227,0:06:27.288744,227.03299498558044,False,vehicle.audi.a2,9.73898983001709
1228,0:06:27.338744,227.03299498558044,False,vehicle.audi.a2,9.644944190979004
1229,0:06:27.388744,227.03299498558044,False,vehicle.audi.a2,9.596558570861816
1230,0:06:27.438744,227.03299498558044,False,vehicle.audi.a2,9.493112564086914
1231,0:06:27.488744,227.03299498558044,False,vehicle.audi.a2,9.444982528686523
1232,0:06:27.538744,227.53732776641846,False,vehicle.audi.a2,9.550292015075684
1233,0:06:38.988744,237.87098956108093,False,static.pole,15.297344207763672
1234,0:06:39.038744,237.87098956108093,False,static.pole,15.096266746520996
1235,0:06:39.088744,237.87098956108093,False,static.pole,14.977958679199219
1236,0:06:39.138744,237.87098956108093,False,static.pole,14.877114295959473
1237,0:06:39.188744,237.87098956108093,False,static.pole,14.807455062866211
1238,0:06:39.238744,238.40592885017395,False,static.pole,14.755061149597168
1239,0:06:39.288744,238.40592885017395,False,static.pole,14.718177795410156
1240,0:06:39.338744,238.40592885017395,False,static.pole,14.69114875793457
1241,0:06:39.388744,238.40592885017395,False,static.pole,14.680275917053223
1242,0:06:39.438744,238.40592885017395,False,static.pole,14.680078506469727
1243,0:06:39.488744,238.40592885017395,False,static.pole,14.684303283691406
1244,0:06:39.538744,238.40592885017395,False,static.pole,14.692033767700195
1245,0:06:39.588744,238.40592885017395,False,static.pole,14.702988624572754
1246,0:06:39.638744,238.40592885017395,False,static.pole,14.715688705444336
1247,0:06:39.688744,238.40592885017395,False,static.pole,14.729802131652832
1248,0:06:39.738744,238.92832899093628,False,static.pole,14.743871688842773
1249,0:06:39.788744,238.92832899093628,False,static.pole,14.758134841918945
1250,0:06:39.838744,238.92832899093628,False,static.pole,14.759713172912598
1251,0:06:39.888744,238.92832899093628,False,static.pole,14.759742736816406
1252,0:06:39.938744,238.92832899093628,False,static.pole,14.759747505187988
1253,0:06:39.988744,238.92832899093628,False,static.pole,14.759743690490723
1254,0:06:40.038744,238.92832899093628,False,static.pole,14.759729385375977
1255,0:06:40.088744,238.92832899093628,False,static.pole,14.759716987609863
1256,0:06:40.138744,238.92832899093628,False,static.pole,14.759700775146484
1257,0:06:40.188744,238.92832899093628,False,static.pole,14.759696960449219
1258,0:06:40.238744,238.92832899093628,False,static.pole,14.759695053100586
1259,0:06:40.288744,239.4809548854828,False,static.pole,14.759692192077637
1260,0:06:40.338744,239.4809548854828,False,static.pole,14.759696960449219
1261,0:06:40.388744,239.4809548854828,False,static.pole,14.759690284729004
1262,0:06:40.438744,239.4809548854828,False,static.pole,14.759690284729004
1263,0:06:40.488744,239.4809548854828,False,static.pole,14.759692192077637
1264,0:06:40.538744,239.4809548854828,False,static.pole,14.759686470031738
1265,0:06:40.588744,239.4809548854828,False,static.pole,14.759687423706055
1266,0:06:40.638744,239.4809548854828,False,static.pole,14.759687423706055
1267,0:06:40.688744,239.4809548854828,False,static.pole,14.759679794311523
1268,0:06:40.738744,239.4809548854828,False,static.pole,14.759679794311523
1269,0:06:40.788744,239.4809548854828,False,static.pole,14.759679794311523
1270,0:06:40.838744,240.0134301185608,False,static.pole,14.759679794311523
1271,0:06:40.888744,240.0134301185608,False,static.pole,14.759679794311523
1272,0:06:40.938744,240.0134301185608,False,static.pole,14.759679794311523
1273,0:06:40.988744,240.0134301185608,False,static.pole,14.759679794311523
1274,0:06:41.038744,240.0134301185608,False,static.pole,14.759679794311523
1275,0:06:41.088744,240.0134301185608,False,static.pole,14.759679794311523
1276,0:06:41.138744,240.0134301185608,False,static.pole,14.759679794311523
1277,0:06:41.188744,240.0134301185608,False,static.pole,14.759699821472168
1278,0:06:41.238744,240.0134301185608,False,static.pole,14.759699821472168
