,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
287,0:39:06.074735,149.94045186042786,26.595745086669922,27.700830459594727,False,0.01622289761898952,271° NW,"(  0.2,  0.3,  9.8)","( -0.0, -0.0, -0.1)","( 88.0,   7.5)","(-0.000068,  0.000782)",0 m,72%,0%,1,-0.004535471089184284,Nissan Patrol 2021
288,0:39:06.579612,150.44752407073975,27.855154037475586,29.761905670166016,False,2.8978557802200244,271° NW,"(  3.3,  0.3,  9.7)","( -0.1, -0.3, -0.1)","( 87.8,   7.5)","(-0.000068,  0.000781)",0 m,100%,0%,1,-0.004535471089184284,Nissan Patrol 2021
289,0:39:07.147156,150.98455238342285,26.954177856445312,29.940120697021484,False,2.944967771634617,271° NW,"(-22.3,  0.2, 10.3)","(  5.0,  3.9,  2.6)","( 86.9,   7.5)","(-0.000068,  0.000772)",0 m,100%,0%,R,-0.004535471089184284,Nissan Patrol 2021
290,0:39:07.620688,151.4963676929474,29.850746154785156,29.761905670166016,False,19.53961263585462,272° NW,"(  0.6,  0.6,  9.1)","( -4.4,  0.4,  0.4)","( 88.8,   7.6)","(-0.000069,  0.000789)",0 m,100%,0%,R,-0.004535471089184284,Nissan Patrol 2021
291,0:39:08.157856,152.04059505462646,25.57544708251953,28.98550796508789,False,35.14656363374846,272° NW,"( -8.7,  0.9, 11.9)","( -2.1, -0.4,  0.2)","( 92.9,   7.7)","(-0.000071,  0.000826)",0 m,100%,0%,R,-0.004535471089184284,Nissan Patrol 2021
292,0:39:08.691108,152.55921006202698,26.8817195892334,27.624309539794922,False,42.73023791321037,272° NW,"( -2.0,  0.2,  9.7)","(  3.7, -2.7, -4.5)","( 98.8,   8.0)","(-0.000071,  0.000879)",0 m,100%,0%,R,0.019641857594251633,Nissan Patrol 2021
293,0:39:09.257560,153.0959713459015,25.510204315185547,26.3157901763916,False,39.346540365935525,266° SW,"( 11.0,  2.8,  9.6)","(  1.5, -1.2,-20.0)","( 104.9,   8.2)","(-0.000074,  0.000934)",0 m,0%,0%,N,0.11735039949417114,Nissan Patrol 2021
294,0:39:09.759254,153.63015794754028,28.169015884399414,28.571428298950195,False,0.03127578312034902,260° SW,"(  4.4,  0.7, 10.2)","( -2.0,  1.9,  0.0)","( 107.5,   8.1)","(-0.000074,  0.000958)",0 m,0%,91%,1,0.09104524552822113,Nissan Patrol 2021
295,0:39:10.281871,154.14635062217712,25.44529151916504,25.252525329589844,False,0.004886050994372841,260° SW,"(  0.0, -0.0,  9.8)","(  0.1, -0.1,  0.0)","( 107.5,   8.1)","(-0.000074,  0.000957)",0 m,0%,100%,1,0.03483341634273529,Nissan Patrol 2021
296,0:39:10.805584,154.67280983924866,28.901735305786133,27.4725284576416,False,0.0020905166929891987,260° SW,"( -0.0, -0.0,  9.8)","(  0.0, -0.1, -0.0)","( 107.5,   8.1)","(-0.000074,  0.000957)",0 m,0%,0%,1,0.03483341634273529,Nissan Patrol 2021
297,0:39:11.331599,155.21113872528076,25.706941604614258,25.57544708251953,False,0.00036004086772569214,260° SW,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 107.5,   8.1)","(-0.000074,  0.000957)",0 m,0%,0%,1,0.03483341634273529,Nissan Patrol 2021
298,0:39:11.871065,155.7315800189972,27.173912048339844,27.322404861450195,False,0.0,260° SW,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 107.5,   8.1)","(-0.000074,  0.000957)",0 m,0%,0%,1,0.03483341634273529,Nissan Patrol 2021
299,0:39:12.365100,156.23234009742737,28.32861328125,27.4725284576416,False,0.0007677040241533042,260° SW,"(  0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( 107.5,   8.1)","(-0.000074,  0.000957)",0 m,0%,0%,1,0.03483341634273529,Nissan Patrol 2021
