,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
287,0:05:11.753622,152.09722089767456,29.15452003479004,13.869625091552734,True,60.82607345912873,269° SW,"( -1.8, -0.2,  9.8)","( -0.1, -0.4, -0.1)","( 379.3, -17.3)","( 0.000155,  0.003398)",0 m,0%,0%,3,0.002442082855850458,Mini Cooper S 2021
288,0:05:12.339969,152.7082257270813,27.247955322265625,13.477088928222656,True,55.76741836058082,270°  W,"( -5.1,  0.6,  9.9)","(  0.0,  0.0,  1.7)","( 370.1, -17.3)","( 0.000155,  0.003316)",0 m,62%,0%,2,0.005064422730356455,Mini Cooper S 2021
289,0:05:12.931299,153.27908635139465,28.011205673217773,13.333333015441895,True,54.64948738771484,269° SW,"(  2.7,  0.2,  9.8)","( -0.2,  0.1,  1.1)","( 361.7, -17.2)","( 0.000155,  0.003240)",0 m,85%,0%,2,0.006697644479572773,Mini Cooper S 2021
290,0:05:13.539066,153.86648225784302,28.571428298950195,13.513513565063477,True,58.5351092438517,270°  W,"( -2.0, -1.0,  9.8)","(  0.3, -0.3, -4.2)","( 352.3, -17.2)","( 0.000155,  0.003156)",0 m,28%,0%,2,-0.018167003989219666,Mini Cooper S 2021
291,0:05:14.090105,154.43701028823853,28.98550796508789,16.835018157958984,True,55.35616982784305,270°  W,"(  2.1,  1.2,  9.8)","( -0.1,  0.3,  5.5)","( 343.4, -17.2)","( 0.000154,  0.003076)",0 m,85%,0%,2,0.01924700289964676,Mini Cooper S 2021
292,0:05:14.672911,154.93916654586792,27.548208236694336,16.835018157958984,True,58.25479970667752,269° SW,"( -1.4, -1.8,  9.8)","(  0.2, -0.3, -7.3)","( 335.4, -17.2)","( 0.000154,  0.003004)",0 m,41%,0%,2,-0.02527226135134697,Mini Cooper S 2021
293,0:05:15.116062,155.44669699668884,28.901735305786133,13.1578950881958,True,55.224081913342204,271° NW,"(  1.2,  1.2,  9.8)","(  0.4,  0.3,  6.2)","( 327.4, -17.1)","( 0.000154,  0.002932)",0 m,85%,0%,2,0.011311483569443226,Mini Cooper S 2021
294,0:05:15.683580,155.9645655155182,29.761905670166016,14.727540016174316,True,58.630525953338775,267° SW,"( -0.0, -0.4,  9.8)","( -1.0, -0.2, -3.1)","( 318.7, -17.0)","( 0.000153,  0.002854)",0 m,35%,0%,2,0.019923780113458633,Mini Cooper S 2021
295,0:05:16.229862,156.49927043914795,30.1204833984375,14.727540016174316,True,55.186376761104206,273° NW,"(  0.3, -1.0,  9.8)","(  1.4,  0.2, -4.2)","( 310.8, -17.0)","( 0.000154,  0.002779)",0 m,71%,0%,2,-0.004359458573162556,Mini Cooper S 2021
296,0:05:16.697579,157.03321766853333,29.585798263549805,13.458950996398926,True,58.39831017337504,267° SW,"(  1.0,  1.5,  9.8)","( -1.1, -0.1,  6.7)","( 302.3, -16.9)","( 0.000152,  0.002707)",0 m,58%,0%,2,0.043845824897289276,Mini Cooper S 2021
297,0:05:17.229614,157.56327962875366,30.303030014038086,15.082956314086914,True,55.407907176566624,273° NW,"( -1.2, -4.5,  9.9)","(  1.6,  0.1,-18.6)","( 293.8, -17.1)","( 0.000154,  0.002630)",0 m,70%,0%,2,-0.09348321706056595,Mini Cooper S 2021
298,0:05:17.741973,158.07263708114624,22.52252197265625,12.919897079467773,True,57.51225877579275,265° SW,"(  1.4,  6.0,  9.8)","( -2.5, -0.1, 21.6)","( 285.9, -16.7)","( 0.000149,  0.002559)",0 m,74%,0%,2,0.12726394832134247,Mini Cooper S 2021
299,0:05:18.296482,158.62457489967346,29.6735897064209,12.919897079467773,True,56.08476454957985,277° NW,"( -2.5, -8.7,  9.9)","(  3.2, -0.1,-32.6)","( 277.1, -17.2)","( 0.000155,  0.002481)",0 m,66%,0%,2,-0.19609156250953674,Mini Cooper S 2021
300,0:05:18.853846,159.12661147117615,25.706941604614258,14.513788223266602,True,57.434201525243786,264° SW,"(  1.8,  6.0,  9.8)","( -2.6,  0.1, 22.4)","( 269.6, -16.8)","( 0.000150,  0.002413)",0 m,83%,0%,2,0.136479914188385,Mini Cooper S 2021
301,0:05:19.308838,159.6548981666565,28.169015884399414,13.422819137573242,True,56.725909150784176,277° NW,"( -2.6, -7.7,  9.9)","(  2.9, -0.2,-32.0)","( 261.0, -17.2)","( 0.000155,  0.002336)",0 m,52%,0%,2,-0.17967107892036438,Mini Cooper S 2021
302,0:05:19.923026,160.25369906425476,26.3157901763916,13.315579414367676,True,57.27563804136021,261° SW,"(  0.2, 10.2, 10.0)","( -3.3, -0.3, 39.4)","( 251.7, -16.4)","( 0.000146,  0.002252)",0 m,72%,0%,2,0.2223116159439087,Mini Cooper S 2021
303,0:05:20.471064,160.80003142356873,29.069766998291016,13.315579414367676,True,56.14079050432871,285° NW,"( -0.1, -4.9,  9.8)","(  3.4,  0.2,-23.0)","( 243.2, -17.4)","( 0.000159,  0.002176)",0 m,75%,0%,2,-0.1502806544303894,Mini Cooper S 2021
304,0:05:21.048533,161.36330842971802,27.700830459594727,14.70588207244873,True,55.96569067327836,251° SW,"(  3.2,-12.8,  9.9)","( -1.4, -0.4,-44.5)","( 234.7, -17.0)","( 0.000149,  0.002100)",0 m,85%,0%,2,-0.08442533016204834,Mini Cooper S 2021
305,0:05:21.614609,161.94245433807373,26.525197982788086,14.367816925048828,True,55.29375807849963,263° SW,"( -6.0, 21.7, 10.2)","( -1.7, -2.2, 95.1)","( 225.4, -14.5)","( 0.000131,  0.002016)",0 m,42%,0%,2,0.5155746936798096,Mini Cooper S 2021
306,0:05:22.192123,162.52120351791382,26.04166603088379,13.140604972839355,True,52.4475830889193,306° NW,"(  2.7,  0.7,  9.8)","(  3.5,  0.3, -6.5)","( 218.2, -17.6)","( 0.000163,  0.001953)",0 m,85%,0%,2,-0.08442533016204834,Mini Cooper S 2021
307,0:05:22.747000,163.17641305923462,29.585798263549805,14.771049499511719,True,52.27517264747362,276° NW,"( -0.8,-24.4, 10.4)","(  0.5, -3.0,-99.9)","( 209.4, -20.4)","( 0.000180,  0.001873)",0 m,85%,0%,2,-0.6844253540039062,Mini Cooper S 2021
308,0:05:23.436668,163.751300573349,22.075054168701172,13.60544204711914,True,37.72122124261738,200° SW,"( -5.2,-14.2, 10.0)","( -2.4, -0.7,-36.0)","( 204.3, -16.1)","( 0.000136,  0.001833)",0 m,0%,64%,2,-0.08442535996437073,Mini Cooper S 2021
309,0:05:23.992791,164.31732296943665,26.109661102294922,13.60544204711914,True,33.877482945920605,208° SW,"( 18.7,-22.4, 14.4)","( -0.6,  0.4,-44.9)","( 202.3, -11.9)","( 0.000100,  0.001812)",0 m,85%,0%,2,0.5155746936798096,Mini Cooper S 2021
310,0:05:24.524412,164.85718512535095,29.239765167236328,14.471780776977539,True,0.3076677959307265,198° SW,"(  0.1, -0.6,  9.9)","( -0.4,  0.4, -2.0)","( 202.0, -11.9)","( 0.000099,  0.001812)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
311,0:05:25.090185,165.41234135627747,27.4725284576416,14.83679485321045,True,0.1972824087877984,197° SW,"(  0.3, -0.1,  9.7)","(  0.9, -0.3, -2.2)","( 202.0, -11.9)","( 0.000099,  0.001811)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
312,0:05:25.618806,165.9497320652008,29.32551383972168,14.858841896057129,True,0.13746906237882622,196° SW,"(  0.1, -0.5,  9.9)","( -0.3,  0.2, -1.3)","( 202.0, -11.9)","( 0.000099,  0.001811)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
313,0:05:26.157847,166.49742650985718,30.674846649169922,15.503876686096191,True,0.07233719101781781,195° SW,"(  0.2, -0.1,  9.8)","( -0.3,  0.1, -1.9)","( 201.9, -11.9)","( 0.000099,  0.001811)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
314,0:05:26.680099,167.0085005760193,30.86419677734375,17.889087677001953,True,0.1313635773299074,194° SW,"(  0.1, -0.6,  9.8)","(  0.0,  0.0, -0.8)","( 201.9, -11.9)","( 0.000099,  0.001811)",0 m,0%,0%,1,-0.010577559471130371,Mini Cooper S 2021
315,0:05:27.272089,167.54306030273438,31.64556884765625,21.881837844848633,False,0.19779341694178126,194° SW,"( -0.2, -0.4,  9.8)","( -2.4, -2.1,  0.1)","( 201.9, -11.9)","( 0.000099,  0.001810)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
316,0:05:27.793707,168.06074953079224,26.80965232849121,23.640661239624023,False,0.01411657578868774,194° SW,"(  0.3, -0.4,  9.7)","( -0.2, -0.1, -0.9)","( 201.9, -11.9)","( 0.000099,  0.001810)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
317,0:05:28.300495,168.5740065574646,24.15458869934082,26.66666603088379,False,0.01823534166854052,194° SW,"(  0.3, -0.5,  9.8)","(  0.0, -0.0, -0.2)","( 201.9, -11.9)","( 0.000099,  0.001810)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
318,0:05:28.833441,169.10450315475464,27.548208236694336,28.011205673217773,False,0.006351173539120564,194° SW,"(  0.3, -0.6,  9.8)","(  0.0,  0.0, -0.0)","( 201.9, -11.9)","( 0.000099,  0.001810)",0 m,0%,0%,R,-0.28144964575767517,Mini Cooper S 2021
319,0:05:29.369452,169.63345313072205,25.706941604614258,24.390243530273438,False,0.003004959483926149,194° SW,"(  0.2, -0.6,  9.8)","(  0.0,  0.0, -0.0)","( 201.9, -11.9)","( 0.000099,  0.001810)",0 m,0%,0%,R,-0.37158194184303284,Mini Cooper S 2021
320,0:05:29.896678,170.16749548912048,28.65329360961914,28.818443298339844,False,0.010910891997106797,194° SW,"(  0.2, -0.5,  9.8)","(  0.2,  0.1, -0.1)","( 201.9, -11.9)","( 0.000099,  0.001810)",0 m,22%,0%,R,-0.39139991998672485,Mini Cooper S 2021
321,0:05:30.464555,170.70710849761963,24.81389617919922,24.630542755126953,False,2.9535933992776315,195° SW,"( -4.8,  0.5,  9.0)","(  5.5,  1.3,  7.8)","( 201.9, -12.1)","( 0.000101,  0.001810)",0 m,100%,0%,R,-0.37158194184303284,Mini Cooper S 2021
322,0:05:30.957403,171.22665810585022,28.65329360961914,28.490028381347656,False,12.411388750491493,204° SW,"( -5.7, -0.3,  9.8)","( -0.9, -0.8, 23.5)","( 202.1, -13.3)","( 0.000112,  0.001812)",0 m,100%,0%,R,-0.3467884957790375,Mini Cooper S 2021
323,0:05:31.484313,171.77013683319092,25.906734466552734,23.866348266601562,False,20.8445709963152,219° SW,"( -2.1, -3.7,  9.8)","(  0.3,  0.4, 23.6)","( 203.1, -15.8)","( 0.000135,  0.001818)",0 m,49%,0%,R,-0.22618702054023743,Mini Cooper S 2021
324,0:05:31.998071,172.29117226600647,27.624309539794922,27.4725284576416,False,17.59140382102113,229° SW,"(  4.4, -3.1,  9.8)","( -0.0,  0.3, 10.1)","( 204.7, -17.8)","( 0.000154,  0.001832)",0 m,0%,0%,R,-0.0975353941321373,Mini Cooper S 2021
325,0:05:32.556122,172.82750487327576,27.322404861450195,26.595745086669922,False,4.607948165122542,231° SW,"(  8.5, -0.1,  9.8)","( -0.2,  0.3, -0.4)","( 206.2, -19.1)","( 0.000166,  0.001845)",0 m,0%,0%,1,0.010565799660980701,Mini Cooper S 2021
326,0:05:33.093809,173.39078855514526,25.125627517700195,25.97402572631836,False,0.16535890914077292,231° SW,"(  0.3,  0.0,  9.8)","( -0.0, -0.2, -0.1)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,0%,1,0.11067035794258118,Mini Cooper S 2021
327,0:05:33.640823,173.9097499847412,25.97402572631836,27.855154037475586,False,0.0024810906063179785,231° SW,"(  0.0,  0.0,  9.9)","(  0.0, -0.0, -0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,64%,1,0.27649256587028503,Mini Cooper S 2021
328,0:05:34.162387,174.4376037120819,23.980815887451172,26.8817195892334,False,0.0001970027064949837,231° SW,"(  0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,65%,1,0.32361331582069397,Mini Cooper S 2021
329,0:05:34.661252,174.94008040428162,25.316455841064453,23.58490562438965,False,0.0011318665119286518,231° SW,"(  0.0,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,61%,1,0.29151496291160583,Mini Cooper S 2021
330,0:05:35.110191,175.44210028648376,26.595745086669922,26.595745086669922,False,5.9841309078439734e-05,231° SW,"( -0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,53%,1,0.3125861585140228,Mini Cooper S 2021
331,0:05:35.699282,175.96708488464355,23.866348266601562,26.8817195892334,False,0.0012367172285237741,231° SW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,100%,1,0.3292594850063324,Mini Cooper S 2021
332,0:05:36.188634,176.4806089401245,28.901735305786133,27.548208236694336,False,0.0021185073879685097,231° SW,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,100%,1,0.3467652201652527,Mini Cooper S 2021
333,0:05:36.746125,177.01172399520874,26.385223388671875,25.316455841064453,False,0.0033843725706155245,231° SW,"( -0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,98%,1,0.37803903222084045,Mini Cooper S 2021
334,0:05:37.270117,177.54071164131165,24.15458869934082,27.548208236694336,False,0.00040515523480051056,231° SW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,93%,1,0.37803903222084045,Mini Cooper S 2021
335,0:05:37.773223,178.05212569236755,28.089887619018555,24.15458869934082,False,0.0019700546549093765,231° SW,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,0%,0%,1,0.37803903222084045,Mini Cooper S 2021
336,0:05:38.302338,178.5901951789856,26.80965232849121,26.954177856445312,False,0.0009136161335268255,231° SW,"(  0.3, -0.0,  9.8)","( -0.1,  0.1,  1.1)","( 206.3, -19.2)","( 0.000167,  0.001846)",0 m,42%,0%,1,0.3913734555244446,Mini Cooper S 2021
337,0:05:38.847793,179.11518931388855,25.97402572631836,23.094688415527344,False,5.01394132653494,234° SW,"(  3.3,  1.4,  9.8)","( -0.2,  0.0, 15.2)","( 206.0, -19.1)","( 0.000166,  0.001843)",0 m,100%,0%,1,0.5113305449485779,Mini Cooper S 2021
338,0:05:39.360406,179.6319704055786,27.4725284576416,26.954177856445312,False,13.585821263667436,245° SW,"(  6.3,  0.4,  9.8)","(  0.3,  0.1, 25.2)","( 204.5, -18.7)","( 0.000164,  0.001829)",0 m,100%,0%,1,0.29151496291160583,Mini Cooper S 2021
339,0:05:39.886020,180.1601219177246,24.630542755126953,27.173912048339844,False,21.401296919608754,256° SW,"( 11.4,  0.6, 10.0)","( -0.1,  0.7, 10.6)","( 201.8, -18.1)","( 0.000160,  0.001804)",0 m,100%,0%,2,0.07509489357471466,Mini Cooper S 2021
340,0:05:40.397719,180.67250680923462,23.31002426147461,26.109661102294922,False,34.36691055738524,261° SW,"(  5.6,  1.1,  9.8)","( -0.1, -0.1,  6.9)","( 197.6, -17.3)","( 0.000154,  0.001766)",0 m,100%,0%,2,0.03483341634273529,Mini Cooper S 2021
341,0:05:40.924679,181.2032663822174,25.839794158935547,22.52252197265625,False,43.02194854428638,264° SW,"(  4.6,  1.6,  9.8)","( -0.1, -0.0,  8.3)","( 191.8, -16.7)","( 0.000149,  0.001714)",0 m,100%,0%,2,0.03483341634273529,Mini Cooper S 2021
342,0:05:41.465716,181.7428650856018,26.455026626586914,23.148147583007812,False,52.53656653631283,269° SW,"(  4.5,  2.2,  9.8)","( -0.1, -0.0,  9.7)","( 185.0, -16.4)","( 0.000147,  0.001653)",0 m,100%,0%,2,0.03483341634273529,Mini Cooper S 2021
343,0:05:41.991510,182.25901460647583,27.4725284576416,26.04166603088379,False,60.37018401375569,274° NW,"(  3.9,  0.9,  9.8)","(  0.3, -0.1,  2.5)","( 176.8, -16.6)","( 0.000150,  0.001579)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
344,0:05:42.511823,182.77534437179565,25.706941604614258,27.624309539794922,False,66.5782493250431,270°  W,"(  3.3, -3.8,  9.8)","(  0.1, -0.1,-15.3)","( 167.6, -17.0)","( 0.000153,  0.001496)",0 m,100%,0%,3,-0.03789747133851051,Mini Cooper S 2021
345,0:05:43.017200,183.28532910346985,25.906734466552734,27.548208236694336,False,72.02282655388873,268° SW,"(  3.2, -0.0,  9.8)","( -0.2, -0.0,  0.5)","( 157.1, -16.8)","( 0.000150,  0.001402)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
346,0:05:43.557773,183.79430770874023,25.188915252685547,27.77777671813965,False,78.21715924973044,268° SW,"(  3.1,  0.2,  9.8)","( -0.0, -0.0,  0.6)","( 146.5, -16.5)","( 0.000148,  0.001307)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
347,0:05:44.052049,184.32071328163147,26.954177856445312,25.188915252685547,False,83.7232227421184,269° SW,"(  3.1,  0.2,  9.8)","( -0.0, -0.0,  0.6)","( 135.3, -16.2)","( 0.000145,  0.001206)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
348,0:05:44.582087,184.82504177093506,27.027027130126953,26.66666603088379,False,88.6900927901814,270°  W,"(  2.7,  0.8,  9.8)","(  0.0, -0.0,  1.1)","( 122.6, -16.0)","( 0.000144,  0.001092)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
349,0:05:45.052317,185.32666611671448,27.855154037475586,27.247955322265625,False,93.2580189810242,270°  W,"(  2.4,  0.3,  9.8)","(  0.0, -0.0,  0.7)","( 109.6, -16.0)","( 0.000144,  0.000975)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
350,0:05:45.565978,185.83860778808594,24.69135856628418,26.24671745300293,False,97.32249314282079,271° NW,"(  2.4,  0.3,  9.8)","( -0.0, -0.0,  0.7)","( 97.0, -16.1)","( 0.000145,  0.000863)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
351,0:05:46.059851,186.33915972709656,24.570024490356445,29.15452003479004,False,101.55324671477167,271° NW,"(  2.3,  0.3,  9.8)","( -0.0, -0.0,  0.7)","( 82.3, -16.3)","( 0.000147,  0.000730)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
352,0:05:46.592684,186.86683082580566,23.809524536132812,27.548208236694336,False,106.25638367830533,271° NW,"(  2.3,  0.4,  9.8)","( -0.0, -0.0,  0.7)","( 67.9, -16.6)","( 0.000149,  0.000601)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
353,0:05:47.100175,187.37729859352112,28.40909194946289,23.58490562438965,False,109.36309203959253,272° NW,"( -0.4,  0.4,  9.8)","( -0.0, -0.2,  0.7)","( 52.7, -17.0)","( 0.000153,  0.000464)",0 m,100%,0%,N,0.0015039155259728432,Mini Cooper S 2021
354,0:05:47.612346,187.8821837902069,26.66666603088379,24.509803771972656,False,113.35921357875952,272° NW,"(  1.8,  0.4,  9.8)","( -0.0, -0.0,  0.8)","( 36.8, -17.5)","( 0.000158,  0.000311)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
355,0:05:48.104789,188.38339114189148,28.248586654663086,29.761905670166016,False,116.32987667346293,272° NW,"(  1.8,  0.4,  9.8)","( -0.0, -0.0,  0.8)","( 20.0, -18.2)","( 0.000164,  0.000171)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
356,0:05:48.640931,188.90634965896606,27.173912048339844,25.906734466552734,False,119.78024363108233,272° NW,"(  1.7, -1.5,  9.8)","(  0.3, -0.0, -4.3)","(  3.5, -18.9)","( 0.000170,  0.000022)",0 m,100%,0%,5,-0.010577559471130371,Mini Cooper S 2021
357,0:05:49.171887,189.43546319007874,28.169015884399414,28.32861328125,False,123.20749430874328,268° SW,"(  1.7, -3.3,  9.8)","( -0.0, -0.0, -5.8)","(-14.5, -19.1)","( 0.000171, -0.000139)",0 m,100%,0%,5,-0.004535471089184284,Mini Cooper S 2021
358,0:05:49.692381,189.95674180984497,30.395137786865234,29.32551383972168,False,126.13978166435659,268° SW,"(  1.7, -0.5,  9.8)","( -0.3,  0.0,  0.6)","(-32.5, -18.6)","( 0.000167, -0.000301)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
359,0:05:50.240199,190.4841525554657,28.98550796508789,28.571428298950195,False,129.42832090678513,268° SW,"(  1.6,  0.4,  9.8)","( -0.1, -0.0,  0.8)","(-52.0, -17.9)","( 0.000160, -0.000476)",0 m,100%,0%,5,0.0015039155259728432,Mini Cooper S 2021
360,0:05:50.730128,190.99151229858398,24.509803771972656,29.239765167236328,False,131.62143158045444,268° SW,"(  1.4,  0.5,  9.9)","( -0.0,  0.0,  0.8)","(-70.9, -17.3)","( 0.000155, -0.000646)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
361,0:05:51.255522,191.52195525169373,30.58104133605957,29.239765167236328,False,134.34098619904788,269° SW,"(  1.3,  0.5,  9.8)","( -0.0, -0.0,  0.8)","(-89.2, -16.8)","( 0.000151, -0.000810)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
362,0:05:51.775075,192.04474139213562,25.510204315185547,29.6735897064209,False,136.84094731208114,269° SW,"(  1.2,  0.6,  9.8)","( -0.0, -0.0,  0.9)","(-110.2, -16.5)","( 0.000148, -0.000999)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
363,0:05:52.288390,192.5549533367157,29.585798263549805,29.069766998291016,False,138.95961568676145,270°  W,"(  1.2,  0.6,  9.8)","( -0.0, -0.0,  0.9)","(-129.6, -16.3)","( 0.000146, -0.001173)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
364,0:05:52.817538,193.0774438381195,25.773195266723633,29.239765167236328,False,141.4374227547078,270°  W,"(  1.2,  0.6,  9.8)","( -0.0, -0.0,  0.9)","(-150.2, -16.3)","( 0.000146, -0.001358)",0 m,100%,0%,6,0.0015039155259728432,Mini Cooper S 2021
365,0:05:53.316036,193.590265750885,28.818443298339844,29.32551383972168,False,143.36764025043016,268° SW,"(  1.1, -5.5,  9.7)","(  2.3,  0.4,-14.1)","(-168.8, -16.2)","( 0.000145, -0.001526)",0 m,100%,0%,6,-0.031798332929611206,Mini Cooper S 2021
366,0:05:53.829489,194.0973870754242,26.04166603088379,26.737966537475586,False,144.18062045208856,256° SW,"(  1.1,-14.4, 10.0)","(  0.9, -0.4,-28.2)","(-190.5, -14.4)","( 0.000127, -0.001720)",0 m,100%,0%,6,-0.05325353890657425,Mini Cooper S 2021
367,0:05:54.346458,194.61151790618896,31.54574203491211,31.05590057373047,False,141.0977928084428,239° SW,"( -8.1,-11.4, 54.1)","( 61.0, -3.1,-37.3)","(-210.3,  -8.8)","( 0.000074, -0.001897)",0 m,100%,0%,6,-0.14491763710975647,Mini Cooper S 2021
368,0:05:54.871806,195.13233733177185,27.548208236694336,26.8817195892334,False,93.12519504296502,213° SW,"(  1.2,-11.0, -0.9)","(-95.8,-58.0, -6.6)","(-226.3,  -3.0)","( 0.000031, -0.002043)",1 m,100%,0%,6,-0.0975353941321373,Mini Cooper S 2021
369,0:05:55.398382,195.66741394996643,30.21148109436035,29.498525619506836,False,72.38003522613784,233° SW,"(  2.1,-16.9,  7.1)","( 38.4, 16.4,-11.2)","(-237.8,   0.0)","( 0.000009, -0.002139)",3 m,100%,0%,6,-0.0975353941321373,Mini Cooper S 2021
370,0:05:55.919225,196.1837863922119,26.66666603088379,26.455026626586914,False,60.22379781728734,220° SW,"( -3.7,-13.3, -0.0)","(  4.6, 14.7,-17.4)","(-244.5,   4.2)","(-0.000028, -0.002201)",7 m,100%,0%,N,-0.0975353941321373,Mini Cooper S 2021
371,0:05:56.431964,196.69799780845642,29.069766998291016,29.761905670166016,False,21.06217752517509,216° SW,"(  2.0,  0.1, -0.9)","(-64.3, -8.3,-99.9)","(-249.4,   8.3)","(-0.000069, -0.002248)",10 m,100%,0%,5,-0.09105778485536575,Mini Cooper S 2021
372,0:05:56.945021,197.20830368995667,27.100271224975586,26.385223388671875,False,24.02079205168872,158° SE,"( 18.8, -5.9, 20.6)","( 55.6, 12.7,  9.5)","(-250.8,   6.0)","(-0.000049, -0.002245)",7 m,100%,0%,5,-0.0846380814909935,Mini Cooper S 2021
373,0:05:57.461631,197.73317623138428,28.089887619018555,28.32861328125,False,19.83122361275137,165° SE,"(  1.8,  1.0,  5.5)","(-12.6,-21.8, 10.4)","(-251.5,   3.6)","(-0.000026, -0.002253)",6 m,100%,0%,4,-0.0846380814909935,Mini Cooper S 2021
374,0:05:57.994077,198.2740159034729,26.109661102294922,25.706941604614258,False,22.199889036204222,168° SE,"(  5.6, -0.8,  7.8)","(  2.3,  3.4,  9.6)","(-252.3,   1.1)","(-0.000001, -0.002266)",4 m,100%,0%,3,-0.0846380814909935,Mini Cooper S 2021
375,0:05:58.534790,198.79904794692993,28.571428298950195,29.585798263549805,False,24.49790731632503,176° SE,"(  0.3, -0.9,  7.8)","( -0.6, -0.2, 11.1)","(-252.7,  -1.3)","( 0.000020, -0.002271)",2 m,100%,0%,N,-0.0846380814909935,Mini Cooper S 2021
376,0:05:59.034301,199.30279541015625,26.595745086669922,28.011205673217773,False,0.0691623207255645,178° SE,"(  6.0, -0.3,  7.8)","(  1.5, -0.2, -0.3)","(-252.9,  -2.6)","( 0.000031, -0.002273)",1 m,100%,0%,2,-0.0846380814909935,Mini Cooper S 2021
377,0:05:59.562764,199.83345007896423,30.86419677734375,29.498525619506836,False,0.8082917345333437,178° SE,"(  7.2, -0.6,  7.8)","( -0.1, -0.0, -0.5)","(-252.9,  -2.5)","( 0.000031, -0.002273)",1 m,100%,0%,1,-0.0846380814909935,Mini Cooper S 2021
378,0:06:00.070243,200.34355092048645,27.027027130126953,26.737966537475586,False,1.74155270447938,177° SE,"(  3.5, -0.3,  7.7)","( -0.0, -0.4,  1.0)","(-252.9,  -2.3)","( 0.000029, -0.002273)",1 m,19%,0%,1,0.0015039155259728432,Mini Cooper S 2021
379,0:06:00.594268,200.86716961860657,31.05590057373047,31.05590057373047,False,2.7429827168933096,176° SE,"(  5.3, -0.7,  7.8)","(  0.0,  0.1, -7.5)","(-252.8,  -2.5)","( 0.000030, -0.002272)",1 m,0%,0%,1,0.48396599292755127,Mini Cooper S 2021
380,0:06:01.126878,201.3936984539032,26.04166603088379,26.954177856445312,False,0.13936652284284043,174° SE,"(  7.2,  0.5,  7.7)","(  0.8,  0.2,  2.1)","(-252.8,  -2.6)","( 0.000032, -0.002272)",1 m,100%,0%,1,0.6876087784767151,Mini Cooper S 2021
381,0:06:01.627027,201.90010452270508,31.446542739868164,29.239765167236328,False,2.4923875280394348,177° SE,"(  6.8, -0.1,  7.8)","( -0.2,  0.0,  9.8)","(-252.9,  -2.4)","( 0.000030, -0.002273)",1 m,100%,0%,1,0.5956853628158569,Mini Cooper S 2021
