,Sim_time,Rec_time,Autopilot,Event,Intensity
984,0:46:24.070793,199.27261519432068,False,Collision with 'Volkswagen T2',62.18496767044786
985,0:46:24.070793,199.27261519432068,False,Collision with 'Volkswagen T2',60.86508894426517
986,0:46:24.070793,199.27261519432068,False,Collision with 'Volkswagen T2',65.78607566286885
987,0:46:24.070793,199.27261519432068,False,Collision with 'Volkswagen T2',59.973899427010494
988,0:46:24.120793,199.27261519432068,False,Collision with 'Volkswagen T2',61.924719803857776
989,0:46:24.120793,199.27261519432068,False,Collision with 'Volkswagen T2',34.292121396685445
990,0:46:24.120793,199.27261519432068,False,Collision with 'Volkswagen T2',73.18861877777199
991,0:46:24.120793,199.27261519432068,False,Collision with 'Volkswagen T2',57.92057199156719
992,0:46:24.120793,199.27261519432068,False,Collision with 'Volkswagen T2',95.00168896132271
993,0:46:24.170793,199.27261519432068,False,Collision with 'Volkswagen T2',11.53415309386107
994,0:46:24.170793,199.27261519432068,False,Collision with 'Volkswagen T2',88.87972277318508
995,0:46:24.170793,199.27261519432068,False,Collision with 'Volkswagen T2',58.98951633340333
996,0:46:24.170793,199.27261519432068,False,Collision with 'Volkswagen T2',71.50215878924719
997,0:46:24.170793,199.27261519432068,False,Collision with 'Volkswagen T2',24.169290981518376
998,0:46:24.220793,199.27261519432068,False,Collision with 'Volkswagen T2',83.3907734482721
999,0:46:24.220793,199.27261519432068,False,Collision with 'Volkswagen T2',64.3492593544075
1000,0:46:24.220793,199.27261519432068,False,Collision with 'Volkswagen T2',105.67407905120733
1001,0:46:24.220793,199.27261519432068,False,Collision with 'Volkswagen T2',40.81068459393152
1002,0:46:24.220793,199.27261519432068,False,Collision with 'Volkswagen T2',67.64937611600443
1003,0:46:24.270793,199.27261519432068,False,Collision with 'Volkswagen T2',56.82403854861845
1004,0:46:24.270793,199.27261519432068,False,Collision with 'Volkswagen T2',70.33959351012719
1005,0:46:24.270793,199.27261519432068,False,Collision with 'Volkswagen T2',65.10613467179294
1006,0:46:24.270793,199.27261519432068,False,Collision with 'Volkswagen T2',110.82979250595771
1007,0:46:24.270793,199.27261519432068,False,Collision with 'Volkswagen T2',39.99355699938437
1008,0:46:24.320793,199.27261519432068,False,Collision with 'Volkswagen T2',67.0963831909575
1009,0:46:24.320793,199.27261519432068,False,Collision with 'Volkswagen T2',59.01236241399629
1010,0:46:24.320793,199.27261519432068,False,Collision with 'Volkswagen T2',71.25701731108602
1011,0:46:24.320793,199.27261519432068,False,Collision with 'Volkswagen T2',35.282349525754775
1012,0:46:24.320793,199.27261519432068,False,Collision with 'Volkswagen T2',102.9256723470743
1013,0:46:24.370793,199.27261519432068,False,Collision with 'Volkswagen T2',95.51047884535274
1014,0:46:24.370793,199.27261519432068,False,Collision with 'Volkswagen T2',68.9566883404884
1015,0:46:24.370793,199.27261519432068,False,Collision with 'Volkswagen T2',105.35333095340255
1016,0:46:24.370793,199.27261519432068,False,Collision with 'Volkswagen T2',66.54210733890307
1017,0:46:24.370793,199.27261519432068,False,Collision with 'Volkswagen T2',26.899652412818032
1018,0:46:24.420793,199.27261519432068,False,Collision with 'Volkswagen T2',107.33998465197308
1019,0:46:24.420793,199.27261519432068,False,Collision with 'Volkswagen T2',62.92458059022344
1020,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',74.15683680185641
1021,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',45.6062387520277
1022,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',99.50732168509664
1023,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',57.84345838903694
1024,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',74.98681566304612
1025,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',31.921580902768905
1026,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',163.4304448882561
1027,0:46:24.470793,199.27261519432068,False,Collision with 'Volkswagen T2',63.32190775506898
1028,0:46:24.520793,199.7916123867035,False,Collision with 'Volkswagen T2',82.72053138736348
1029,0:46:24.520793,199.7916123867035,False,Collision with 'Volkswagen T2',39.04107426371466
1030,0:46:24.520793,199.7916123867035,False,Collision with 'Volkswagen T2',103.56747790079754
1031,0:46:24.520793,199.7916123867035,False,Collision with 'Volkswagen T2',26.9201569273354
1032,0:46:24.520793,199.7916123867035,False,Collision with 'Volkswagen T2',184.9782062747378
1033,0:46:24.570793,199.7916123867035,False,Collision with 'Volkswagen T2',54.55652150001153
1034,0:46:24.570793,199.7916123867035,False,Collision with 'Volkswagen T2',106.89626422202308
1035,0:46:24.570793,199.7916123867035,False,Collision with 'Volkswagen T2',38.17191159784867
1036,0:46:24.570793,199.7916123867035,False,Collision with 'Volkswagen T2',114.9759979734226
1037,0:46:24.570793,199.7916123867035,False,Collision with 'Volkswagen T2',108.21971551462347
1038,0:46:24.620793,199.7916123867035,False,Collision with 'Volkswagen T2',87.43640511170445
1039,0:46:24.620793,199.7916123867035,False,Collision with 'Volkswagen T2',84.75544058194711
1040,0:46:24.620793,199.7916123867035,False,Collision with 'Volkswagen T2',103.93929510778453
1041,0:46:24.620793,199.7916123867035,False,Collision with 'Volkswagen T2',83.59864742813136
1042,0:46:24.620793,199.7916123867035,False,Collision with 'Volkswagen T2',187.88198465809322
1043,0:46:24.670793,199.7916123867035,False,Collision with 'Volkswagen T2',70.25893310746903
1044,0:46:24.670793,199.7916123867035,False,Collision with 'Volkswagen T2',77.5204895723921
1045,0:46:24.670793,199.7916123867035,False,Collision with 'Volkswagen T2',143.9517311935685
1046,0:46:24.670793,199.7916123867035,False,Collision with 'Volkswagen T2',105.74830821617797
1047,0:46:24.670793,199.7916123867035,False,Collision with 'Volkswagen T2',73.27256433241608
1048,0:46:24.720793,199.7916123867035,False,Collision with 'Volkswagen T2',203.13698828684412
1049,0:46:24.720793,199.7916123867035,False,Collision with 'Volkswagen T2',89.77327293702962
1050,0:46:24.720793,199.7916123867035,False,Collision with 'Volkswagen T2',100.85717396591542
1051,0:46:24.720793,199.7916123867035,False,Collision with 'Volkswagen T2',54.12434054098168
1052,0:46:24.720793,199.7916123867035,False,Collision with 'Volkswagen T2',188.2899995585803
1053,0:46:24.770793,199.7916123867035,False,Collision with 'Volkswagen T2',145.82076862920334
1054,0:46:24.770793,199.7916123867035,False,Collision with 'Volkswagen T2',39.2846036807847
1055,0:46:24.770793,199.7916123867035,False,Collision with 'Volkswagen T2',197.0903769196492
1056,0:46:24.770793,199.7916123867035,False,Collision with 'Volkswagen T2',110.93437838314007
1057,0:46:24.770793,199.7916123867035,False,Collision with 'Volkswagen T2',65.95875276663249
1058,0:46:24.820793,199.7916123867035,False,Collision with 'Volkswagen T2',200.5347179115178
1059,0:46:24.820793,199.7916123867035,False,Collision with 'Volkswagen T2',150.566251131955
1060,0:46:24.820793,199.7916123867035,False,Collision with 'Volkswagen T2',102.82810280979805
1061,0:46:24.820793,199.7916123867035,False,Collision with 'Volkswagen T2',112.5807885734144
1062,0:46:24.820793,199.7916123867035,False,Collision with 'Volkswagen T2',156.88595334690172
1063,0:46:24.870793,199.7916123867035,False,Collision with 'Volkswagen T2',55.652659101422834
1064,0:46:24.870793,199.7916123867035,False,Collision with 'Volkswagen T2',181.01949914019946
1065,0:46:24.870793,199.7916123867035,False,Collision with 'Volkswagen T2',132.55713757344895
1066,0:46:24.870793,199.7916123867035,False,Collision with 'Volkswagen T2',113.64286244951055
1067,0:46:24.870793,199.7916123867035,False,Collision with 'Volkswagen T2',87.05817820928547
1068,0:46:24.920793,199.7916123867035,False,Collision with 'Volkswagen T2',90.15335804138637
1069,0:46:24.920793,199.7916123867035,False,Collision with 'Volkswagen T2',140.30936011367356
1070,0:46:24.920793,199.7916123867035,False,Collision with 'Volkswagen T2',179.49195636244733
1071,0:46:24.920793,199.7916123867035,False,Collision with 'Volkswagen T2',17.75363055001806
1072,0:46:24.920793,199.7916123867035,False,Collision with 'Volkswagen T2',210.3433180557954
1073,0:46:24.970793,199.7916123867035,False,Collision with 'Volkswagen T2',149.48437803172428
1074,0:46:24.970793,199.7916123867035,False,Collision with 'Volkswagen T2',162.9050405806306
1075,0:46:24.970793,199.7916123867035,False,Collision with 'Volkswagen T2',91.779750764117
1076,0:46:24.970793,199.7916123867035,False,Collision with 'Volkswagen T2',105.46188123260865
1077,0:46:24.970793,199.7916123867035,False,Collision with 'Volkswagen T2',102.83670137432921
1078,0:46:25.020793,199.7916123867035,False,Collision with 'Volkswagen T2',160.72279442203666
1079,0:46:25.020793,199.7916123867035,False,Collision with 'Volkswagen T2',136.2557619035007
1080,0:46:25.020793,199.7916123867035,False,Collision with 'Volkswagen T2',85.31495395332395
1081,0:46:25.020793,199.7916123867035,False,Collision with 'Volkswagen T2',125.73503586948789
1082,0:46:25.020793,199.7916123867035,False,Collision with 'Volkswagen T2',182.05515549893386
1083,0:46:25.070793,199.7916123867035,False,Collision with 'Volkswagen T2',131.68130882210244
1084,0:46:25.070793,199.7916123867035,False,Collision with 'Volkswagen T2',91.4410750571814
1085,0:46:25.070793,199.7916123867035,False,Collision with 'Volkswagen T2',168.71040534800036
1086,0:46:25.070793,199.7916123867035,False,Collision with 'Volkswagen T2',166.4810155398272
1087,0:46:25.070793,199.7916123867035,False,Collision with 'Volkswagen T2',156.80309085194548
1088,0:46:25.120793,199.7916123867035,False,Collision with 'Volkswagen T2',122.35799310446197
1089,0:46:25.120793,199.7916123867035,False,Collision with 'Volkswagen T2',211.94122971376078
1090,0:46:25.120793,200.3341133594513,False,Collision with 'Volkswagen T2',246.33698256946286
1091,0:46:25.120793,200.3341133594513,False,Collision with 'Volkswagen T2',130.11144154824902
1092,0:46:25.120793,200.3341133594513,False,Collision with 'Volkswagen T2',154.3329429818797
1093,0:46:25.170793,200.3341133594513,False,Collision with 'Volkswagen T2',157.85879175470365
1094,0:46:25.170793,200.3341133594513,False,Collision with 'Volkswagen T2',244.59015334108565
1095,0:46:25.170793,200.3341133594513,False,Collision with 'Volkswagen T2',149.7918538577294
1096,0:46:25.170793,200.3341133594513,False,Collision with 'Volkswagen T2',153.9234286094826
1097,0:46:25.170793,200.3341133594513,False,Collision with 'Volkswagen T2',194.37572716127443
1098,0:46:25.220793,200.3341133594513,False,Collision with 'Volkswagen T2',145.61981286206722
1099,0:46:25.220793,200.3341133594513,False,Collision with 'Volkswagen T2',188.95327798050906
1100,0:46:25.220793,200.3341133594513,False,Collision with 'Volkswagen T2',171.27095318104173
1101,0:46:25.220793,200.3341133594513,False,Collision with 'Volkswagen T2',198.48926052878332
1102,0:46:25.220793,200.3341133594513,False,Collision with 'Volkswagen T2',125.22524300659468
1103,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',195.3008833677706
1104,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',188.50126370802303
1105,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',142.49716157100104
1106,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',130.99595316892598
1107,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',232.32328157889484
1108,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',188.89132624297562
1109,0:46:25.270793,200.3341133594513,False,Collision with 'Volkswagen T2',387.17999053918595
1110,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',120.27751262001027
1111,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',367.34367198918846
1112,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',149.6700452991631
1113,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',17.982077885818047
1114,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',104.58091431398611
1115,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',213.51582719290388
1116,0:46:25.320793,200.3341133594513,False,Collision with 'Volkswagen T2',202.18643963354674
1117,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',83.66553307696046
1118,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',194.12088345691572
1119,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',143.1668622634473
1120,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',391.8104875500175
1121,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',184.16806705368182
1122,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',195.56898041692082
1123,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',125.18808001232304
1124,0:46:25.370793,200.3341133594513,False,Collision with 'Volkswagen T2',189.26603456145347
1125,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',6.514134279544261
1126,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',619.8061157544105
1127,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',178.73463732214813
1128,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',156.32995469874908
1129,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',201.96714068327773
1130,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',48.647225245966744
1131,0:46:25.420793,200.3341133594513,False,Collision with 'Volkswagen T2',223.21558050366372
1132,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',117.19275081227863
1133,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',323.49988309968137
1134,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',80.85312516001629
1135,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',226.09608234466467
1136,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',141.9746316760576
1137,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',210.84688776196523
1138,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',84.27849080263788
1139,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',76.840990368588
1140,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',111.35655388714342
1141,0:46:25.470793,200.3341133594513,False,Collision with 'Volkswagen T2',145.44210800530132
1142,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',13.027549995982856
1143,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',813.1106839117822
1144,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',63.03679740726443
1145,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',206.01005907795255
1146,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',80.34401375328048
1147,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',185.22874324612528
1148,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',104.77370925951381
1149,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',150.62700835469946
1150,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',106.31313569551094
1151,0:46:25.520793,200.3341133594513,False,Collision with 'Volkswagen T2',142.04548162573826
1152,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',17.063683626795456
1153,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',634.267566165567
1154,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',67.47761475761111
1155,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',186.6791383242908
1156,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',79.9247415762763
1157,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',155.16886042087975
1158,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',85.24539278725271
1159,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',149.66069982500525
1160,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',95.56679600268534
1161,0:46:25.570793,200.3341133594513,False,Collision with 'Volkswagen T2',125.06663038782666
1162,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',62.44315287513586
1163,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',424.75514451584564
1164,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',98.31551705060552
1165,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',102.16966089142467
1166,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',73.74362461694267
1167,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',103.73841851072422
1168,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',75.02487169829094
1169,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',113.72647855499278
1170,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',73.91158999211567
1171,0:46:25.620793,200.3341133594513,False,Collision with 'Volkswagen T2',100.49564137243244
1172,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',52.807397622306596
1173,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',216.24641298007637
1174,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',62.46350531468068
1175,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',78.58688060411185
1176,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',59.63644075597565
1177,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',79.68310542129194
1178,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',57.320339858390426
1179,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',73.83376965557423
1180,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',56.02884268941658
1181,0:46:25.670793,200.3341133594513,False,Collision with 'Volkswagen T2',80.77263010395698
1182,0:46:25.720793,200.3341133594513,False,Collision with 'Volkswagen T2',51.63334812284701
1183,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',56.99747123293942
1184,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',49.97599175273903
1185,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',72.97166199553044
1186,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',48.12136449203527
1187,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',72.2452457726459
1188,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',45.91843005309298
1189,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',74.70512298353381
1190,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',45.35770255437986
1191,0:46:25.720793,200.85804891586304,False,Collision with 'Volkswagen T2',72.53417774347622
1192,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',36.752472883094455
1193,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',257.39447219422715
1194,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',63.86717015097018
1195,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',119.55478575647344
1196,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',52.21778878819138
1197,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',110.10747571932858
1198,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',48.81337188775775
1199,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',102.67437112007286
1200,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',44.05477342069261
1201,0:46:25.770793,200.85804891586304,False,Collision with 'Volkswagen T2',98.31284710068682
1202,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',36.740476209321834
1203,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',136.34149409882673
1204,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',39.31366291480998
1205,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',149.87360849158864
1206,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',50.088426038365114
1207,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',144.62938416130442
1208,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',43.03312583582065
1209,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',109.1888162604741
1210,0:46:25.820793,200.85804891586304,False,Collision with 'Volkswagen T2',37.32204200182162
1211,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',106.19991605074603
1212,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',27.42438889478729
1213,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',40.711712995074784
1214,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',14.826269240361174
1215,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',78.39081428800417
1216,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',17.869745929633705
1217,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',79.18824475576531
1218,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',17.993132643359253
1219,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',87.08746646924892
1220,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',17.93731583193277
1221,0:46:25.870793,200.85804891586304,False,Collision with 'Volkswagen T2',89.42807301158223
1222,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',16.83572480135507
1223,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',18.906643907213816
1224,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',83.44816420950634
1225,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',22.335314461125602
1226,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',81.4951226650279
1227,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',24.64815710309836
1228,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',88.98035357984821
1229,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',25.68386260827068
1230,0:46:25.920793,200.85804891586304,False,Collision with 'Volkswagen T2',90.36143197794057
1231,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',28.683280234337836
1232,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',28.198740028687098
1233,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',97.89352509077864
1234,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',21.520835142171943
1235,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',76.16154289350395
1236,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',37.57316779688408
1237,0:46:25.970793,200.85804891586304,False,Collision with 'Volkswagen T2',97.08074857929412
1238,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',5.266717263781983
1239,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',62.10174700721506
1240,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',22.999691536634028
1241,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',18.260826061883353
1242,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',9.38686293974868
1243,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',76.28085527361031
1244,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',30.453175196043546
1245,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',91.34794714304049
1246,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',19.06465458237814
1247,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',79.21847605465173
1248,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',46.73842645682342
1249,0:46:26.020793,200.85804891586304,False,Collision with 'Volkswagen T2',108.09677976272022
1250,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',28.329268901386182
1251,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',67.3858932051771
1252,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',27.452511598446822
1253,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',109.97903881017668
1254,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',33.56254584712825
1255,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',91.78811219361508
1256,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',26.745323068241156
1257,0:46:26.070793,200.85804891586304,False,Collision with 'Volkswagen T2',95.05686131281743
1258,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',29.953534848069093
1259,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',15.801554442539397
1260,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',28.66850393510384
1261,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',106.94473942498064
1262,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',36.26267860629026
1263,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',97.95013457385744
1264,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',33.26352886868895
1265,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',103.64034464220789
1266,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',33.38383250802263
1267,0:46:26.120793,200.85804891586304,False,Collision with 'Volkswagen T2',104.58448289204506
1268,0:46:26.170793,200.85804891586304,False,Collision with 'Volkswagen T2',36.84414755166517
1269,0:46:26.170793,200.85804891586304,False,Collision with 'Volkswagen T2',8.495387134698905
1270,0:46:26.170793,200.85804891586304,False,Collision with 'Volkswagen T2',31.600710324651306
1271,0:46:26.170793,200.85804891586304,False,Collision with 'Volkswagen T2',103.18128900206429
1272,0:46:26.170793,200.85804891586304,False,Collision with 'Volkswagen T2',34.36455262244623
1273,0:46:26.170793,200.85804891586304,False,Collision with 'Volkswagen T2',100.40784944166202
1274,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',34.069736303183774
1275,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',105.90924072090488
1276,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',25.426605139517715
1277,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',97.25787009281248
1278,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',16.532674101431436
1279,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',48.07511139119916
1280,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',75.52856508974784
1281,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',23.77635674192144
1282,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',87.19480139276617
1283,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',23.50290078768956
1284,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',79.88414541919441
1285,0:46:26.220793,200.85804891586304,False,Collision with 'Volkswagen T2',5.985088761733575
1286,0:46:26.270793,200.85804891586304,False,Collision with 'Volkswagen T2',58.24281213615583
1287,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',15.52935288150514
1288,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',6.4294011800465
1289,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',5.336505511499414
1290,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',55.102039728752864
1291,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',18.71548629017682
1292,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',75.77802080741114
1293,0:46:26.270793,201.3865327835083,False,Collision with 'Volkswagen T2',4.9937538192350015
