,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
288,0:29:01.601477,150.73409008979797,22.988506317138672,22.22222328186035,True,20.94504866114319,2° NE,"( 13.5, -0.0,  9.8)","(  0.0, -2.4, -0.2)","( 105.7,  88.1)","(-0.000782,  0.000949)",0 m,0%,0%,2,-0.0014517527306452394,Dodge Charger 2020
289,0:29:02.201477,151.30322122573853,23.696683883666992,25.06265640258789,True,13.95146845156547,1° NE,"(  1.9, -0.2,  9.8)","(  1.1, -1.7, -1.4)","( 105.7,  84.9)","(-0.000753,  0.000950)",0 m,85%,0%,1,0.0052252598106861115,Dodge Charger 2020
290,0:29:02.851477,151.83601593971252,21.008403778076172,26.385223388671875,True,20.032186415605402,1° NE,"(  2.5, -0.0,  9.8)","( -0.0, -0.5,  1.0)","( 105.7,  81.6)","(-0.000725,  0.000950)",0 m,54%,0%,1,0.0014604299794882536,Dodge Charger 2020
291,0:29:03.401477,152.34528136253357,24.330900192260742,23.255813598632812,True,14.3172806173743,1° NE,"( -2.1, -0.0,  9.9)","( -0.0, -0.6,  0.0)","( 105.8,  78.5)","(-0.000696,  0.000950)",0 m,85%,0%,N,0.0,Dodge Charger 2020
292,0:29:04.051477,152.89222836494446,20.36659812927246,21.41327667236328,True,20.01482145088527,1° NE,"(  1.4, -0.0,  9.8)","(  0.0,  0.3, -0.2)","( 105.8,  75.3)","(-0.000668,  0.000951)",0 m,55%,0%,1,-0.0013867917004972696,Dodge Charger 2020
293,0:29:04.701477,153.44302368164062,24.81389617919922,24.2718448638916,False,12.901021530358012,0°  N,"(  3.3, -0.0,  9.8)","(  0.0, -2.0,  0.1)","( 105.9,  71.7)","(-0.000635,  0.000951)",0 m,85%,0%,1,0.0013840501196682453,Dodge Charger 2020
294,0:29:05.351477,153.96358680725098,23.31002426147461,26.954177856445312,False,12.228518598497331,349° NW,"( -3.0, -1.1,  9.8)","(  0.8,  0.2,-21.8)","( 105.4,  69.4)","(-0.000615,  0.000945)",0 m,0%,0%,1,-0.3350205719470978,Dodge Charger 2020
295,0:29:05.901477,154.46682739257812,23.809524536132812,23.923444747924805,False,7.352432422705222,338° NW,"( -1.9, -0.3,  9.8)","(  0.1, -0.1,-14.5)","( 104.8,  68.1)","(-0.000604,  0.000938)",0 m,0%,0%,1,-0.34085509181022644,Dodge Charger 2020
296,0:29:06.501477,154.9727702140808,21.5982723236084,23.75296974182129,False,4.604262906645278,332° NW,"( -1.1, -0.1,  9.8)","( -0.0, -0.1, -8.9)","( 104.2,  67.3)","(-0.000597,  0.000932)",0 m,0%,0%,1,-0.34085509181022644,Dodge Charger 2020
297,0:29:07.051477,155.51421928405762,22.075054168701172,24.213075637817383,False,3.8232509285285636,328° NW,"(  2.1, -0.6,  9.8)","( -0.4, -0.5, -8.2)","( 103.9,  66.9)","(-0.000594,  0.000928)",0 m,63%,0%,1,-0.34085509181022644,Dodge Charger 2020
298,0:29:07.651477,156.05229234695435,23.31002426147461,26.109661102294922,False,11.133658463665645,320° NW,"(  3.2, -1.5,  9.8)","( -0.4,  0.0,-21.2)","( 103.0,  66.1)","(-0.000587,  0.000919)",0 m,65%,0%,1,-0.34085509181022644,Dodge Charger 2020
299,0:29:08.201477,156.5814437866211,21.459228515625,36.630035400390625,False,17.66186713612007,305° NW,"(  3.0, -3.1,  9.8)","( -0.6,  0.4,-33.8)","( 101.0,  64.9)","(-0.000578,  0.000900)",0 m,66%,0%,1,-0.34085509181022644,Dodge Charger 2020
300,0:29:08.751477,157.09501671791077,21.231422424316406,24.570024490356445,False,18.989352079818886,287° NW,"(  1.3, -3.4,  9.8)","( -0.3,  0.2,-32.1)","( 98.3,  64.1)","(-0.000573,  0.000875)",0 m,59%,0%,1,-0.34085509181022644,Dodge Charger 2020
301,0:29:09.251477,157.66309428215027,17.73049545288086,19.083969116210938,False,17.782530592176233,269° SW,"( -2.4, -3.6,  9.8)","(  0.1,  0.6,-32.0)","( 95.7,  64.1)","(-0.000576,  0.000851)",0 m,0%,0%,1,-0.34085509181022644,Dodge Charger 2020
302,0:29:09.801477,158.1881718635559,20.746889114379883,25.510204315185547,False,11.594189063914019,254° SW,"( -2.8, -0.9,  9.8)","(  0.4, -0.0,-20.6)","( 93.7,  64.8)","(-0.000585,  0.000832)",0 m,0%,0%,1,-0.34085509181022644,Dodge Charger 2020
303,0:29:10.301477,158.69092726707458,19.193857192993164,21.9780216217041,False,7.38485455691831,245° SW,"( -1.7, -0.2,  9.8)","(  0.4, -0.2,-14.0)","( 92.6,  65.4)","(-0.000591,  0.000824)",0 m,20%,0%,1,-0.34085509181022644,Dodge Charger 2020
304,0:29:10.851477,159.20419812202454,22.779043197631836,21.551725387573242,False,5.4362520976208035,236° SW,"( -0.5, -0.5,  9.8)","(  0.5, -0.1,-16.0)","( 91.9,  66.0)","(-0.000599,  0.000818)",0 m,20%,0%,1,-0.5113673806190491,Dodge Charger 2020
305,0:29:11.401477,159.7430100440979,20.2020206451416,21.18644142150879,True,4.567726989067294,228° SW,"( -0.7, -0.0,  9.8)","(  0.5, -0.0,-13.6)","( 91.5,  66.7)","(-0.000605,  0.000815)",0 m,19%,0%,1,-0.5408861637115479,Dodge Charger 2020
306,0:29:12.001477,160.28235816955566,21.276596069335938,24.44987678527832,True,0.008686073368774392,226° SW,"( -0.0,  0.0,  9.8)","( -0.1, -0.4, -0.0)","( 91.3,  66.9)","(-0.000607,  0.000813)",0 m,85%,0%,1,0.800000011920929,Dodge Charger 2020
307,0:29:12.501477,160.78713703155518,21.7391300201416,19.417476654052734,True,3.7310423415708653,229° SW,"(  3.5,  2.0,  9.8)","(  1.0, -0.3, 21.8)","( 91.1,  67.0)","(-0.000607,  0.000811)",0 m,85%,0%,1,0.800000011920929,Dodge Charger 2020
308,0:29:13.001477,161.29813361167908,20.491802215576172,22.172948837280273,True,12.905154510795724,246° SW,"(  6.0,  2.7,  9.8)","(  0.5,  0.2, 48.6)","( 89.8,  67.1)","(-0.000607,  0.000799)",0 m,85%,0%,1,0.612421989440918,Dodge Charger 2020
309,0:29:13.501477,161.83130073547363,18.41620635986328,17.331022262573242,True,20.608905080763808,267° SW,"(  1.0,  1.5,  9.8)","( -0.0,  0.6, 25.8)","( 87.3,  67.2)","(-0.000604,  0.000775)",0 m,22%,0%,1,0.21784758567810059,Dodge Charger 2020
310,0:29:14.051477,162.3869767189026,18.518518447875977,21.18644142150879,True,19.633342359896076,274° NW,"( 10.5,  0.0,  9.8)","( -0.0, -2.6,  0.0)","( 84.0,  66.9)","(-0.000601,  0.000745)",0 m,72%,0%,2,0.0046589733101427555,Dodge Charger 2020
311,0:29:14.551477,162.88755631446838,21.14164924621582,22.026432037353516,True,14.693747300202597,274° NW,"(-17.1,  0.1,  9.7)","(  0.1,  0.6,  0.2)","( 81.3,  66.7)","(-0.000599,  0.000721)",0 m,85%,0%,1,-0.0023840556386858225,Dodge Charger 2020
312,0:29:15.101477,163.4318492412567,18.8323917388916,20.32520294189453,False,19.261705519818115,273° NW,"(  1.1, -0.1,  9.8)","(  0.0,  0.2, -2.4)","( 78.7,  66.6)","(-0.000598,  0.000698)",0 m,85%,0%,1,-0.018882136791944504,Dodge Charger 2020
313,0:29:15.601477,163.96406435966492,20.790019989013672,20.83333396911621,False,26.39159030803071,271° NW,"(  4.0, -0.5,  9.8)","( -0.2,  0.0, -3.9)","( 75.5,  66.5)","(-0.000597,  0.000669)",0 m,98%,0%,2,-0.025718288496136665,Dodge Charger 2020
314,0:29:16.101477,164.47816920280457,18.691587448120117,23.809524536132812,False,36.6331588202538,269° SW,"(  6.5, -0.5,  9.8)","(  0.1,  0.0, -4.2)","( 71.0,  66.5)","(-0.000598,  0.000629)",0 m,100%,0%,3,-0.01662595383822918,Dodge Charger 2020
315,0:29:16.551477,164.99769616127014,19.45525360107422,21.41327667236328,False,45.057228992432606,270°  W,"( -0.2,  4.4,  9.8)","(  2.3,  1.1, 22.1)","( 65.7,  66.6)","(-0.000598,  0.000582)",0 m,100%,0%,N,0.11067035794258118,Dodge Charger 2020
316,0:29:17.051477,165.50337648391724,17.182130813598633,20.36659812927246,False,53.379413382032254,284° NW,"(  4.1,  7.8,  8.5)","(  2.0,  1.3, 29.8)","( 59.0,  65.5)","(-0.000587,  0.000521)",0 m,100%,0%,4,0.11400099098682404,Dodge Charger 2020
317,0:29:17.601477,166.04521107673645,20.53388214111328,25.252525329589844,False,58.80377900414011,303° NW,"(  3.8, 11.4,  9.4)","(  1.6,  1.3, 44.2)","( 51.1,  62.0)","(-0.000553,  0.000451)",0 m,100%,0%,5,0.16292250156402588,Dodge Charger 2020
318,0:29:18.201477,166.56085801124573,23.20185661315918,28.169015884399414,True,62.47951399563016,332° NW,"(  0.0, 14.3,  9.2)","(  0.3,  2.8, 48.1)","( 44.2,  54.6)","(-0.000483,  0.000392)",0 m,0%,0%,5,0.13787910342216492,Dodge Charger 2020
319,0:29:18.801477,167.08808541297913,22.27171516418457,22.831050872802734,True,45.06198125977704,12° NE,"( -3.9, 11.7,  9.0)","( -6.9,  1.8, 42.7)","( 42.3,  46.0)","(-0.000404,  0.000381)",0 m,0%,69%,N,-0.017578840255737305,Dodge Charger 2020
320,0:29:19.401477,167.62155938148499,24.2718448638916,23.041475296020508,True,30.164553511290208,12° NE,"( -9.2, -1.3,  9.8)","( -1.5,  0.4, -8.8)","( 43.5,  40.1)","(-0.000351,  0.000393)",0 m,0%,69%,2,-0.05791052430868149,Dodge Charger 2020
321,0:29:19.951477,168.1377420425415,19.646366119384766,21.276596069335938,True,12.476478870240694,13° NE,"(  2.7,  0.3,  9.8)","( -0.2, -3.0,  4.0)","( 44.2,  37.1)","(-0.000324,  0.000399)",0 m,85%,0%,1,0.05118308961391449,Dodge Charger 2020
322,0:29:20.551477,168.65920090675354,23.809524536132812,24.570024490356445,True,20.13635914317583,21° NE,"(  1.9,  3.3,  9.8)","(  1.1, -0.2, 25.5)","( 45.2,  34.3)","(-0.000300,  0.000409)",0 m,49%,0%,1,0.2268281877040863,Dodge Charger 2020
323,0:29:21.101477,169.17161631584167,22.5733642578125,23.923444747924805,True,20.25901445179866,37° NE,"(  6.2,  4.5,  9.8)","(  1.7, -0.9, 34.7)","( 47.0,  31.8)","(-0.000279,  0.000428)",0 m,40%,0%,1,0.3209671080112457,Dodge Charger 2020
324,0:29:21.701477,169.69268608093262,23.640661239624023,22.675735473632812,True,19.6203492647478,55° NE,"( -0.2,  3.5,  9.8)","(  1.3,  0.3, 35.4)","( 49.6,  29.8)","(-0.000263,  0.000453)",0 m,78%,0%,N,0.38907042145729065,Dodge Charger 2020
325,0:29:22.301477,170.22656893730164,22.675735473632812,27.855154037475586,True,15.916856919659415,76° NE,"( -2.1,  3.4,  9.8)","( -0.3, -0.7, 19.4)","( 53.0,  28.7)","(-0.000255,  0.000485)",0 m,85%,0%,1,0.20020689070224762,Dodge Charger 2020
326,0:29:22.951477,170.7323784828186,23.58490562438965,26.178010940551758,True,20.787958368830083,86° NE,"(  0.1,  0.5,  9.8)","( -0.3,  0.4, 12.1)","( 56.4,  28.4)","(-0.000255,  0.000515)",0 m,11%,0%,1,0.07150458544492722,Dodge Charger 2020
327,0:29:23.501477,171.25179862976074,24.2718448638916,22.421524047851562,True,20.49208645311762,89° NE,"( -0.9,  0.1,  9.8)","( -0.1,  0.4,  2.6)","( 59.7,  28.4)","(-0.000255,  0.000546)",0 m,29%,0%,1,0.016344506293535233,Dodge Charger 2020
328,0:29:24.201477,171.8422393798828,25.906734466552734,27.322404861450195,True,20.321462511007258,90°  E,"( -1.6,  0.0,  9.8)","( -0.0,  0.4,  0.6)","( 63.4,  28.4)","(-0.000255,  0.000578)",0 m,39%,0%,1,0.0033234800212085247,Dodge Charger 2020
329,0:29:24.851477,172.37824821472168,20.876827239990234,26.24671745300293,True,11.393316260065744,90°  E,"(  6.6,  0.0,  9.8)","( -0.0, -1.7,  0.1)","( 65.8,  28.4)","(-0.000255,  0.000600)",0 m,56%,0%,1,0.001010760897770524,Dodge Charger 2020
330,0:29:25.451477,172.8950822353363,25.44529151916504,22.624433517456055,True,12.517429693400413,90°  E,"( -0.9,  0.0,  9.8)","(  0.0,  0.4,  0.0)","( 67.8,  28.4)","(-0.000255,  0.000618)",0 m,0%,52%,1,0.00043982735951431096,Dodge Charger 2020
331,0:29:26.051477,173.4187126159668,21.41327667236328,25.38071060180664,True,11.080484411615588,90°  E,"( -3.1,  0.0,  9.8)","(  0.0,  0.6,  0.0)","( 69.8,  28.4)","(-0.000255,  0.000636)",0 m,0%,100%,1,0.0,Dodge Charger 2020
332,0:29:26.701477,173.96462988853455,23.148147583007812,28.011205673217773,False,0.15023056339671148,90°  E,"(  0.7,  0.0,  9.8)","(  0.0, -0.5,  0.1)","( 70.2,  28.4)","(-0.000255,  0.000639)",0 m,0%,0%,1,0.0470782145857811,Dodge Charger 2020
333,0:29:27.351477,174.4661889076233,26.24671745300293,26.3157901763916,False,0.247392429352137,90°  E,"( -0.1, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 70.2,  28.4)","(-0.000255,  0.000640)",0 m,0%,0%,1,0.0470782145857811,Dodge Charger 2020
334,0:29:27.951477,174.97292518615723,25.510204315185547,28.735633850097656,False,0.13955223801829783,90°  E,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,0%,1,0.0470782145857811,Dodge Charger 2020
335,0:29:28.651477,175.5124807357788,26.66666603088379,26.954177856445312,False,0.08498230543953995,90°  E,"( -0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,0%,1,0.0470782145857811,Dodge Charger 2020
336,0:29:29.301477,176.03796577453613,27.100271224975586,27.932960510253906,False,0.00013302266928879805,90°  E,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,77%,1,0.03788558393716812,Dodge Charger 2020
337,0:29:29.951477,176.5412380695343,22.675735473632812,32.894737243652344,False,3.3914381875131677e-06,90°  E,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,99%,1,0.03788558393716812,Dodge Charger 2020
338,0:29:30.601477,177.07081198692322,26.954177856445312,32.467533111572266,False,3.3027464303203464e-06,90°  E,"( -0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,0%,1,0.03788558393716812,Dodge Charger 2020
339,0:29:31.301477,177.6002061367035,26.24671745300293,28.98550796508789,False,2.6792269479804577e-06,90°  E,"( -0.0, -0.0,  9.8)","(  0.0,  0.0, -0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,0%,1,0.03788558393716812,Dodge Charger 2020
340,0:29:31.901477,178.10169768333435,25.252525329589844,26.3157901763916,False,1.9993152997651746e-06,90°  E,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 70.3,  28.4)","(-0.000255,  0.000640)",0 m,0%,0%,1,0.03788558393716812,Dodge Charger 2020
