,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
287,0:45:28.320792,151.1421341896057,21.7391300201416,24.038461685180664,False,80.23444520160153,99° SE,"( -1.3,-11.1,  9.4)","(  0.4,  0.9,-25.1)","(-68.6,  141.7)","(-0.001275, -0.000607)",0 m,0%,0%,6,-0.065681591629982,Nissan Patrol 2021
288,0:45:28.920792,151.6475658416748,24.15458869934082,23.640661239624023,True,70.20848714838876,83° NE,"( -5.1, -9.9,  9.4)","(  2.3,  1.1,-25.2)","(-57.2,  142.7)","(-0.001281, -0.000505)",0 m,0%,69%,5,0.004953708499670029,Nissan Patrol 2021
289,0:45:29.520792,152.1857042312622,22.026432037353516,21.459228515625,True,57.26299532765667,78° NE,"( -5.8,  0.4,  9.8)","(  3.4, -0.1,  5.8)","(-46.9,  141.2)","(-0.001267, -0.000412)",0 m,0%,69%,4,0.1152086853981018,Nissan Patrol 2021
290,0:45:30.120792,152.7344889640808,22.935779571533203,19.841270446777344,True,43.509332241785096,90°  E,"( -6.0,  3.2,  9.7)","( -1.6,  0.0, 13.9)","(-38.7,  140.4)","(-0.001261, -0.000338)",0 m,0%,69%,3,0.02809704840183258,Nissan Patrol 2021
291,0:45:30.720792,153.24034547805786,21.459228515625,23.58490562438965,True,30.423750449228297,92° SE,"( -5.3, -0.3,  9.8)","( -0.5, -0.0,  0.8)","(-32.7,  140.4)","(-0.001262, -0.000284)",0 m,0%,69%,3,-0.014121323823928833,Nissan Patrol 2021
292,0:45:31.320792,153.77841687202454,24.752473831176758,27.624309539794922,True,12.22333255532402,91° SE,"(  0.2, -0.0,  9.9)","(  0.1, -2.7,  0.2)","(-29.9,  140.5)","(-0.001262, -0.000260)",0 m,85%,0%,2,0.003494445001706481,Nissan Patrol 2021
293,0:45:31.920792,154.28049182891846,22.026432037353516,21.691974639892578,True,18.047666055707285,91° SE,"( -0.7, -0.0,  9.9)","(  0.0,  1.2, -0.3)","(-27.3,  140.5)","(-0.001262, -0.000237)",0 m,85%,0%,2,-0.00242362217977643,Nissan Patrol 2021
294,0:45:32.520792,154.79062676429749,23.58490562438965,26.24671745300293,True,12.407633760559765,91° SE,"(  3.5, -0.0,  9.4)","( -0.0,  0.7, -0.2)","(-24.3,  140.6)","(-0.001263, -0.000209)",0 m,85%,0%,3,-0.0021924031898379326,Nissan Patrol 2021
295,0:45:33.170792,155.342116355896,23.58490562438965,27.100271224975586,True,16.68301254439618,90°  E,"(  1.7, -0.0,  9.8)","( -0.0,  0.3, -0.1)","(-21.6,  140.6)","(-0.001263, -0.000185)",0 m,85%,0%,3,-0.0007618034142069519,Nissan Patrol 2021
296,0:45:33.770792,155.87155961990356,24.81389617919922,23.696683883666992,True,19.339849241738687,90°  E,"(  2.2, -0.0,  9.8)","(  0.0, -0.3, -0.1)","(-18.5,  140.6)","(-0.001263, -0.000158)",0 m,34%,0%,3,-0.0006220098002813756,Nissan Patrol 2021
297,0:45:34.370792,156.37227749824524,21.5982723236084,21.5982723236084,True,18.932918602233567,90°  E,"(  0.0, -0.0,  9.8)","( -0.0, -0.2, -0.0)","(-15.3,  140.6)","(-0.001263, -0.000128)",0 m,59%,0%,3,0.0,Nissan Patrol 2021
298,0:45:34.970792,156.91087102890015,23.809524536132812,24.93765640258789,True,19.289895937380532,90°  E,"( -0.6, -0.0,  9.8)","( -0.0,  0.3, -0.0)","(-12.1,  140.6)","(-0.001263, -0.000099)",0 m,38%,0%,3,-0.0003670363512355834,Nissan Patrol 2021
299,0:45:35.620792,157.44383811950684,24.213075637817383,24.330900192260742,True,19.288533226276975,90°  E,"( -0.1,  0.0,  9.8)","(  0.0,  0.1, -0.0)","( -8.6,  140.7)","(-0.001264, -0.000068)",0 m,39%,0%,3,0.0,Nissan Patrol 2021
300,0:45:36.120792,157.97206902503967,18.939393997192383,22.624433517456055,True,19.28503244550006,90°  E,"(  0.3,  0.0,  9.8)","(  0.0, -0.1, -0.0)","( -5.9,  140.7)","(-0.001264, -0.000044)",0 m,39%,0%,3,0.0002485241857357323,Nissan Patrol 2021
301,0:45:36.770792,158.49607014656067,24.875621795654297,22.935779571533203,True,19.369226435537986,90°  E,"( -0.1,  0.0,  9.8)","( -0.0,  0.0,  0.1)","( -2.4,  140.7)","(-0.001264, -0.000013)",0 m,33%,0%,3,0.0009825967717915773,Nissan Patrol 2021
302,0:45:37.370792,159.03391575813293,24.213075637817383,23.75296974182129,True,19.223971827263114,90°  E,"( -0.1,  0.0,  9.8)","(  0.0,  0.1,  0.6)","(  0.8,  140.7)","(-0.001264,  0.000016)",0 m,34%,0%,3,0.0062752366065979,Nissan Patrol 2021
303,0:45:38.020792,159.56015372276306,22.421524047851562,27.322404861450195,True,19.23064260682176,91° SE,"(  0.1,  0.0,  9.8)","(  0.0, -0.1,  0.2)","(  4.3,  140.8)","(-0.001265,  0.000047)",0 m,42%,0%,3,0.00133781589102,Nissan Patrol 2021
304,0:45:38.570792,160.06837034225464,21.14164924621582,26.3157901763916,True,19.37918490165123,91° SE,"( -0.2,  0.0,  9.8)","( -0.0,  0.1,  0.1)","(  7.2,  140.8)","(-0.001265,  0.000074)",0 m,32%,0%,3,0.001185351051390171,Nissan Patrol 2021
305,0:45:39.220792,160.61995935440063,25.0,23.640661239624023,True,19.24147227708523,91° SE,"( -0.1, -0.0,  9.8)","(  0.0,  0.1, -0.4)","( 11.0,  140.9)","(-0.001266,  0.000108)",0 m,33%,0%,3,-0.0035858014598488808,Nissan Patrol 2021
306,0:45:39.820792,161.1685767173767,24.44987678527832,22.624433517456055,True,19.239496440503533,91° SE,"(  0.1,  0.0,  9.8)","(  0.0, -0.1, -0.1)","( 13.9,  140.9)","(-0.001266,  0.000134)",0 m,41%,0%,3,-0.0007661748677492142,Nissan Patrol 2021
307,0:45:40.470792,161.67441511154175,21.0970458984375,29.32551383972168,True,19.238948646368257,91° SE,"( -0.1, -0.0,  9.8)","(  0.0,  0.1, -0.2)","( 17.4,  140.9)","(-0.001266,  0.000165)",0 m,33%,0%,3,-0.0020389885175973177,Nissan Patrol 2021
308,0:45:41.070792,162.19631457328796,23.20185661315918,19.685039520263672,True,19.37541578142244,90°  E,"( -0.1, -0.0,  9.8)","(  0.0,  0.1, -0.2)","( 20.6,  141.0)","(-0.001266,  0.000194)",0 m,33%,0%,3,-0.0014987493632361293,Nissan Patrol 2021
309,0:45:41.670792,162.7022066116333,22.988506317138672,25.316455841064453,True,19.23929438843387,90°  E,"( -0.1, -0.0,  9.8)","(  0.0,  0.1, -0.0)","( 23.9,  141.0)","(-0.001267,  0.000223)",0 m,33%,0%,3,0.0002485241857357323,Nissan Patrol 2021
310,0:45:42.270792,163.22264742851257,22.52252197265625,22.779043197631836,True,19.375884778296015,90°  E,"( -0.1, -0.0,  9.8)","( -0.0,  0.1, -0.1)","( 27.1,  141.0)","(-0.001267,  0.000252)",0 m,33%,0%,3,-0.0006220098002813756,Nissan Patrol 2021
311,0:45:42.870792,163.7449209690094,21.881837844848633,23.094688415527344,True,19.375871424480682,90°  E,"( -0.1, -0.0,  9.8)","(  0.0,  0.1, -0.0)","( 30.3,  141.0)","(-0.001267,  0.000281)",0 m,33%,0%,3,0.0002485241857357323,Nissan Patrol 2021
312,0:45:43.470792,164.2912940979004,26.954177856445312,21.881837844848633,True,19.375805247100207,90°  E,"( -0.1,  0.0,  9.8)","(  0.0,  0.1, -0.0)","( 33.5,  141.0)","(-0.001267,  0.000310)",0 m,33%,0%,3,0.00017573311924934387,Nissan Patrol 2021
313,0:45:44.120792,164.80611062049866,24.69135856628418,27.100271224975586,True,19.239500330302878,90°  E,"(  0.1,  0.0,  9.8)","(  0.0, -0.1, -0.0)","( 37.0,  141.1)","(-0.001267,  0.000341)",0 m,41%,0%,3,0.00017573311924934387,Nissan Patrol 2021
314,0:45:44.670792,165.3342227935791,21.231422424316406,21.691974639892578,True,19.375682680949783,90°  E,"( -0.1,  0.0,  9.8)","( -0.0,  0.1, -0.0)","( 39.9,  141.1)","(-0.001267,  0.000368)",0 m,33%,0%,3,0.0,Nissan Patrol 2021
315,0:45:45.320792,165.866637468338,25.125627517700195,23.20185661315918,True,19.239440268165254,90°  E,"(  0.1, -0.0,  9.8)","( -0.0, -0.1,  0.0)","( 43.4,  141.1)","(-0.001268,  0.000399)",0 m,41%,0%,3,-0.00017573311924934387,Nissan Patrol 2021
316,0:45:45.920792,166.39951968193054,22.52252197265625,24.630542755126953,True,19.379335877599388,90°  E,"( -1.0,  0.0,  9.8)","( -0.0,  0.3,  0.0)","( 46.7,  141.1)","(-0.001268,  0.000429)",0 m,33%,0%,3,0.0,Nissan Patrol 2021
317,0:45:46.570792,166.92426300048828,25.252525329589844,27.548208236694336,True,20.702032879403486,90°  E,"( -0.1,  0.0,  9.9)","( -0.0,  0.3,  0.0)","( 50.2,  141.1)","(-0.001268,  0.000460)",0 m,0%,49%,3,-0.00017573311924934387,Nissan Patrol 2021
318,0:45:47.170792,167.46012926101685,22.935779571533203,23.255813598632812,True,18.42605940291204,90°  E,"( -0.3, -0.0,  9.8)","( -0.0, -0.2,  0.0)","( 53.3,  141.1)","(-0.001268,  0.000488)",0 m,73%,0%,3,0.0,Nissan Patrol 2021
319,0:45:47.770792,167.98792004585266,23.980815887451172,23.866348266601562,True,19.143505020328412,90°  E,"( -1.2, -0.0,  9.8)","( -0.0,  0.4, -0.0)","( 56.5,  141.2)","(-0.001268,  0.000517)",0 m,24%,0%,3,-0.0006155604496598244,Nissan Patrol 2021
320,0:45:48.370792,168.5081331729889,20.83333396911621,22.37136459350586,True,19.327587683433148,90°  E,"( -0.3, -0.7,  9.8)","( -0.7,  0.2, -2.1)","( 59.6,  141.2)","(-0.001268,  0.000545)",0 m,0%,6%,3,-0.05815594270825386,Nissan Patrol 2021
321,0:45:49.020792,169.06226682662964,24.15458869934082,25.316455841064453,True,18.590911339082112,89° NE,"(  0.3, -0.1,  9.8)","(  0.1, -0.1, -1.3)","( 63.0,  141.1)","(-0.001267,  0.000575)",0 m,40%,0%,3,-0.01047943439334631,Nissan Patrol 2021
322,0:45:49.670792,169.604252576828,24.630542755126953,21.9780216217041,True,18.240074856763552,87° NE,"( -1.0, -0.2,  9.8)","(  0.5,  0.1, -4.0)","( 66.3,  141.0)","(-0.001266,  0.000605)",0 m,23%,0%,3,-0.03695782646536827,Nissan Patrol 2021
323,0:45:50.270792,170.11651229858398,24.630542755126953,28.011205673217773,True,18.000677337788876,84° NE,"(  0.2, -0.4,  9.8)","(  0.4, -0.2, -6.7)","( 69.3,  140.7)","(-0.001263,  0.000632)",0 m,31%,0%,3,-0.04505051672458649,Nissan Patrol 2021
324,0:45:50.920792,170.61854910850525,23.809524536132812,23.041475296020508,True,18.173573750466733,80° NE,"( -0.2, -0.2,  9.8)","(  0.2,  0.1, -4.7)","( 72.5,  140.2)","(-0.001258,  0.000660)",0 m,37%,0%,2,-0.04100343957543373,Nissan Patrol 2021
325,0:45:51.520792,171.1637532711029,25.38071060180664,23.640661239624023,True,17.97734586492076,77° NE,"(  0.7, -0.2,  9.8)","(  0.3, -0.3, -4.8)","( 75.4,  139.5)","(-0.001251,  0.000686)",0 m,33%,0%,2,-0.042666807770729065,Nissan Patrol 2021
326,0:45:52.120792,171.66589784622192,23.75296974182129,26.954177856445312,True,17.934416031624398,73° NE,"( -0.6, -0.2,  9.8)","(  0.2,  0.1, -4.3)","( 78.2,  138.6)","(-0.001243,  0.000711)",0 m,21%,0%,2,-0.04142266884446144,Nissan Patrol 2021
327,0:45:52.720792,172.17746686935425,25.188915252685547,24.15458869934082,True,15.358846016468823,69° NE,"(  0.7, -0.5,  9.7)","(  0.1, -0.1, -4.2)","( 80.8,  137.6)","(-0.001233,  0.000734)",0 m,85%,0%,2,-0.03325103968381882,Nissan Patrol 2021
328,0:45:53.370792,172.69416570663452,22.935779571533203,28.40909194946289,True,17.655332015094466,65° NE,"(  3.3, -0.2,  9.8)","(  0.0, -0.8, -4.0)","( 83.6,  136.3)","(-0.001221,  0.000759)",0 m,85%,0%,2,-0.03728500008583069,Nissan Patrol 2021
329,0:45:53.920792,173.2056369781494,24.2718448638916,23.809524536132812,True,22.35292268791567,61° NE,"( -8.0, -0.0, 10.1)","( -0.1,  2.7,-10.0)","( 86.5,  134.7)","(-0.001206,  0.000784)",0 m,0%,69%,3,-0.13726693391799927,Nissan Patrol 2021
330,0:45:54.570792,173.73212504386902,25.706941604614258,23.980815887451172,True,18.023164445214373,57° NE,"(  0.8, -1.6,  9.9)","( -0.9, -0.0,-11.7)","( 88.7,  133.2)","(-0.001192,  0.000805)",0 m,85%,0%,3,-0.10668733716011047,Nissan Patrol 2021
331,0:45:55.170792,174.249981880188,25.316455841064453,23.20185661315918,True,18.1118850627892,51° NE,"(  2.8, -2.3,  9.7)","( -0.7,  1.1, -9.5)","( 91.3,  131.3)","(-0.001174,  0.000827)",0 m,85%,0%,3,-0.08180377632379532,Nissan Patrol 2021
332,0:45:55.820792,174.7698621749878,22.831050872802734,24.93765640258789,True,20.65235690883535,40° NE,"( -0.6, -2.6,  9.7)","(  1.9,  1.3,-35.1)","( 93.7,  128.7)","(-0.001149,  0.000847)",0 m,20%,0%,3,-0.30930107831954956,Nissan Patrol 2021
333,0:45:56.370792,175.2860028743744,22.22222328186035,22.8832950592041,True,20.292828165249706,27° NE,"(  0.4, -0.7,  9.8)","(  0.2, -0.3, -9.5)","( 95.2,  126.0)","(-0.001124,  0.000859)",0 m,40%,0%,3,-0.06424545496702194,Nissan Patrol 2021
334,0:45:56.970792,175.80121493339539,22.421524047851562,21.41327667236328,True,20.274007140325235,24° NE,"( -0.0, -0.1,  9.8)","(  0.0, -0.0, -1.9)","( 96.6,  122.9)","(-0.001096,  0.000871)",0 m,41%,0%,3,-0.009977883659303188,Nissan Patrol 2021
335,0:45:57.570792,176.33965921401978,22.27171516418457,25.316455841064453,True,20.356377843004577,24° NE,"( -0.1,  0.0,  9.8)","(  0.0,  0.0, -0.7)","( 98.0,  119.8)","(-0.001068,  0.000884)",0 m,36%,0%,3,-0.0018256996991112828,Nissan Patrol 2021
336,0:45:58.170792,176.8407871723175,23.923444747924805,23.31002426147461,True,20.365677624238177,24° NE,"( -0.0, -0.0,  9.8)","( -0.1,  0.0, -0.6)","( 99.4,  116.7)","(-0.001040,  0.000896)",0 m,36%,0%,3,-0.004090913571417332,Nissan Patrol 2021
337,0:45:58.770792,177.40047931671143,23.148147583007812,24.213075637817383,True,20.345867831976157,24° NE,"(  0.0, -0.2,  9.8)","(  0.2, -0.0, -1.9)","( 100.8,  113.4)","(-0.001010,  0.000909)",0 m,37%,0%,3,-0.018176794052124023,Nissan Patrol 2021
338,0:45:59.370792,177.92993068695068,20.83333396911621,20.32520294189453,True,20.35094061913257,22° NE,"(  0.0, -0.2,  9.8)","(  0.2, -0.0, -3.5)","( 102.0,  110.5)","(-0.000984,  0.000920)",0 m,37%,0%,3,-0.023005496710538864,Nissan Patrol 2021
339,0:45:59.970792,178.4623510837555,23.923444747924805,21.691974639892578,True,20.337211888126376,19° NE,"( -0.1, -1.1,  9.8)","( -0.6,  0.0, -6.8)","( 103.1,  107.3)","(-0.000955,  0.000929)",0 m,37%,0%,3,-0.06826599687337875,Nissan Patrol 2021
340,0:46:00.520792,178.96424508094788,21.5053768157959,22.52252197265625,True,19.761914512054727,16° NE,"( -6.8, -0.3, 10.1)","( -0.5,  1.5, -3.0)","( 104.0,  104.3)","(-0.000928,  0.000936)",0 m,73%,0%,3,-0.06682359427213669,Nissan Patrol 2021
341,0:46:01.120792,179.50012755393982,21.008403778076172,21.551725387573242,True,18.342729326135274,12° NE,"(  0.3, -0.3,  9.8)","(  0.1,  0.4, -6.0)","( 104.7,  101.1)","(-0.000899,  0.000942)",0 m,85%,0%,3,-0.053945839405059814,Nissan Patrol 2021
342,0:46:01.770792,180.04561567306519,24.93765640258789,25.641027450561523,True,19.474043592735025,8° NE,"( -1.2, -0.8,  9.8)","( -0.9,  1.0, -4.9)","( 105.2,  97.6)","(-0.000868,  0.000946)",0 m,85%,0%,3,-0.13389356434345245,Nissan Patrol 2021
343,0:46:02.320792,180.54830622673035,23.31002426147461,24.752473831176758,True,21.07931321191084,4° NE,"( -1.1, -0.5,  9.8)","(  0.2,  0.7, -3.6)","( 105.4,  94.5)","(-0.000840,  0.000948)",0 m,0%,5%,3,-0.022111332044005394,Nissan Patrol 2021
344,0:46:02.920792,181.0780646800995,21.367521286010742,23.419204711914062,True,20.39807743266477,2° NE,"( -0.1, -0.2,  9.8)","(  0.2,  0.0, -2.4)","( 105.6,  91.1)","(-0.000810,  0.000949)",0 m,32%,0%,3,-0.02054179273545742,Nissan Patrol 2021
345,0:46:03.470792,181.58355975151062,23.980815887451172,23.980815887451172,True,19.574056977553,2° NE,"(  0.6, -0.0,  9.8)","( -0.0, -0.3, -0.4)","( 105.7,  88.0)","(-0.000782,  0.000950)",0 m,83%,0%,3,-0.005450221244245768,Nissan Patrol 2021
346,0:46:04.070792,182.10639309883118,22.37136459350586,22.675735473632812,True,19.9040967891537,1° NE,"(  0.7, -0.0,  9.8)","(  0.0, -0.2, -0.6)","( 105.7,  84.7)","(-0.000752,  0.000950)",0 m,64%,0%,3,-0.004820912145078182,Nissan Patrol 2021
347,0:46:04.620792,182.61313438415527,22.321428298950195,23.255813598632812,True,20.42703590476084,1° NE,"( -0.6, -0.0,  9.8)","(  0.0,  0.3, -0.3)","( 105.8,  81.6)","(-0.000724,  0.000950)",0 m,31%,0%,3,-0.004183715675026178,Nissan Patrol 2021
348,0:46:05.220792,183.12761425971985,22.52252197265625,23.20185661315918,True,20.45005078734822,1° NE,"( -1.0, -0.0,  9.8)","(  0.0,  0.4,  0.1)","( 105.8,  78.3)","(-0.000694,  0.000951)",0 m,29%,0%,3,-0.0009459785069338977,Nissan Patrol 2021
349,0:46:05.770792,183.6560401916504,22.321428298950195,24.875621795654297,True,8.515277306403846,0°  N,"(  0.2, -0.0,  9.4)","(  0.0,  0.6, -0.1)","( 105.8,  75.7)","(-0.000671,  0.000951)",0 m,85%,0%,N,-0.0013106114929541945,Nissan Patrol 2021
350,0:46:06.370792,184.16273498535156,22.675735473632812,22.026432037353516,True,12.396147309694564,0°  N,"(  2.2, -0.0,  9.9)","(  0.0,  0.3, -0.0)","( 105.9,  74.0)","(-0.000656,  0.000951)",0 m,0%,41%,2,-0.0005190677475184202,Nissan Patrol 2021
351,0:46:06.920792,184.6804337501526,22.026432037353516,25.839794158935547,True,9.28035445870063,0°  N,"(  2.7, -0.0,  9.7)","( -0.0, -1.3, -0.0)","( 105.9,  72.4)","(-0.000642,  0.000951)",0 m,85%,0%,1,-0.0007147158030420542,Nissan Patrol 2021
352,0:46:07.520793,185.18621110916138,22.026432037353516,24.096385955810547,True,4.455201501197734,0°  N,"(-25.2,  0.0,  9.7)","(  0.0,  5.2, -0.0)","( 105.9,  70.6)","(-0.000625,  0.000951)",0 m,0%,100%,1,0.00017573311924934387,Nissan Patrol 2021
353,0:46:08.120793,185.7051386833191,23.148147583007812,23.866348266601562,True,0.0020938823138873072,0°  N,"( -0.0,  0.0,  9.9)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
354,0:46:08.720793,186.2062544822693,23.980815887451172,22.624433517456055,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
355,0:46:09.320793,186.71750593185425,24.330900192260742,23.640661239624023,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
356,0:46:09.920793,187.22477841377258,22.675735473632812,25.510204315185547,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
357,0:46:10.520793,187.75875329971313,23.640661239624023,25.44529151916504,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
358,0:46:11.170793,188.27544498443604,24.752473831176758,24.213075637817383,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
359,0:46:11.770793,188.80012392997742,26.385223388671875,22.52252197265625,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
360,0:46:12.420793,189.33080863952637,22.12389373779297,24.93765640258789,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
361,0:46:13.020793,189.86185765266418,24.81389617919922,28.089887619018555,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
362,0:46:13.670793,190.37781643867493,25.252525329589844,27.4725284576416,True,0.0,0°  N,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,0%,100%,1,0.0,Nissan Patrol 2021
363,0:46:14.270793,190.91914057731628,22.172948837280273,22.8832950592041,True,0.19674662107816562,0°  N,"( -0.1,  0.0,  9.8)","( -0.0,  0.2, -0.0)","( 105.9,  70.6)","(-0.000626,  0.000951)",0 m,85%,0%,1,0.0,Nissan Patrol 2021
364,0:46:14.870793,191.4198968410492,24.81389617919922,27.173912048339844,True,3.489335655575877,0°  N,"(  3.2,  0.0,  9.8)","(  0.0, -0.4,  0.5)","( 105.9,  70.4)","(-0.000624,  0.000951)",0 m,85%,0%,1,-0.00031118179322220385,Nissan Patrol 2021
365,0:46:15.420793,191.95207738876343,22.727272033691406,23.419204711914062,True,13.308871002026727,0°  N,"(  8.3,  0.0,  9.7)","(  0.0, -0.7, -0.2)","( 105.9,  69.1)","(-0.000612,  0.000951)",0 m,40%,0%,1,0.0006220098002813756,Nissan Patrol 2021
366,0:46:16.020793,192.46847438812256,20.876827239990234,20.491802215576172,True,9.30301906971896,0°  N,"(-11.3, -0.3,  9.6)","( -0.0,  2.1, -0.6)","( 105.9,  66.6)","(-0.000589,  0.000951)",0 m,85%,0%,1,0.009669071063399315,Nissan Patrol 2021
367,0:46:16.620793,192.96937465667725,22.727272033691406,22.27171516418457,True,17.911722652973587,0°  N,"(  6.2,  0.0,  9.8)","(  0.0, -1.1,  0.2)","( 105.9,  63.9)","(-0.000565,  0.000952)",0 m,0%,69%,1,0.003671624232083559,Nissan Patrol 2021
368,0:46:17.270793,193.5044355392456,25.906734466552734,24.570024490356445,True,13.049716120830649,0°  N,"(  4.3,  0.0,  9.5)","(  0.0, -0.4,  0.3)","( 105.9,  61.0)","(-0.000539,  0.000952)",0 m,85%,0%,1,0.003418179927393794,Nissan Patrol 2021
369,0:46:17.820793,194.0243420600891,21.9780216217041,24.038461685180664,True,13.153588697934028,0°  N,"(-23.0,  0.0, 10.3)","( -0.0,  4.4,  0.1)","( 106.0,  58.4)","(-0.000516,  0.000952)",0 m,0%,69%,2,0.0010428630048409104,Nissan Patrol 2021
370,0:46:18.470793,194.55239176750183,23.419204711914062,23.52941131591797,True,16.49114996280694,0°  N,"(  5.0, -0.0,  9.8)","(  0.0, -0.2,  0.0)","( 106.0,  56.2)","(-0.000496,  0.000952)",0 m,85%,0%,2,0.0,Nissan Patrol 2021
371,0:46:19.070793,195.07257437705994,21.5053768157959,23.041475296020508,False,14.43543543213338,0°  N,"(  4.6, -0.0,  9.8)","(  0.0, -2.4, -0.0)","( 106.0,  53.8)","(-0.000475,  0.000952)",0 m,85%,0%,2,-0.0002485241857357323,Nissan Patrol 2021
372,0:46:19.720793,195.59923267364502,25.839794158935547,23.923444747924805,False,21.680989979349494,0°  N,"(  7.8,  0.0,  9.7)","( -0.0, -1.4, -0.0)","( 106.0,  50.4)","(-0.000444,  0.000952)",0 m,85%,0%,3,-0.0002485241857357323,Nissan Patrol 2021
373,0:46:20.270793,196.11666631698608,20.920503616333008,22.8832950592041,False,31.012592547760416,0°  N,"(  2.6,  0.1,  9.8)","( -0.0,  0.6, -0.6)","( 106.0,  46.2)","(-0.000406,  0.000953)",0 m,76%,0%,3,0.0015039155259728432,Nissan Patrol 2021
374,0:46:20.870793,196.6313762664795,23.923444747924805,29.498525619506836,False,38.02807620546231,1° NE,"(  5.4,  0.0,  9.7)","(  0.0, -0.4,  0.3)","( 106.1,  40.4)","(-0.000354,  0.000953)",0 m,96%,0%,4,0.0015039155259728432,Nissan Patrol 2021
375,0:46:21.470793,197.17680144309998,23.52941131591797,23.923444747924805,False,48.208599291196876,9° NE,"(  4.8,  5.3,  9.7)","(  0.9,  0.5, 27.5)","( 106.7,  33.0)","(-0.000288,  0.000959)",0 m,98%,0%,4,0.12071923911571503,Nissan Patrol 2021
376,0:46:22.120793,197.70585656166077,23.866348266601562,30.487804412841797,False,29.317250312151998,19° NE,"( -7.7,  1.2,  9.4)","(  1.7, -0.7, -2.3)","( 108.4,  26.7)","(-0.000231,  0.000977)",0 m,98%,0%,4,-0.065681591629982,Nissan Patrol 2021
377,0:46:22.720793,198.243816614151,22.172948837280273,26.385223388671875,False,19.02363055283513,20° NE,"( -4.8,  1.2,  9.8)","(  0.3, -0.9, 10.6)","( 109.5,  23.0)","(-0.000198,  0.000987)",0 m,98%,0%,4,-0.07195433229207993,Nissan Patrol 2021
378,0:46:23.320793,198.74640130996704,24.390243530273438,26.24671745300293,False,15.56145572572206,16° NE,"(  0.9, -1.1,  9.5)","( -1.2, -5.7,-11.4)","( 110.3,  20.4)","(-0.000176,  0.000993)",0 m,98%,0%,3,-0.07827173173427582,Nissan Patrol 2021
379,0:46:23.920793,199.27261519432068,23.58490562438965,22.988506317138672,False,17.562901631807534,10° NE,"(  0.1, -1.5, 10.3)","( -0.6,  1.1,-11.5)","( 110.7,  17.7)","(-0.000151,  0.000996)",0 m,98%,0%,3,-0.0846380814909935,Nissan Patrol 2021
380,0:46:24.520793,199.7916123867035,22.624433517456055,23.696683883666992,False,19.232030272866304,2° NE,"(  1.5, -0.6,  9.9)","(  0.2,  0.2,-11.5)","( 110.9,  14.7)","(-0.000123,  0.000996)",0 m,99%,0%,3,-0.031798332929611206,Nissan Patrol 2021
381,0:46:25.120793,200.3341133594513,22.47191047668457,24.390243530273438,False,22.755267003051905,359° NW,"( -0.7,  1.1,  9.9)","(  1.4, -0.1,  9.3)","( 110.8,  10.9)","(-0.000089,  0.000995)",0 m,100%,0%,3,0.013588975183665752,Nissan Patrol 2021
382,0:46:25.720793,200.85804891586304,24.44987678527832,23.866348266601562,False,17.012945054207464,5° NE,"(  3.3,  0.4,  9.8)","( -6.9,-13.9,  3.8)","( 111.0,   7.7)","(-0.000061,  0.000999)",0 m,100%,0%,3,0.10078465193510056,Nissan Patrol 2021
