,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
290,1:03:11.579030,150.64216423034668,22.624433517456055,24.875621795654297,False,54.371815225860885,85° NE,"( -0.2,  0.4,  9.8)","( -0.0,  0.6, -0.4)","( 106.6,  40.4)","(-0.000362,  0.000967)",0 m,10%,0%,4,0.0015039155259728432,Nissan Patrol 2021
291,1:03:12.229030,151.16376328468323,24.038461685180664,33.783782958984375,False,51.99507674553942,85° NE,"( -1.0, -0.4,  9.8)","( -0.5, -0.1,  0.4)","( 116.1,  39.5)","(-0.000354,  0.001052)",0 m,18%,0%,4,-0.01662595383822918,Nissan Patrol 2021
292,1:03:12.829030,151.70058345794678,23.640661239624023,33.11258316040039,False,49.58372293284347,80° NE,"( -1.8, -7.0,  9.7)","( -3.7,  0.6,-31.0)","( 124.5,  38.5)","(-0.000344,  0.001128)",0 m,19%,0%,4,-0.2094314694404602,Nissan Patrol 2021
293,1:03:13.429030,152.20253896713257,24.630542755126953,26.8817195892334,False,42.882522013455365,48° NE,"( -3.0, -9.7,  9.5)","(  2.2,  1.8,-40.4)","( 132.0,  35.0)","(-0.000309,  0.001192)",0 m,14%,0%,3,-0.1207323893904686,Nissan Patrol 2021
294,1:03:14.029030,152.70904755592346,23.474178314208984,24.509803771972656,False,38.15270997498544,36° NE,"( -1.9, -4.8,  9.8)","( -0.3,  0.2,-17.1)","( 136.1,  30.5)","(-0.000267,  0.001228)",0 m,17%,0%,3,-0.1275312453508377,Nissan Patrol 2021
295,1:03:14.729030,153.22215914726257,27.173912048339844,26.3157901763916,False,34.29453830527303,21° NE,"( -1.5, -4.0,  9.8)","( -0.3,  0.2,-18.3)","( 139.4,  24.3)","(-0.000210,  0.001255)",0 m,20%,0%,3,-0.12412142008543015,Nissan Patrol 2021
296,1:03:15.429030,153.74258255958557,26.595745086669922,27.322404861450195,False,31.253069676844323,8° NE,"( -1.2, -3.2, 10.1)","(  1.6,  0.9,-16.3)","( 140.9,  18.2)","(-0.000155,  0.001267)",0 m,26%,0%,3,-0.09105778485536575,Nissan Patrol 2021
297,1:03:16.179030,154.26471185684204,27.397258758544922,35.84229278564453,False,28.86986496444784,0°  N,"( -0.0, -1.5,  9.8)","( -0.1, -0.1,-10.7)","( 141.2,  12.0)","(-0.000099,  0.001268)",0 m,32%,0%,3,-0.0814485177397728,Nissan Patrol 2021
298,1:03:16.829030,154.80233931541443,25.57544708251953,30.303030014038086,False,28.656584325552664,354° NW,"( -0.5, -1.2,  9.8)","(  0.2,  0.1, -6.5)","( 140.8,   6.9)","(-0.000053,  0.001264)",0 m,37%,0%,3,-0.065681591629982,Nissan Patrol 2021
299,1:03:17.529030,155.31895780563354,24.15458869934082,35.71428680419922,False,28.741822727889407,348° NW,"( -0.4, -1.7,  9.8)","( -0.1,  0.3,-10.1)","( 139.7,   1.5)","(-0.000004,  0.001253)",0 m,40%,0%,3,-0.0975353941321373,Nissan Patrol 2021
300,1:03:18.179030,155.8200786113739,25.0,28.169015884399414,False,28.679003122791332,339° NW,"(  0.8, -2.3,  9.8)","( -0.3, -0.1,-16.7)","( 138.1,  -3.5)","( 0.000036,  0.001239)",0 m,42%,0%,3,-0.1275312453508377,Nissan Patrol 2021
301,1:03:18.879030,156.34397053718567,28.169015884399414,31.64556884765625,False,30.774545533085394,328° NW,"(  1.4, -3.8,  9.8)","( -1.3,  0.0,-25.1)","( 135.3,  -8.5)","( 0.000084,  0.001211)",0 m,56%,0%,3,-0.19335415959358215,Nissan Patrol 2021
302,1:03:19.529030,156.85203647613525,26.954177856445312,27.247955322265625,False,30.975825412677708,304° NW,"( -1.9, -6.2,  9.7)","(  0.5,  1.2,-39.7)","( 131.2, -12.4)","( 0.000116,  0.001172)",0 m,20%,0%,3,-0.2864566445350647,Nissan Patrol 2021
303,1:03:20.229030,157.35417819023132,29.239765167236328,32.57328796386719,False,28.202739834579294,287° NW,"( -2.1, -1.1,  9.8)","(  0.5,  0.3, -3.8)","( 126.0, -14.5)","( 0.000133,  0.001123)",0 m,3%,0%,3,-0.03484528139233589,Nissan Patrol 2021
304,1:03:20.929030,157.913959980011,25.44529151916504,28.011205673217773,False,24.292192171054722,285° NW,"(  1.8, -1.5,  9.8)","( -0.7, -0.9,-12.1)","( 120.9, -15.8)","( 0.000144,  0.001077)",0 m,74%,0%,3,-0.11401398479938507,Nissan Patrol 2021
305,1:03:21.679030,158.4261510372162,29.41176414489746,31.25,False,31.847360171754513,275° NW,"(  2.1, -1.8,  9.8)","( -0.1,  0.2,-13.2)","( 115.4, -16.5)","( 0.000149,  0.001028)",0 m,100%,0%,N,-0.07195433229207993,Nissan Patrol 2021
306,1:03:22.329030,158.94144368171692,25.06265640258789,24.81389617919922,False,43.892261680471805,270°  W,"(  4.9, -0.4,  9.8)","(  0.3,  0.1, -0.8)","( 108.4, -16.7)","( 0.000150,  0.000965)",0 m,100%,0%,4,0.0015039155259728432,Nissan Patrol 2021
307,1:03:23.029030,159.4683301448822,24.81389617919922,40.32258224487305,False,55.08078475007186,272° NW,"(  0.2,  1.1,  9.8)","(  0.2,  0.9,  5.0)","( 98.5, -16.8)","( 0.000151,  0.000876)",0 m,100%,0%,N,0.019641857594251633,Nissan Patrol 2021
308,1:03:23.679030,159.99347448349,24.096385955810547,25.252525329589844,False,64.01830129433728,275° NW,"(  3.9,  1.7,  9.8)","(  0.1,  0.1,  5.8)","( 87.6, -17.4)","( 0.000157,  0.000778)",0 m,100%,0%,5,0.019641857594251633,Nissan Patrol 2021
309,1:03:24.379030,160.4951798915863,27.700830459594727,28.089887619018555,False,72.08221266646409,278° NW,"(  3.5,  0.5,  9.8)","( -0.5, -0.2,  0.2)","( 74.3, -18.9)","( 0.000171,  0.000658)",0 m,100%,0%,6,-0.004535471089184284,Nissan Patrol 2021
310,1:03:25.029030,161.03977870941162,24.15458869934082,27.027027130126953,False,79.59776407061885,274° NW,"(  3.3, -3.2,  9.8)","( -0.9,  0.1,-12.5)","( 60.6, -20.6)","( 0.000185,  0.000535)",0 m,100%,0%,6,-0.03484528139233589,Nissan Patrol 2021
311,1:03:25.779030,161.58426022529602,29.239765167236328,32.78688430786133,False,88.15385881737603,267° SW,"(  3.4, -2.7,  9.8)","(  0.9,  0.0, -3.7)","( 41.7, -20.9)","( 0.000187,  0.000366)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
312,1:03:26.379030,162.09470868110657,24.2718448638916,23.474178314208984,False,95.32949800813817,267° SW,"(  3.4,  1.7,  9.8)","(  1.4,  0.0,  9.3)","( 27.6, -20.1)","( 0.000180,  0.000239)",0 m,100%,0%,6,0.025706475600600243,Nissan Patrol 2021
313,1:03:27.129030,162.66256165504456,28.65329360961914,30.030029296875,False,104.10407427712228,273° NW,"(  3.4,  2.5,  9.8)","( -0.5,  0.0,  2.6)","(  6.7, -19.9)","( 0.000179,  0.000051)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
314,1:03:27.879030,163.17571878433228,27.100271224975586,33.33333206176758,False,112.33805145261822,272° NW,"(  3.3, -2.3,  9.9)","(  0.9,  1.2,-11.7)","(-16.0, -20.9)","( 0.000188, -0.000152)",0 m,100%,0%,6,-0.03789747133851051,Nissan Patrol 2021
315,1:03:28.529030,163.67954301834106,25.773195266723633,29.850746154785156,False,120.20517210090725,266° SW,"(  3.2, -3.4,  9.8)","(  0.5,  0.0, -2.3)","(-38.7, -20.8)","( 0.000187, -0.000356)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
316,1:03:29.279030,164.20029544830322,27.027027130126953,28.490028381347656,False,128.10221283719926,266° SW,"(  3.1, -0.4,  9.8)","(  0.5,  0.0,  0.6)","(-62.9, -19.3)","( 0.000172, -0.000574)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
317,1:03:29.929030,164.7017307281494,28.490028381347656,31.948883056640625,False,135.301065200234,266° SW,"(  3.1,  0.3,  9.8)","(  0.1,  0.0,  0.8)","(-86.7, -17.5)","( 0.000156, -0.000788)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
318,1:03:30.679030,165.21626925468445,29.32551383972168,32.0512809753418,False,143.35338715329533,267° SW,"(  3.0,  0.5,  9.8)","(  0.0,  0.0,  0.8)","(-115.8, -15.5)","( 0.000139, -0.001049)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
319,1:03:31.329030,165.72406482696533,27.700830459594727,34.843204498291016,False,150.62489176442645,267° SW,"(  2.9,  1.0,  9.8)","(  0.4,  0.0,  2.9)","(-142.4, -13.9)","( 0.000125, -0.001288)",0 m,100%,0%,6,0.010565799660980701,Nissan Patrol 2021
320,1:03:32.079030,166.231507062912,28.169015884399414,31.25,False,157.42664937542648,272° NW,"(  2.8,  5.1,  9.7)","(  1.1,  0.1, 10.6)","(-174.5, -12.9)","( 0.000116, -0.001576)",0 m,100%,0%,6,0.022672472521662712,Nissan Patrol 2021
321,1:03:32.779030,166.74719142913818,29.850746154785156,31.54574203491211,False,163.20133717274086,280° NW,"(  2.8,  6.1,  9.7)","( -1.1,  0.1,  4.5)","(-205.7, -14.6)","( 0.000132, -0.001857)",0 m,100%,0%,6,-0.025718288496136665,Nissan Patrol 2021
322,1:03:33.479030,167.26855516433716,26.525197982788086,35.84229278564453,False,164.613985466421,253° SW,"(  2.8,-23.3,  8.2)","( -7.9,  4.7,-70.7)","(-240.1, -17.1)","( 0.000152, -0.002166)",0 m,100%,0%,6,-0.19731424748897552,Nissan Patrol 2021
323,1:03:34.229030,167.79573559761047,29.239765167236328,32.57328796386719,False,142.75919975336902,210° SW,"(  6.7,-30.0,  8.1)","(-29.7, -4.8,-46.4)","(-268.9, -10.0)","( 0.000083, -0.002422)",0 m,100%,0%,6,0.1556326299905777,Nissan Patrol 2021
324,1:03:34.979030,168.32330536842346,26.737966537475586,31.948883056640625,False,6.568514876308235,232° SW,"(  3.4,  1.0,  6.9)","(-15.1, -3.4, -6.2)","(-273.6,  -6.1)","( 0.000050, -0.002464)",0 m,100%,0%,5,0.11400099098682404,Nissan Patrol 2021
325,1:03:35.729030,168.8399362564087,32.0512809753418,32.67974090576172,False,3.352783194697503,230° SW,"(  2.3, -0.1,  9.5)","( -0.1, -0.2, -1.7)","(-272.9,  -6.7)","( 0.000055, -0.002458)",0 m,100%,0%,3,0.08143612742424011,Nissan Patrol 2021
326,1:03:36.529030,169.3541476726532,25.641027450561523,40.983604431152344,False,0.40750949140497544,229° SW,"(  1.3, -0.2,  9.8)","( -0.2,  0.1,  1.1)","(-272.7,  -6.8)","( 0.000056, -0.002456)",0 m,79%,0%,N,0.5512147545814514,Nissan Patrol 2021
327,1:03:37.279030,169.86313843727112,31.948883056640625,28.65329360961914,False,2.042262792918574,231° SW,"(  0.8, -0.9,  9.8)","( -0.5, -0.2,  3.2)","(-272.9,  -6.7)","( 0.000056, -0.002459)",0 m,0%,0%,1,0.29151496291160583,Nissan Patrol 2021
328,1:03:38.079030,170.38872742652893,33.11258316040039,31.25,False,0.7474823578949141,231° SW,"( -0.1, -0.3,  9.8)","(  0.0, -0.1, -0.1)","(-273.1,  -6.6)","( 0.000054, -0.002461)",0 m,42%,0%,1,-0.09105778485536575,Nissan Patrol 2021
329,1:03:38.879030,170.90622639656067,31.05590057373047,32.78688430786133,False,0.022483485609846747,231° SW,"(  0.1, -0.3,  9.8)","( -0.0, -0.0, -0.2)","(-273.2,  -6.5)","( 0.000054, -0.002461)",0 m,41%,0%,R,-0.23484571278095245,Nissan Patrol 2021
330,1:03:39.629030,171.42524480819702,28.818443298339844,30.1204833984375,False,0.14309225007654822,231° SW,"(  0.1, -0.3,  9.8)","(  0.0, -0.0,  0.5)","(-273.2,  -6.5)","( 0.000054, -0.002461)",0 m,40%,0%,R,-0.39826199412345886,Nissan Patrol 2021
331,1:03:40.379030,171.94880604743958,31.948883056640625,32.25806427001953,False,0.2375944276970498,232° SW,"(  0.3, -0.3,  9.8)","( -0.0, -0.0,  0.3)","(-273.1,  -6.5)","( 0.000054, -0.002461)",0 m,40%,0%,R,-0.37806448340415955,Nissan Patrol 2021
332,1:03:41.179030,172.4524805545807,31.948883056640625,35.84229278564453,False,0.2466623612597114,232° SW,"(  0.3, -0.3,  9.8)","( -0.0, -0.0,  0.3)","(-273.1,  -6.6)","( 0.000055, -0.002461)",0 m,36%,0%,R,-0.32928165793418884,Nissan Patrol 2021
333,1:03:41.929030,172.96705555915833,30.95975112915039,33.557044982910156,False,0.192655860773236,232° SW,"(  0.2, -0.3,  9.8)","(  0.1,  0.0,  0.5)","(-273.1,  -6.6)","( 0.000055, -0.002460)",0 m,66%,0%,R,-0.3467884957790375,Nissan Patrol 2021
334,1:03:42.679030,173.47545075416565,29.41176414489746,39.0625,False,9.699940793068759,237° SW,"( -7.6,  0.4, 10.0)","(  0.3,  0.2, 18.4)","(-272.5,  -7.2)","( 0.000061, -0.002455)",0 m,100%,0%,R,-0.3350205719470978,Nissan Patrol 2021
335,1:03:43.379030,173.98151516914368,27.700830459594727,34.24657440185547,False,26.204127716978096,254° SW,"(-15.7, -4.2, 10.8)","(  5.8, -2.7, 16.1)","(-269.3,  -9.2)","( 0.000082, -0.002428)",0 m,100%,0%,R,-0.0878409817814827,Nissan Patrol 2021
336,1:03:44.179030,174.4989082813263,30.487804412841797,34.24657440185547,False,1.6603787559864283,256° SW,"( 10.8,  1.6,  9.6)","(  3.1,  2.4,  7.4)","(-264.8, -10.4)","( 0.000091, -0.002387)",0 m,100%,0%,2,0.3589417040348053,Nissan Patrol 2021
337,1:03:44.879030,175.02008819580078,29.498525619506836,29.41176414489746,False,17.443979464867013,274° NW,"(  6.8,  2.4,  9.7)","( -1.0, -0.5, 39.7)","(-266.9, -10.7)","( 0.000097, -0.002407)",0 m,100%,0%,2,0.40523263812065125,Nissan Patrol 2021
338,1:03:45.629030,175.54330706596375,29.41176414489746,37.174720764160156,False,28.822066338040532,278° NW,"(  2.8, -3.4,  9.7)","( -0.3,  1.0,-27.5)","(-271.8, -11.7)","( 0.000107, -0.002451)",0 m,100%,0%,N,-0.18554562330245972,Nissan Patrol 2021
339,1:03:46.379031,176.05875730514526,29.15452003479004,30.674846649169922,False,43.040842874688586,266° SW,"(  4.9, -0.8,  9.8)","(  0.9, -0.0, -2.0)","(-279.7, -11.6)","( 0.000103, -0.002521)",0 m,100%,0%,4,0.0015039155259728432,Nissan Patrol 2021
340,1:03:47.179031,176.5860631465912,29.498525619506836,32.78688430786133,False,55.05537048602816,264° SW,"(  4.9, -1.6,  9.7)","( -0.7,  0.3, -7.6)","(-290.9, -10.6)","( 0.000095, -0.002622)",0 m,100%,0%,5,-0.03484528139233589,Nissan Patrol 2021
341,1:03:47.879031,177.0973048210144,29.069766998291016,26.178010940551758,False,64.96304638162646,255° SW,"(  3.9, -4.4,  9.7)","( -0.5,  0.2,-15.7)","(-302.5,  -8.6)","( 0.000075, -0.002726)",0 m,100%,0%,5,-0.05325353890657425,Nissan Patrol 2021
342,1:03:48.629031,177.60372805595398,30.487804412841797,36.764705657958984,False,72.74910787437047,242° SW,"(  3.2, -7.0,  9.7)","( -0.9,  0.2,-23.3)","(-316.2,  -3.6)","( 0.000028, -0.002848)",0 m,100%,0%,6,-0.07827173173427582,Nissan Patrol 2021
343,1:03:49.329031,178.12616157531738,30.76923179626465,38.31417465209961,False,79.51167951982957,227° SW,"(  3.3, -7.9,  9.6)","( -0.2,  0.5,-20.8)","(-328.5,   4.7)","(-0.000048, -0.002958)",0 m,100%,0%,6,-0.05944935232400894,Nissan Patrol 2021
344,1:03:50.079031,178.6276092529297,28.65329360961914,34.48276138305664,False,86.8923389766131,212° SW,"(  3.4, -7.0,  9.6)","(  0.6,  0.3,-14.8)","(-340.0,  17.8)","(-0.000167, -0.003059)",0 m,100%,0%,6,-0.025718288496136665,Nissan Patrol 2021
345,1:03:50.779031,179.15648436546326,27.322404861450195,31.446542739868164,False,94.80313676520765,206° SW,"(  3.4, -1.6,  9.8)","(  2.0, -0.0,  2.7)","(-349.0,  33.1)","(-0.000305, -0.003139)",0 m,100%,0%,6,0.025706475600600243,Nissan Patrol 2021
346,1:03:51.479031,179.67221784591675,26.04166603088379,30.76923179626465,False,103.11327041380893,205° SW,"(  3.3, -2.8,  9.8)","( -0.8,  0.1, -8.7)","(-357.8,  50.4)","(-0.000460, -0.003218)",0 m,100%,0%,6,-0.019653644412755966,Nissan Patrol 2021
347,1:03:52.179031,180.1859712600708,24.630542755126953,31.152647018432617,False,110.38043249059648,193° SW,"(  3.4, -9.1,  9.6)","( -1.3,  0.5,-21.3)","(-365.6,  69.7)","(-0.000635, -0.003286)",0 m,100%,0%,6,-0.04709017649292946,Nissan Patrol 2021
348,1:03:52.879031,180.70345425605774,27.624309539794922,30.86419677734375,False,116.23561159328112,180°  S,"(  3.5, -8.8,  9.5)","(  1.2,  0.3,-11.1)","(-369.6,  91.4)","(-0.000830, -0.003321)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
349,1:03:53.529031,181.21224808692932,28.901735305786133,35.84229278564453,False,122.9643797643834,177° SE,"(  3.2, -2.6,  9.8)","(  1.9, -0.0,  1.1)","(-369.9,  113.1)","(-0.001025, -0.003322)",0 m,100%,0%,6,0.010565799660980701,Nissan Patrol 2021
350,1:03:54.279031,181.7234001159668,28.65329360961914,28.571428298950195,False,131.3951273190687,179° SE,"(  3.1,  1.0,  9.8)","(  0.2,  0.0,  1.5)","(-369.0,  139.7)","(-0.001264, -0.003314)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
351,1:03:54.929031,182.23420882225037,30.21148109436035,28.98550796508789,False,138.48688214556248,180°  S,"(  3.0,  0.2,  9.8)","( -0.5,  0.0, -0.9)","(-368.5,  164.2)","(-0.001484, -0.003310)",0 m,100%,0%,6,-0.010577559471130371,Nissan Patrol 2021
352,1:03:55.679031,182.7541823387146,26.595745086669922,31.74603271484375,False,143.87310844054713,164° SE,"(  2.7,-17.3,  9.0)","( -6.1,  2.4,-54.9)","(-366.9,  193.8)","(-0.001750, -0.003294)",0 m,100%,0%,6,-0.16662567853927612,Nissan Patrol 2021
353,1:03:56.329031,183.25826001167297,31.446542739868164,30.76923179626465,False,134.21103053279367,128° SE,"(  4.8,-25.3,  7.6)","( -1.4,  3.5,-41.0)","(-358.7,  217.4)","(-0.001960, -0.003216)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
354,1:03:56.929031,183.7859754562378,22.47191047668457,28.98550796508789,False,125.06480226641276,115° SE,"(  3.8,-19.0,  8.5)","(  4.4, -0.1,  2.5)","(-344.5,  233.3)","(-0.002101, -0.003088)",0 m,100%,0%,6,0.04400750622153282,Nissan Patrol 2021
355,1:03:57.479031,184.29106497764587,22.12389373779297,22.831050872802734,False,127.01009390840738,113° SE,"(  2.7,-12.2,  9.4)","( -0.4,  1.6,-34.8)","(-328.2,  243.4)","(-0.002191, -0.002940)",0 m,100%,0%,6,-0.1556466966867447,Nissan Patrol 2021
356,1:03:58.029031,184.8225371837616,21.7391300201416,23.52941131591797,False,129.29937637628313,96° SE,"(  3.4,-14.7,  9.2)","( -0.7,  0.7,-16.5)","(-309.9,  250.3)","(-0.002250, -0.002775)",0 m,100%,0%,6,-0.013600742444396019,Nissan Patrol 2021
357,1:03:58.529031,185.33505821228027,20.9643611907959,20.32520294189453,False,129.02851826816462,82° NE,"(  1.6,-17.2, 10.3)","(-23.7,  8.5,-28.9)","(-292.1,  252.7)","(-0.002269, -0.002615)",0 m,100%,0%,6,-0.09105778485536575,Nissan Patrol 2021
358,1:03:59.079031,185.85481882095337,21.008403778076172,20.40816307067871,False,128.3634990064431,67° NE,"(  3.2,-15.4, 10.5)","(  3.2, -6.4,  1.0)","(-272.6,  250.6)","(-0.002249, -0.002441)",0 m,100%,0%,6,0.07825939357280731,Nissan Patrol 2021
359,1:03:59.529031,186.35723519325256,21.008403778076172,21.367521286010742,False,132.1561526785995,73° NE,"(  3.1,  2.2,  9.5)","(  7.9,  1.0, 24.4)","(-257.0,  246.0)","(-0.002207, -0.002300)",0 m,100%,0%,6,0.06254854053258896,Nissan Patrol 2021
360,1:04:00.029031,186.8711314201355,18.450183868408203,27.027027130126953,False,136.6155450801673,84° NE,"(  3.3,  7.3,  9.5)","( -1.7,  0.0,  5.1)","(-238.8,  241.4)","(-0.002167, -0.002137)",0 m,100%,0%,6,-0.07195433229207993,Nissan Patrol 2021
361,1:04:00.529031,187.3851819038391,19.230770111083984,22.8832950592041,False,140.12777273794464,69° NE,"(  2.6,-16.4,  9.4)","(-10.0,  2.2,-69.6)","(-219.9,  237.5)","(-0.002131, -0.001967)",0 m,100%,0%,6,-0.20131303369998932,Nissan Patrol 2021
362,1:04:01.129031,187.93206548690796,22.22222328186035,25.97402572631836,False,131.69835416838907,35° NE,"(  5.0,-24.8,  7.0)","(-64.6,-14.4,-46.8)","(-199.4,  228.2)","(-0.002045, -0.001784)",0 m,100%,0%,6,0.06566943228244781,Nissan Patrol 2021
363,1:04:01.679031,188.45434951782227,20.28397560119629,22.675735473632812,False,36.086792719418895,346° NW,"(  5.4,-16.9,  4.0)","(-75.5,  0.4,-38.6)","(-192.4,  224.1)","(-0.002016, -0.001730)",2 m,100%,0%,6,0.07825939357280731,Nissan Patrol 2021
364,1:04:02.429031,188.97659873962402,26.954177856445312,29.940120697021484,False,17.1707304930337,332° NW,"(  2.6,  0.8,  8.4)","( 11.2,  9.4,  2.1)","(-192.5,  220.2)","(-0.001982, -0.001734)",4 m,100%,0%,4,0.03483341634273529,Nissan Patrol 2021
365,1:04:03.079031,189.48608374595642,27.173912048339844,27.322404861450195,False,12.578325904755179,329° NW,"(  2.1,  1.2,  8.8)","(  1.9,  1.4,-12.4)","(-193.8,  218.2)","(-0.001963, -0.001746)",5 m,100%,0%,3,-0.19731424748897552,Nissan Patrol 2021
366,1:04:03.829031,190.00886583328247,27.77777671813965,38.75969314575195,False,13.273698326696971,314° NW,"(  6.7, -0.9,  9.0)","( -5.1, -6.1,-34.7)","(-195.6,  216.7)","(-0.001951, -0.001762)",6 m,100%,0%,2,-0.49290046095848083,Nissan Patrol 2021
367,1:04:04.529031,190.53271389007568,25.773195266723633,36.3636360168457,False,23.98118097533184,277° NW,"(  7.3, -3.2,  5.6)","( -1.1, 25.9,-72.0)","(-199.1,  216.2)","(-0.001949, -0.001797)",6 m,100%,0%,3,-0.6592737436294556,Nissan Patrol 2021
368,1:04:05.279031,191.05191111564636,27.100271224975586,29.498525619506836,False,38.41982122383019,211° SW,"(  2.2,-20.8,  8.8)","(  1.2, -4.5,-99.9)","(-204.4,  219.4)","(-0.001989, -0.001843)",4 m,100%,0%,4,-0.6592737436294556,Nissan Patrol 2021
369,1:04:05.979031,191.5847601890564,27.624309539794922,28.490028381347656,False,51.886553938728674,148° SE,"( -3.1,-10.7, 24.8)","( 99.9,-67.7, -7.2)","(-203.4,  227.2)","(-0.002056, -0.001821)",1 m,100%,0%,4,0.1275179386138916,Nissan Patrol 2021
370,1:04:06.629031,192.1164197921753,27.322404861450195,31.84713363647461,False,54.944779808522675,155° SE,"(  4.2, -3.8,  8.2)","( -7.2,  1.0, -4.7)","(-199.2,  235.5)","(-0.002125, -0.001785)",0 m,100%,0%,5,-0.06881263852119446,Nissan Patrol 2021
371,1:04:07.279031,192.66154742240906,20.83333396911621,25.06265640258789,False,57.428356410430865,125° SE,"( -2.0,-19.0,  8.6)","( -3.5,  7.3,-86.3)","(-192.4,  244.3)","(-0.002200, -0.001721)",0 m,3%,0%,5,-0.43472057580947876,Nissan Patrol 2021
372,1:04:07.879031,193.17804265022278,24.93765640258789,25.44529151916504,False,49.10456011547397,81° NE,"(  3.5,-13.6,  9.1)","(  4.8,  0.4,-34.1)","(-185.0,  246.2)","(-0.002211, -0.001653)",0 m,98%,0%,4,-0.044019442051649094,Nissan Patrol 2021
373,1:04:08.379031,193.68767666816711,20.491802215576172,24.330900192260742,False,55.00279103045085,79° NE,"(  0.2,  1.1, 10.0)","(  2.4,  0.9, 13.3)","(-177.8,  245.0)","(-0.002199, -0.001588)",0 m,100%,0%,N,0.03788558393716812,Nissan Patrol 2021
374,1:04:08.929031,194.201411485672,21.367521286010742,22.8832950592041,False,62.43206403512671,84° NE,"(  3.9,  2.6,  9.7)","( -0.0,  0.1,  8.6)","(-168.8,  243.6)","(-0.002188, -0.001508)",0 m,100%,0%,5,0.028744326904416084,Nissan Patrol 2021
375,1:04:09.479031,194.73233485221863,20.080322265625,25.06265640258789,False,69.9924614028146,89° NE,"(  2.7,  2.3,  9.8)","( -0.4,  0.5,  6.9)","(-158.6,  243.0)","(-0.002182, -0.001416)",0 m,100%,0%,5,0.010565799660980701,Nissan Patrol 2021
376,1:04:10.029031,195.23938870429993,22.935779571533203,23.980815887451172,False,75.33508458842786,88° NE,"(  3.2, -2.1,  9.8)","( -1.0, -0.0,-10.1)","(-147.5,  242.7)","(-0.002180, -0.001316)",0 m,100%,0%,6,-0.0287561547011137,Nissan Patrol 2021
377,1:04:10.629031,195.76940321922302,22.12389373779297,30.1204833984375,False,81.41772873543637,77° NE,"(  2.9, -9.8,  9.8)","( -3.9,  1.4,-34.9)","(-134.4,  241.3)","(-0.002166, -0.001199)",0 m,100%,0%,6,-0.14491763710975647,Nissan Patrol 2021
378,1:04:11.179031,196.28233647346497,22.075054168701172,24.570024490356445,False,84.20316075491414,53° NE,"(  4.1,-11.1,  9.3)","(  3.9,  0.6,-19.8)","(-122.6,  236.8)","(-0.002122, -0.001094)",0 m,100%,0%,6,0.09752273559570312,Nissan Patrol 2021
379,1:04:11.729031,196.80573439598083,20.746889114379883,19.841270446777344,False,75.06553704785557,68° NE,"( -3.5, 17.6,  0.5)","( -7.4,-54.1, 60.6)","(-111.5,  230.5)","(-0.002075, -0.000996)",1 m,100%,0%,6,0.384643018245697,Nissan Patrol 2021
380,1:04:12.329031,197.34922242164612,22.27171516418457,25.906734466552734,False,72.39320199345161,81° NE,"(  0.2, -0.0,  0.2)","(-20.6, 23.7, 22.4)","(-100.2,  226.7)","(-0.002047, -0.000887)",2 m,100%,0%,6,0.15202975273132324,Nissan Patrol 2021
381,1:04:12.879031,197.89783811569214,19.417476654052734,20.40816307067871,False,71.8495250250162,105° SE,"( -1.3, 35.8, 39.0)","( -8.5, 18.7, 61.8)","(-89.4,  224.5)","(-0.002020, -0.000795)",0 m,100%,0%,6,0.1740809828042984,Nissan Patrol 2021
382,1:04:13.479031,198.40411376953125,22.12389373779297,25.773195266723633,False,61.19144954865351,151° SE,"(  3.0, 19.8,  6.2)","(  9.3, 11.0, 43.3)","(-79.3,  228.6)","(-0.002061, -0.000707)",0 m,100%,0%,6,0.16292250156402588,Nissan Patrol 2021
383,1:04:14.129031,198.91111421585083,28.011205673217773,25.125627517700195,False,58.52246033868995,175° SE,"(  3.5,  7.8, 11.2)","( -9.5, 11.3,  3.3)","(-75.0,  238.0)","(-0.002148, -0.000671)",0 m,100%,0%,6,-0.07195433229207993,Nissan Patrol 2021
384,1:04:14.829031,199.46617794036865,27.932960510253906,24.93765640258789,False,53.374704141781436,134° SE,"( -1.5,-21.5,  7.7)","( -3.0,  9.8,-99.9)","(-71.2,  248.4)","(-0.002239, -0.000633)",0 m,100%,0%,6,-0.6199808120727539,Nissan Patrol 2021
385,1:04:15.479031,199.98639249801636,23.809524536132812,24.2718448638916,False,49.50966407586972,91° SE,"( -1.0, -9.3, 12.1)","(  5.4, -1.9,  0.4)","(-63.1,  252.0)","(-0.002264, -0.000558)",0 m,100%,0%,6,0.03483341634273529,Nissan Patrol 2021
