,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
998,0:03:45.920231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
999,0:03:45.970231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
1000,0:03:46.020231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
1001,0:03:46.070231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
1002,0:03:46.070231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1003,0:03:46.170231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1004,0:03:46.170231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1005,0:03:46.270231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1006,0:03:46.320231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1007,0:03:46.370231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1008,0:03:46.420231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1009,0:03:46.470231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1010,0:03:46.520231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1011,0:03:46.570231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1012,0:03:46.620231,115.65409350395203,True,vehicle.ford.ambulance,2.543088674545288
1013,0:03:46.670231,115.65409350395203,True,vehicle.ford.ambulance,2.543765068054199
1014,0:03:46.720231,116.17359733581543,True,vehicle.ford.ambulance,2.544790029525757
1015,0:03:46.770231,116.17359733581543,True,vehicle.ford.ambulance,2.545879602432251
1016,0:03:46.820231,116.17359733581543,True,vehicle.ford.ambulance,2.5473029613494873
1017,0:03:46.870231,116.17359733581543,True,vehicle.ford.ambulance,2.5490500926971436
1018,0:03:46.920231,116.17359733581543,True,vehicle.ford.ambulance,2.551302433013916
1019,0:03:46.970231,116.17359733581543,True,vehicle.ford.ambulance,2.5539944171905518
1020,0:03:47.020231,116.17359733581543,True,vehicle.ford.ambulance,2.5572776794433594
1021,0:03:47.070231,116.17359733581543,True,vehicle.ford.ambulance,2.5613701343536377
1022,0:03:47.120231,116.17359733581543,True,vehicle.ford.ambulance,2.5720527172088623
1023,0:03:47.170231,116.17359733581543,True,vehicle.ford.ambulance,2.588801860809326
1024,0:03:47.220231,116.17359733581543,True,vehicle.ford.ambulance,2.611243963241577
1025,0:03:47.270231,116.67961621284485,True,vehicle.ford.ambulance,2.6374785900115967
1026,0:03:47.320231,116.67961621284485,True,vehicle.ford.ambulance,2.667675733566284
1027,0:03:47.370231,116.67961621284485,True,vehicle.ford.ambulance,2.701956272125244
1028,0:03:47.420231,116.67961621284485,True,vehicle.ford.ambulance,2.739992618560791
1029,0:03:47.470231,116.67961621284485,True,vehicle.ford.ambulance,2.7815330028533936
1030,0:03:47.520231,116.67961621284485,True,vehicle.ford.ambulance,2.8269424438476562
1031,0:03:47.570231,116.67961621284485,True,vehicle.ford.ambulance,2.876239061355591
1032,0:03:47.620231,116.67961621284485,True,vehicle.ford.ambulance,2.929476261138916
1033,0:03:47.670231,116.67961621284485,True,vehicle.ford.ambulance,2.9866161346435547
1034,0:03:47.720231,116.67961621284485,True,vehicle.ford.ambulance,3.04781436920166
1035,0:03:47.770231,116.67961621284485,True,vehicle.ford.ambulance,3.1123971939086914
1036,0:03:47.820231,116.67961621284485,True,vehicle.ford.ambulance,3.180813789367676
1037,0:03:47.870231,116.67961621284485,True,vehicle.ford.ambulance,3.252462387084961
1038,0:03:47.920231,117.19097661972046,True,vehicle.ford.ambulance,3.3272147178649902
1039,0:03:47.970231,117.19097661972046,True,vehicle.ford.ambulance,3.4045658111572266
1040,0:03:48.020231,117.19097661972046,True,vehicle.ford.ambulance,3.484447717666626
1041,0:03:48.070231,117.19097661972046,True,vehicle.ford.ambulance,3.567181348800659
1042,0:03:48.120231,117.19097661972046,True,vehicle.ford.ambulance,3.652211904525757
1043,0:03:48.170231,117.19097661972046,True,vehicle.ford.ambulance,3.7399399280548096
1044,0:03:48.220231,117.19097661972046,True,vehicle.ford.ambulance,3.830017328262329
1045,0:03:48.270231,117.19097661972046,True,vehicle.ford.ambulance,3.922451972961426
1046,0:03:48.320231,117.19097661972046,True,vehicle.ford.ambulance,4.017353057861328
1047,0:03:48.370231,117.19097661972046,True,vehicle.ford.ambulance,4.111798286437988
1048,0:03:48.420231,117.19097661972046,True,vehicle.ford.ambulance,4.207612991333008
1049,0:03:48.470231,117.19097661972046,True,vehicle.ford.ambulance,4.302309989929199
1050,0:03:48.520231,117.72830438613892,True,vehicle.ford.ambulance,4.392876148223877
1051,0:03:48.570231,117.72830438613892,True,vehicle.ford.ambulance,4.477145671844482
1052,0:03:48.620231,117.72830438613892,True,vehicle.ford.ambulance,4.5556535720825195
1053,0:03:48.670231,117.72830438613892,True,vehicle.ford.ambulance,4.62661600112915
1054,0:03:48.720231,117.72830438613892,True,vehicle.ford.ambulance,4.691001892089844
1055,0:03:48.770231,117.72830438613892,True,vehicle.ford.ambulance,4.751325607299805
1056,0:03:48.820231,117.72830438613892,True,vehicle.ford.ambulance,4.807037830352783
1057,0:03:48.870231,117.72830438613892,True,vehicle.ford.ambulance,4.85803747177124
1058,0:03:48.920231,117.72830438613892,True,vehicle.ford.ambulance,4.9034295082092285
1059,0:03:48.970231,117.72830438613892,True,vehicle.ford.ambulance,4.944034099578857
1060,0:03:49.020231,117.72830438613892,True,vehicle.ford.ambulance,4.979794502258301
1061,0:03:49.070231,117.72830438613892,True,vehicle.ford.ambulance,5.011577606201172
1062,0:03:49.120231,117.72830438613892,True,vehicle.ford.ambulance,5.0392961502075195
1063,0:03:49.170231,118.23496723175049,True,vehicle.ford.ambulance,5.063868522644043
1064,0:03:49.220231,118.23496723175049,True,vehicle.ford.ambulance,5.085219860076904
1065,0:03:49.270231,118.23496723175049,True,vehicle.ford.ambulance,5.103639125823975
1066,0:03:49.320231,118.23496723175049,True,vehicle.ford.ambulance,5.118452072143555
1067,0:03:49.370231,118.23496723175049,True,vehicle.ford.ambulance,5.129527568817139
1068,0:03:49.420231,118.23496723175049,True,vehicle.ford.ambulance,5.1365838050842285
1069,0:03:49.470231,118.23496723175049,True,vehicle.ford.ambulance,5.1420464515686035
1070,0:03:49.520231,118.23496723175049,True,vehicle.ford.ambulance,5.149435043334961
1071,0:03:49.570231,118.23496723175049,True,vehicle.ford.ambulance,5.161211013793945
1072,0:03:49.620231,118.23496723175049,True,vehicle.ford.ambulance,5.176716327667236
1073,0:03:49.670231,118.74771404266357,True,vehicle.ford.ambulance,5.1938676834106445
1074,0:03:49.720231,118.74771404266357,True,vehicle.ford.ambulance,5.2096076011657715
1075,0:03:49.770231,118.74771404266357,True,vehicle.ford.ambulance,5.222673416137695
1076,0:03:49.820231,118.74771404266357,True,vehicle.ford.ambulance,5.233625888824463
1077,0:03:49.870231,118.74771404266357,True,vehicle.ford.ambulance,5.244505405426025
1078,0:03:49.920231,118.74771404266357,True,vehicle.ford.ambulance,5.257095813751221
1079,0:03:49.920231,118.74771404266357,True,vehicle.ford.ambulance,5.272005558013916
1080,0:03:50.020231,118.74771404266357,True,vehicle.ford.ambulance,5.288457870483398
1081,0:03:50.070231,118.74771404266357,True,vehicle.ford.ambulance,5.305953502655029
1082,0:03:50.120231,118.74771404266357,True,vehicle.ford.ambulance,5.3237481117248535
1083,0:03:50.170231,118.74771404266357,True,vehicle.ford.ambulance,5.346646785736084
1084,0:03:50.220231,118.74771404266357,True,vehicle.ford.ambulance,5.376397609710693
1085,0:03:50.270231,119.27812695503235,True,vehicle.ford.ambulance,5.406289100646973
1086,0:03:50.320231,119.27812695503235,True,vehicle.ford.ambulance,5.432260036468506
1087,0:03:50.370231,119.27812695503235,True,vehicle.ford.ambulance,5.445671558380127
1088,0:03:50.420231,119.27812695503235,True,vehicle.ford.ambulance,5.446807861328125
1089,0:03:50.470231,119.27812695503235,True,vehicle.ford.ambulance,5.437528610229492
1090,0:03:50.520231,119.27812695503235,True,vehicle.ford.ambulance,5.4259490966796875
1091,0:03:50.570231,119.27812695503235,True,vehicle.ford.ambulance,5.41632080078125
1092,0:03:50.620231,119.27812695503235,True,vehicle.ford.ambulance,5.414123058319092
1093,0:03:50.670231,119.27812695503235,True,vehicle.ford.ambulance,5.420629501342773
1094,0:03:50.720231,119.27812695503235,True,vehicle.ford.ambulance,5.438754081726074
1095,0:03:50.770231,119.80322098731995,True,vehicle.ford.ambulance,5.4671735763549805
1096,0:03:50.820231,119.80322098731995,True,vehicle.ford.ambulance,5.4999470710754395
1097,0:03:50.870231,119.80322098731995,True,vehicle.ford.ambulance,5.532031059265137
1098,0:03:50.920231,119.80322098731995,True,vehicle.ford.ambulance,5.560715198516846
1099,0:03:50.970231,119.80322098731995,True,vehicle.ford.ambulance,5.587424278259277
1100,0:03:51.020231,119.80322098731995,True,vehicle.ford.ambulance,5.611940860748291
1101,0:03:51.070231,119.80322098731995,True,vehicle.ford.ambulance,5.631382465362549
1102,0:03:51.120231,119.80322098731995,True,vehicle.ford.ambulance,5.645586013793945
1103,0:03:51.170231,119.80322098731995,True,vehicle.ford.ambulance,5.651216983795166
1104,0:03:51.220231,119.80322098731995,True,vehicle.ford.ambulance,5.660196304321289
1105,0:03:51.270231,120.37296175956726,True,vehicle.ford.ambulance,5.674324989318848
1106,0:03:51.320231,120.37296175956726,True,vehicle.ford.ambulance,5.697278022766113
1107,0:03:51.370231,120.37296175956726,True,vehicle.ford.ambulance,5.730141639709473
1108,0:03:51.420231,120.37296175956726,True,vehicle.ford.ambulance,5.770406723022461
1109,0:03:51.470231,120.37296175956726,True,vehicle.ford.ambulance,5.813436508178711
1110,0:03:51.520231,120.37296175956726,True,vehicle.ford.ambulance,5.856967926025391
1111,0:03:51.570231,120.37296175956726,True,vehicle.ford.ambulance,5.901930332183838
1112,0:03:51.620231,120.37296175956726,True,vehicle.ford.ambulance,5.949182033538818
1113,0:03:51.670231,120.37296175956726,True,vehicle.ford.ambulance,6.0002312660217285
1114,0:03:51.720231,120.37296175956726,True,vehicle.ford.ambulance,6.058374404907227
1115,0:03:51.770231,120.37296175956726,True,vehicle.ford.ambulance,6.1267924308776855
1116,0:03:51.820231,120.89630103111267,True,vehicle.ford.ambulance,6.20820426940918
1117,0:03:51.870231,120.89630103111267,True,vehicle.ford.ambulance,6.3020501136779785
1118,0:03:51.920231,120.89630103111267,True,vehicle.ford.ambulance,6.4057936668396
1119,0:03:51.970231,120.89630103111267,True,vehicle.ford.ambulance,6.518094062805176
1120,0:03:52.020231,120.89630103111267,True,vehicle.ford.ambulance,6.638362884521484
1121,0:03:52.070231,120.89630103111267,True,vehicle.ford.ambulance,6.767195224761963
1122,0:03:52.120231,120.89630103111267,True,vehicle.ford.ambulance,6.904355525970459
1123,0:03:52.170231,120.89630103111267,True,vehicle.ford.ambulance,7.053987503051758
1124,0:03:52.220231,120.89630103111267,True,vehicle.ford.ambulance,7.222353458404541
1125,0:03:52.270231,120.89630103111267,True,vehicle.ford.ambulance,7.452739715576172
1126,0:03:52.320231,121.39956760406494,True,vehicle.ford.ambulance,7.883374214172363
1127,0:04:18.620231,146.54323554039001,False,vehicle.volkswagen.t2_2021,29.654199600219727
1128,0:04:18.670231,146.54323554039001,False,vehicle.volkswagen.t2_2021,27.727680206298828
1129,0:04:18.720231,146.54323554039001,False,vehicle.volkswagen.t2_2021,26.038494110107422
1130,0:04:18.770231,146.54323554039001,False,vehicle.volkswagen.t2_2021,24.430152893066406
1131,0:04:18.820231,147.04336142539978,False,vehicle.volkswagen.t2_2021,22.812572479248047
1132,0:04:18.870231,147.04336142539978,False,vehicle.volkswagen.t2_2021,21.2415771484375
1133,0:04:18.920231,147.04336142539978,False,vehicle.volkswagen.t2_2021,19.73357391357422
1134,0:04:18.970231,147.04336142539978,False,vehicle.volkswagen.t2_2021,18.48554229736328
1135,0:04:19.020231,147.04336142539978,False,vehicle.volkswagen.t2_2021,17.417688369750977
1136,0:04:19.070231,147.04336142539978,False,vehicle.volkswagen.t2_2021,16.71080207824707
1137,0:04:19.120231,147.04336142539978,False,vehicle.volkswagen.t2_2021,17.640138626098633
1138,0:04:19.320231,147.54676508903503,False,vehicle.gazelle.omafiets,24.004802703857422
1139,0:04:19.370231,147.54676508903503,False,vehicle.gazelle.omafiets,22.392292022705078
1140,0:04:19.370231,147.54676508903503,False,vehicle.gazelle.omafiets,21.09914779663086
1141,0:04:19.470231,147.54676508903503,False,vehicle.gazelle.omafiets,19.872425079345703
1142,0:04:19.520231,147.54676508903503,False,vehicle.gazelle.omafiets,18.650009155273438
1143,0:04:19.570231,147.54676508903503,False,vehicle.gazelle.omafiets,17.435714721679688
1144,0:04:19.620231,147.54676508903503,False,vehicle.gazelle.omafiets,16.22817039489746
1145,0:04:19.670231,147.54676508903503,False,vehicle.gazelle.omafiets,15.046208381652832
1146,0:04:19.720231,147.54676508903503,False,vehicle.gazelle.omafiets,13.95154094696045
1147,0:04:19.770231,147.54676508903503,False,vehicle.gazelle.omafiets,12.970611572265625
1148,0:04:19.970231,148.05770683288574,False,vehicle.kawasaki.ninja,28.661937713623047
1149,0:04:20.020231,148.05770683288574,False,vehicle.kawasaki.ninja,27.048460006713867
1150,0:04:20.070231,148.05770683288574,False,vehicle.kawasaki.ninja,25.4492130279541
1151,0:04:20.120231,148.05770683288574,False,vehicle.kawasaki.ninja,23.855287551879883
1152,0:04:20.170231,148.05770683288574,False,vehicle.kawasaki.ninja,22.301210403442383
1153,0:04:20.220231,148.05770683288574,False,vehicle.kawasaki.ninja,20.91545867919922
1154,0:04:20.270231,148.05770683288574,False,vehicle.kawasaki.ninja,20.721765518188477
1155,0:04:20.320231,148.55880546569824,False,vehicle.kawasaki.ninja,21.590412139892578
1156,0:04:24.220231,151.7739884853363,False,vehicle.mercedes.coupe,27.46295928955078
1157,0:04:24.270231,151.7739884853363,False,vehicle.mercedes.coupe,25.096088409423828
1158,0:04:24.320231,151.7739884853363,False,vehicle.mercedes.coupe,25.392662048339844
1159,0:04:24.820231,152.30460047721863,False,traffic.traffic_light,20.03513526916504
1160,0:04:24.870231,152.30460047721863,False,traffic.traffic_light,18.85431480407715
1161,0:04:24.920231,152.8508439064026,False,traffic.traffic_light,18.286888122558594
1162,0:04:24.970231,152.8508439064026,False,traffic.traffic_light,18.444154739379883
1163,0:04:25.370231,153.37054634094238,False,traffic.traffic_light,23.6426944732666
1164,0:04:25.420231,153.37054634094238,False,vehicle.mercedes.coupe,2.3993570804595947
1165,0:04:25.470231,153.37054634094238,False,vehicle.mercedes.coupe,1.8971081972122192
1166,0:04:25.520231,153.37054634094238,False,vehicle.mercedes.coupe,1.64983332157135
1167,0:04:25.570231,153.37054634094238,False,vehicle.mercedes.coupe,1.5228643417358398
1168,0:04:25.620231,153.37054634094238,False,vehicle.mercedes.coupe,1.469860553741455
1169,0:04:25.670231,153.37054634094238,False,vehicle.mercedes.coupe,1.4690171480178833
1170,0:04:25.720231,153.37054634094238,False,vehicle.mercedes.coupe,1.5153852701187134
1171,0:04:25.770231,153.37054634094238,False,vehicle.mercedes.coupe,1.608038067817688
1172,0:04:25.820231,153.37054634094238,False,vehicle.mercedes.coupe,1.7505581378936768
1173,0:04:25.870231,153.37054634094238,False,vehicle.mercedes.coupe,1.9309102296829224
1174,0:04:25.920231,153.37054634094238,False,vehicle.mercedes.coupe,2.1500542163848877
1175,0:04:25.970231,153.90291118621826,False,vehicle.mercedes.coupe,2.391155958175659
1176,0:04:26.020231,153.90291118621826,False,vehicle.mercedes.coupe,2.6255598068237305
1177,0:04:26.070231,153.90291118621826,False,vehicle.mercedes.coupe,2.8142688274383545
1178,0:04:26.120231,153.90291118621826,False,vehicle.mercedes.coupe,2.9467620849609375
1179,0:04:26.170231,153.90291118621826,False,vehicle.mercedes.coupe,3.0756235122680664
1180,0:04:26.220231,153.90291118621826,False,vehicle.mercedes.coupe,3.206712007522583
1181,0:04:26.270231,153.90291118621826,False,vehicle.mercedes.coupe,3.3285765647888184
1182,0:04:26.320231,153.90291118621826,False,vehicle.mercedes.coupe,3.4502527713775635
1183,0:04:26.370231,153.90291118621826,False,vehicle.mercedes.coupe,3.575110673904419
1184,0:04:26.420231,153.90291118621826,False,vehicle.mercedes.coupe,3.711509943008423
1185,0:04:26.470231,153.90291118621826,False,vehicle.mercedes.coupe,3.8565990924835205
1186,0:04:26.520231,154.4281485080719,False,vehicle.mercedes.coupe,4.012186050415039
1187,0:04:26.570231,154.4281485080719,False,vehicle.mercedes.coupe,4.190105438232422
1188,0:04:26.620231,154.4281485080719,False,vehicle.mercedes.coupe,4.3533711433410645
1189,0:04:26.670231,154.4281485080719,False,vehicle.mercedes.coupe,4.5234599113464355
1190,0:04:26.720231,154.4281485080719,False,vehicle.mercedes.coupe,4.7031097412109375
1191,0:04:26.770231,154.4281485080719,False,vehicle.mercedes.coupe,4.89358377456665
1192,0:04:26.820231,154.4281485080719,False,vehicle.mercedes.coupe,5.096012592315674
1193,0:04:26.870231,154.4281485080719,False,vehicle.mercedes.coupe,5.307449817657471
1194,0:04:26.920231,154.4281485080719,False,vehicle.mercedes.coupe,5.50389289855957
1195,0:04:26.970231,154.4281485080719,False,vehicle.mercedes.coupe,5.6946539878845215
1196,0:04:27.020231,154.4281485080719,False,vehicle.mercedes.coupe,5.899645805358887
1197,0:04:27.070231,154.4281485080719,False,vehicle.mercedes.coupe,6.116528511047363
1198,0:04:27.120231,154.93934082984924,False,vehicle.mercedes.coupe,6.344224452972412
1199,0:04:27.170231,154.93934082984924,False,vehicle.mercedes.coupe,6.579256057739258
1200,0:04:27.220231,154.93934082984924,False,vehicle.mercedes.coupe,6.8138508796691895
1201,0:04:27.270231,154.93934082984924,False,vehicle.mercedes.coupe,7.043943405151367
1202,0:04:27.320231,154.93934082984924,False,vehicle.mercedes.coupe,7.278623580932617
1203,0:04:27.370231,154.93934082984924,False,vehicle.mercedes.coupe,7.519890785217285
1204,0:04:27.420231,154.93934082984924,False,vehicle.mercedes.coupe,7.768672466278076
1205,0:04:27.470231,154.93934082984924,False,vehicle.mercedes.coupe,8.022997856140137
1206,0:04:27.520231,154.93934082984924,False,vehicle.mercedes.coupe,8.276917457580566
1207,0:04:27.570231,154.93934082984924,False,vehicle.mercedes.coupe,8.5372896194458
1208,0:04:27.620231,154.93934082984924,False,vehicle.mercedes.coupe,8.803139686584473
1209,0:04:27.670231,155.46728420257568,False,vehicle.mercedes.coupe,9.076883316040039
1210,0:04:27.720231,155.46728420257568,False,vehicle.mercedes.coupe,9.357331275939941
1211,0:04:27.770231,155.46728420257568,False,vehicle.mercedes.coupe,9.650074005126953
1212,0:04:27.820231,155.46728420257568,False,vehicle.mercedes.coupe,9.954998016357422
1213,0:04:27.870231,155.46728420257568,False,vehicle.mercedes.coupe,10.261634826660156
1214,0:04:27.920231,155.46728420257568,False,vehicle.mercedes.coupe,10.561407089233398
1215,0:04:27.970231,155.46728420257568,False,vehicle.mercedes.coupe,10.862858772277832
1216,0:04:28.020231,155.46728420257568,False,vehicle.mercedes.coupe,11.158620834350586
1217,0:04:28.070231,155.46728420257568,False,vehicle.mercedes.coupe,11.460868835449219
1218,0:04:28.120231,155.46728420257568,False,vehicle.mercedes.coupe,11.783233642578125
1219,0:04:28.170231,155.46728420257568,False,vehicle.mercedes.coupe,12.152901649475098
1220,0:04:28.220231,155.46728420257568,False,vehicle.mercedes.coupe,12.537325859069824
1221,0:04:28.270231,155.97488355636597,False,vehicle.mercedes.coupe,13.0700101852417
1222,0:04:28.320231,155.97488355636597,False,vehicle.mercedes.coupe,13.706796646118164
1223,0:04:30.320231,157.55948066711426,False,vehicle.mercedes.coupe,16.731157302856445
1224,0:04:30.370231,157.55948066711426,False,vehicle.mercedes.coupe,16.224498748779297
1225,0:04:30.420231,157.55948066711426,False,vehicle.mercedes.coupe,16.346660614013672
1226,0:04:30.470231,157.55948066711426,False,vehicle.mercedes.coupe,19.992448806762695
1227,0:04:31.120231,158.5998067855835,False,static.static,16.50522804260254
1228,0:04:31.170231,158.5998067855835,False,static.static,15.134835243225098
1229,0:04:31.220231,158.5998067855835,False,static.static,14.290885925292969
1230,0:04:31.270231,158.5998067855835,False,static.static,13.846117973327637
1231,0:04:31.320231,158.5998067855835,False,static.static,13.332179069519043
1232,0:04:31.370231,158.5998067855835,False,static.static,12.799481391906738
1233,0:04:31.420231,158.5998067855835,False,static.static,12.28100299835205
1234,0:04:31.470231,158.5998067855835,False,static.static,11.758472442626953
1235,0:04:31.520231,158.5998067855835,False,static.static,11.262591361999512
1236,0:04:31.570231,159.1227388381958,False,static.static,10.795622825622559
1237,0:04:31.620231,159.1227388381958,False,static.static,10.33541488647461
1238,0:04:31.670231,159.1227388381958,False,static.static,9.880722045898438
1239,0:04:31.720231,159.1227388381958,False,static.static,9.430887222290039
1240,0:04:31.770231,159.1227388381958,False,static.static,8.992992401123047
1241,0:04:31.820231,159.1227388381958,False,static.static,8.564340591430664
1242,0:04:31.870231,159.1227388381958,False,static.static,8.169358253479004
1243,0:04:31.920231,159.1227388381958,False,static.static,7.804393291473389
1244,0:04:31.970231,159.1227388381958,False,static.static,7.4628143310546875
1245,0:04:32.020231,159.6550862789154,False,static.static,7.148965358734131
1246,0:04:32.070231,159.6550862789154,False,static.static,6.872610092163086
1247,0:04:32.120231,159.6550862789154,False,static.static,6.659389495849609
1248,0:04:32.170231,159.6550862789154,False,static.static,6.507528305053711
1249,0:04:32.220231,159.6550862789154,False,static.static,6.416219711303711
1250,0:04:32.270231,159.6550862789154,False,static.static,6.3839592933654785
1251,0:04:32.320231,159.6550862789154,False,static.static,6.382535934448242
1252,0:04:32.370231,159.6550862789154,False,static.static,6.382997035980225
1253,0:04:32.420231,159.6550862789154,False,static.static,6.383563041687012
1254,0:04:32.470231,159.6550862789154,False,static.static,6.384096622467041
1255,0:04:32.520231,160.19741702079773,False,static.static,6.384535312652588
1256,0:04:32.570231,160.19741702079773,False,static.static,6.384859561920166
1257,0:04:32.620231,160.19741702079773,False,static.static,6.385096549987793
1258,0:04:32.670231,160.19741702079773,False,static.static,6.385245323181152
1259,0:04:32.720231,160.19741702079773,False,static.static,6.38535213470459
1260,0:04:32.770231,160.19741702079773,False,static.static,6.385412693023682
1261,0:04:32.820231,160.19741702079773,False,static.static,6.385443687438965
1262,0:04:32.870231,160.19741702079773,False,static.static,6.385458469390869
1263,0:04:32.920231,160.19741702079773,False,static.static,6.385463237762451
1264,0:04:32.970231,160.19741702079773,False,static.static,6.385468006134033
1265,0:04:33.020231,160.75685596466064,False,static.static,6.385468006134033
1266,0:04:33.070231,160.75685596466064,False,static.static,6.385468006134033
1267,0:04:33.120231,160.75685596466064,False,static.static,6.385502815246582
1268,0:04:33.170231,160.75685596466064,False,static.static,6.385573863983154
1269,0:04:33.220231,160.75685596466064,False,static.static,6.3856940269470215
1270,0:04:33.270231,160.75685596466064,False,static.static,6.385793685913086
1271,0:04:33.320231,160.75685596466064,False,static.static,6.385907173156738
1272,0:04:33.370231,160.75685596466064,False,static.static,6.38612174987793
1273,0:04:33.420231,160.75685596466064,False,static.static,6.386297702789307
1274,0:04:33.470231,161.29533195495605,False,static.static,6.3854875564575195
1275,0:04:33.520231,161.29533195495605,False,static.static,6.384918689727783
1276,0:04:33.570231,161.29533195495605,False,static.static,6.3844404220581055
1277,0:04:33.620231,161.29533195495605,False,static.static,6.38492488861084
1278,0:04:33.670231,161.29533195495605,False,static.static,6.387874603271484
1279,0:04:33.720231,161.29533195495605,False,static.static,6.3968377113342285
1280,0:04:33.770231,161.29533195495605,False,static.static,6.413639068603516
1281,0:04:33.820231,161.29533195495605,False,static.static,6.437140941619873
1282,0:04:33.870231,161.29533195495605,False,static.static,6.4686126708984375
1283,0:04:33.920231,161.29533195495605,False,static.static,6.507805347442627
1284,0:04:33.970231,161.80957555770874,False,static.static,6.558224678039551
1285,0:04:34.020231,161.80957555770874,False,static.static,6.62014102935791
1286,0:04:34.070231,161.80957555770874,False,static.static,6.695540904998779
1287,0:04:34.120231,161.80957555770874,False,static.static,6.784550189971924
1288,0:04:34.170231,161.80957555770874,False,static.static,6.885727405548096
1289,0:04:34.220231,161.80957555770874,False,static.static,6.998895168304443
1290,0:04:34.270231,161.80957555770874,False,static.static,7.125110626220703
1291,0:04:34.320231,161.80957555770874,False,static.static,7.265215873718262
1292,0:04:34.370231,161.80957555770874,False,static.static,7.421020984649658
1293,0:04:34.420231,162.34092926979065,False,static.static,7.594436168670654
1294,0:04:34.470231,162.34092926979065,False,static.static,7.788334369659424
1295,0:04:34.520231,162.34092926979065,False,static.static,8.006897926330566
1296,0:04:34.570231,162.34092926979065,False,static.static,8.318523406982422
1297,0:04:34.620231,162.34092926979065,False,static.static,8.71988296508789
1298,0:04:34.670231,162.34092926979065,False,static.static,9.178472518920898
1299,0:04:34.720231,162.34092926979065,False,static.static,9.697076797485352
1300,0:04:34.770231,162.34092926979065,False,static.static,10.592229843139648
1301,0:04:34.820231,162.34092926979065,False,static.static,11.25753402709961
1302,0:04:37.570231,165.43881011009216,False,traffic.traffic_light,16.75593376159668
1303,0:04:37.620231,165.43881011009216,False,traffic.traffic_light,16.480039596557617
1304,0:04:37.670231,165.94672441482544,False,traffic.traffic_light,16.264122009277344
1305,0:04:37.720231,165.94672441482544,False,traffic.traffic_light,16.08501625061035
1306,0:04:37.770231,165.94672441482544,False,traffic.traffic_light,15.934819221496582
1307,0:04:37.820231,165.94672441482544,False,traffic.traffic_light,15.778064727783203
1308,0:04:37.870231,165.94672441482544,False,traffic.traffic_light,15.63296127319336
1309,0:04:37.920231,165.94672441482544,False,traffic.traffic_light,15.559775352478027
1310,0:04:37.970231,165.94672441482544,False,traffic.traffic_light,15.611810684204102
1311,0:04:38.020231,165.94672441482544,False,traffic.traffic_light,15.938314437866211
1312,0:04:38.070231,165.94672441482544,False,vehicle.jeep.wrangler_rubicon,27.090112686157227
1313,0:04:38.120231,166.4518280029297,False,vehicle.jeep.wrangler_rubicon,25.269922256469727
1314,0:04:38.170231,166.4518280029297,False,vehicle.jeep.wrangler_rubicon,25.050315856933594
1315,0:04:38.220231,166.4518280029297,False,vehicle.jeep.wrangler_rubicon,25.30767059326172
1316,0:04:38.270231,166.4518280029297,False,vehicle.jeep.wrangler_rubicon,24.918432235717773
1317,0:04:38.320231,166.4518280029297,False,vehicle.jeep.wrangler_rubicon,24.86823081970215
1318,0:04:44.720232,172.68918347358704,False,vehicle.mini.cooper_s_2021,29.978124618530273
1319,0:04:44.770232,172.68918347358704,False,vehicle.mini.cooper_s_2021,28.892587661743164
1320,0:04:44.820232,172.68918347358704,False,vehicle.mini.cooper_s_2021,27.822343826293945
1321,0:04:44.870232,172.68918347358704,False,vehicle.mini.cooper_s_2021,26.76974105834961
1322,0:04:44.920232,172.68918347358704,False,vehicle.mini.cooper_s_2021,25.735830307006836
1323,0:04:44.970232,172.68918347358704,False,vehicle.mini.cooper_s_2021,24.727113723754883
1324,0:04:45.020232,172.68918347358704,False,vehicle.mini.cooper_s_2021,23.755830764770508
1325,0:04:45.070232,172.68918347358704,False,vehicle.mini.cooper_s_2021,22.85179901123047
1326,0:04:45.120232,173.2161078453064,False,vehicle.mini.cooper_s_2021,22.152109146118164
1327,0:04:46.220232,174.27142071723938,False,vehicle.mercedes.coupe,17.244272232055664
1328,0:04:46.270232,174.27142071723938,False,vehicle.mercedes.coupe,15.872167587280273
1329,0:04:46.320232,174.27142071723938,False,vehicle.mercedes.coupe,14.760370254516602
1330,0:04:46.370232,174.27142071723938,False,vehicle.mercedes.coupe,14.113163948059082
1331,0:04:46.420232,174.27142071723938,False,vehicle.mercedes.coupe,14.051319122314453
